2019/7/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2077,19:00～20:00,6/30,9:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1742,19:00～20:00,6/30,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/6/30,0:00,1359,1294,65
2019/6/30,1:00,1272,1240,61
2019/6/30,2:00,1270,1251,61
2019/6/30,3:00,1315,1291,63
2019/6/30,4:00,1315,1293,63
2019/6/30,5:00,1273,1262,61
2019/6/30,6:00,1268,1252,61
2019/6/30,7:00,1350,1322,64
2019/6/30,8:00,1473,1471,70
2019/6/30,9:00,1591,1564,76
2019/6/30,10:00,1652,1614,79
2019/6/30,11:00,1673,1643,80
2019/6/30,12:00,1644,1623,79
2019/6/30,13:00,1620,1623,77
2019/6/30,14:00,1623,1632,78
2019/6/30,15:00,1641,1650,79
2019/6/30,16:00,1642,1672,79
2019/6/30,17:00,1669,1713,80
2019/6/30,18:00,1686,1734,81
2019/6/30,19:00,1688,1742,81
2019/6/30,20:00,1637,1654,78
2019/6/30,21:00,1569,1574,75
2019/6/30,22:00,1483,1485,71
2019/6/30,23:00,1407,1402,67

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2412,11:00～12:00,6/30,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2083,11:00～12:00,6/30,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/30,0:00,1405
2019/6/30,0:05,1392
2019/6/30,0:10,1382
2019/6/30,0:15,1383
2019/6/30,0:20,1377
2019/6/30,0:25,1368
2019/6/30,0:30,1356
2019/6/30,0:35,1348
2019/6/30,0:40,1342
2019/6/30,0:45,1336
2019/6/30,0:50,1316
2019/6/30,0:55,1301
2019/6/30,1:00,1290
2019/6/30,1:05,1296
2019/6/30,1:10,1289
2019/6/30,1:15,1276
2019/6/30,1:20,1265
2019/6/30,1:25,1276
2019/6/30,1:30,1279
2019/6/30,1:35,1271
2019/6/30,1:40,1268
2019/6/30,1:45,1254
2019/6/30,1:50,1250
2019/6/30,1:55,1248
2019/6/30,2:00,1248
2019/6/30,2:05,1254
2019/6/30,2:10,1257
2019/6/30,2:15,1264
2019/6/30,2:20,1265
2019/6/30,2:25,1273
2019/6/30,2:30,1261
2019/6/30,2:35,1264
2019/6/30,2:40,1285
2019/6/30,2:45,1292
2019/6/30,2:50,1292
2019/6/30,2:55,1287
2019/6/30,3:00,1294
2019/6/30,3:05,1313
2019/6/30,3:10,1307
2019/6/30,3:15,1303
2019/6/30,3:20,1311
2019/6/30,3:25,1320
2019/6/30,3:30,1319
2019/6/30,3:35,1323
2019/6/30,3:40,1326
2019/6/30,3:45,1318
2019/6/30,3:50,1315
2019/6/30,3:55,1325
2019/6/30,4:00,1339
2019/6/30,4:05,1338
2019/6/30,4:10,1323
2019/6/30,4:15,1323
2019/6/30,4:20,1321
2019/6/30,4:25,1302
2019/6/30,4:30,1308
2019/6/30,4:35,1313
2019/6/30,4:40,1306
2019/6/30,4:45,1305
2019/6/30,4:50,1307
2019/6/30,4:55,1290
2019/6/30,5:00,1284
2019/6/30,5:05,1282
2019/6/30,5:10,1283
2019/6/30,5:15,1283
2019/6/30,5:20,1287
2019/6/30,5:25,1286
2019/6/30,5:30,1273
2019/6/30,5:35,1271
2019/6/30,5:40,1263
2019/6/30,5:45,1256
2019/6/30,5:50,1257
2019/6/30,5:55,1254
2019/6/30,6:00,1252
2019/6/30,6:05,1258
2019/6/30,6:10,1251
2019/6/30,6:15,1261
2019/6/30,6:20,1249
2019/6/30,6:25,1257
2019/6/30,6:30,1265
2019/6/30,6:35,1276
2019/6/30,6:40,1280
2019/6/30,6:45,1280
2019/6/30,6:50,1291
2019/6/30,6:55,1290
2019/6/30,7:00,1305
2019/6/30,7:05,1309
2019/6/30,7:10,1315
2019/6/30,7:15,1320
2019/6/30,7:20,1324
2019/6/30,7:25,1342
2019/6/30,7:30,1356
2019/6/30,7:35,1370
2019/6/30,7:40,1377
2019/6/30,7:45,1391
2019/6/30,7:50,1390
2019/6/30,7:55,1400
2019/6/30,8:00,1405
2019/6/30,8:05,1417
2019/6/30,8:10,1438
2019/6/30,8:15,1451
2019/6/30,8:20,1454
2019/6/30,8:25,1461
2019/6/30,8:30,1471
2019/6/30,8:35,1493
2019/6/30,8:40,1502
2019/6/30,8:45,1514
2019/6/30,8:50,1531
2019/6/30,8:55,1542
2019/6/30,9:00,1553
2019/6/30,9:05,1575
2019/6/30,9:10,1589
2019/6/30,9:15,1579
2019/6/30,9:20,1579
2019/6/30,9:25,1590
2019/6/30,9:30,1590
