2020/09/02 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1174,14:00～15:00,09月01日,07:15,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1074,14:00～15:00,09月01日,07:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1034,14:00～15:00,09月01日,07:15,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
962,14:00～15:00,09月01日,07:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/1,0:00,655,648,85,763
2020/9/1,1:00,616,619,83,741
2020/9/1,2:00,619,620,84,729
2020/9/1,3:00,631,630,84,744
2020/9/1,4:00,636,642,83,758
2020/9/1,5:00,633,648,84,745
2020/9/1,6:00,670,671,87,766
2020/9/1,7:00,731,737,85,853
2020/9/1,8:00,861,857,87,986
2020/9/1,9:00,952,969,89,1065
2020/9/1,10:00,999,1002,91,1095
2020/9/1,11:00,1037,1030,92,1125
2020/9/1,12:00,1028,1020,92,1116
2020/9/1,13:00,1072,1069,91,1168
2020/9/1,14:00,1086,1074,92,1174
2020/9/1,15:00,1069,1068,91,1167
2020/9/1,16:00,1049,1052,91,1149
2020/9/1,17:00,982,1007,90,1090
2020/9/1,18:00,950,962,91,1034
2020/9/1,19:00,902,915,90,1000
2020/9/1,20:00,853,864,90,944
2020/9/1,21:00,799,805,90,880
2020/9/1,22:00,754,750,91,825
2020/9/1,23:00,710,703,86,823

最大使用率(%),時間帯
92,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1156,14:00～15:00,09月01日,17:10,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1044,14:00～15:00,09月01日,17:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1044,14:00～15:00,09月01日,17:10,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
946,14:00～15:00,09月01日,17:10

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/1,0:00,678,0
2020/9/1,0:05,680,0
2020/9/1,0:10,676,0
2020/9/1,0:15,664,0
2020/9/1,0:20,652,0
2020/9/1,0:25,648,0
2020/9/1,0:30,654,0
2020/9/1,0:35,653,0
2020/9/1,0:40,649,0
2020/9/1,0:45,645,0
2020/9/1,0:50,634,0
2020/9/1,0:55,634,0
2020/9/1,1:00,634,0
2020/9/1,1:05,639,0
2020/9/1,1:10,629,0
2020/9/1,1:15,619,0
2020/9/1,1:20,613,0
2020/9/1,1:25,596,0
2020/9/1,1:30,611,0
2020/9/1,1:35,607,0
2020/9/1,1:40,615,0
2020/9/1,1:45,616,0
2020/9/1,1:50,605,0
2020/9/1,1:55,609,0
2020/9/1,2:00,610,0
2020/9/1,2:05,622,0
2020/9/1,2:10,618,0
2020/9/1,2:15,610,0
2020/9/1,2:20,597,0
2020/9/1,2:25,610,0
2020/9/1,2:30,614,0
2020/9/1,2:35,627,0
2020/9/1,2:40,629,0
2020/9/1,2:45,624,0
2020/9/1,2:50,631,0
2020/9/1,2:55,635,0
2020/9/1,3:00,630,0
2020/9/1,3:05,633,0
2020/9/1,3:10,626,0
2020/9/1,3:15,620,0
2020/9/1,3:20,626,0
2020/9/1,3:25,629,0
2020/9/1,3:30,630,0
2020/9/1,3:35,626,0
2020/9/1,3:40,626,0
2020/9/1,3:45,638,0
2020/9/1,3:50,638,0
2020/9/1,3:55,644,0
2020/9/1,4:00,642,0
2020/9/1,4:05,635,0
2020/9/1,4:10,626,0
2020/9/1,4:15,629,0
2020/9/1,4:20,636,0
2020/9/1,4:25,633,0
2020/9/1,4:30,635,0
2020/9/1,4:35,630,0
2020/9/1,4:40,631,0
2020/9/1,4:45,640,0
2020/9/1,4:50,650,0
2020/9/1,4:55,646,0
2020/9/1,5:00,642,0
2020/9/1,5:05,632,0
2020/9/1,5:10,628,0
2020/9/1,5:15,627,0
2020/9/1,5:20,642,0
2020/9/1,5:25,642,0
2020/9/1,5:30,638,0
2020/9/1,5:35,628,0
2020/9/1,5:40,626,0
2020/9/1,5:45,621,0
2020/9/1,5:50,633,1
2020/9/1,5:55,639,2
2020/9/1,6:00,646,6
2020/9/1,6:05,649,9
2020/9/1,6:10,640,13
2020/9/1,6:15,645,18
2020/9/1,6:20,658,23
2020/9/1,6:25,667,28
2020/9/1,6:30,677,33
2020/9/1,6:35,678,39
2020/9/1,6:40,684,45
2020/9/1,6:45,687,51
2020/9/1,6:50,702,57
2020/9/1,6:55,702,64
2020/9/1,7:00,695,70
2020/9/1,7:05,700,78
2020/9/1,7:10,707,85
2020/9/1,7:15,710,91
2020/9/1,7:20,707,99
2020/9/1,7:25,723,107
2020/9/1,7:30,738,114
2020/9/1,7:35,744,123
2020/9/1,7:40,748,130
2020/9/1,7:45,754,138
2020/9/1,7:50,768,146
2020/9/1,7:55,774,154
2020/9/1,8:00,791,161
2020/9/1,8:05,801,167
2020/9/1,8:10,813,175
2020/9/1,8:15,825,181
2020/9/1,8:20,845,187
2020/9/1,8:25,865,194
2020/9/1,8:30,877,200
2020/9/1,8:35,884,207
2020/9/1,8:40,900,213
2020/9/1,8:45,905,218
2020/9/1,8:50,909,224
2020/9/1,8:55,914,229
2020/9/1,9:00,927,233
2020/9/1,9:05,937,240
2020/9/1,9:10,940,245
2020/9/1,9:15,940,253
2020/9/1,9:20,942,257
2020/9/1,9:25,952,261
2020/9/1,9:30,947,268
2020/9/1,9:35,952,277
2020/9/1,9:40,968,282
2020/9/1,9:45,965,288
2020/9/1,9:50,973,292
2020/9/1,9:55,978,297
2020/9/1,10:00,970,301
2020/9/1,10:05,977,304
2020/9/1,10:10,980,308
2020/9/1,10:15,988,310
2020/9/1,10:20,1000,317
2020/9/1,10:25,1008,324
2020/9/1,10:30,1009,326
2020/9/1,10:35,1010,331
2020/9/1,10:40,1011,334
2020/9/1,10:45,1010,337
2020/9/1,10:50,1011,342
2020/9/1,10:55,1014,345
2020/9/1,11:00,1024,346
2020/9/1,11:05,1032,347
2020/9/1,11:10,1038,351
2020/9/1,11:15,1035,352
2020/9/1,11:20,1035,352
2020/9/1,11:25,1045,355
2020/9/1,11:30,1039,360
2020/9/1,11:35,1036,359
2020/9/1,11:40,1040,358
2020/9/1,11:45,1040,359
2020/9/1,11:50,1043,360
2020/9/1,11:55,1043,361
2020/9/1,12:00,1037,363
2020/9/1,12:05,1033,360
2020/9/1,12:10,1029,355
2020/9/1,12:15,1026,352
2020/9/1,12:20,1022,354
2020/9/1,12:25,1028,353
2020/9/1,12:30,1019,354
2020/9/1,12:35,1020,352
2020/9/1,12:40,1029,349
2020/9/1,12:45,1024,348
2020/9/1,12:50,1030,345
2020/9/1,12:55,1041,343
2020/9/1,13:00,1053,343
