2016/5/1 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,3:00～4:00,4月29日,19:43,22,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
296,3:00～4:00,4月29日,19:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/30,0:00,245,257,64
2016/4/30,1:00,257,262,68
2016/4/30,2:00,279,285,73
2016/4/30,3:00,290,296,76
2016/4/30,4:00,287,296,76
2016/4/30,5:00,272,282,72
2016/4/30,6:00,256,261,67
2016/4/30,7:00,243,250,64
2016/4/30,8:00,251,248,66
2016/4/30,9:00,258,249,68
2016/4/30,10:00,261,253,69
2016/4/30,11:00,261,253,69
2016/4/30,12:00,257,254,68
2016/4/30,13:00,261,254,69
2016/4/30,14:00,259,251,68
2016/4/30,15:00,258,249,68
2016/4/30,16:00,261,252,69
2016/4/30,17:00,265,260,70
2016/4/30,18:00,273,273,72
2016/4/30,19:00,270,277,71
2016/4/30,20:00,261,275,69
2016/4/30,21:00,251,264,66
2016/4/30,22:00,242,255,64
2016/4/30,23:00,234,248,62

最大使用率(%),時間帯
76,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
346,3:00～4:00,5月1日,2:42,21,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
273,3:00～4:00,5月1日,2:42

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/4/30,0:00,249
2016/4/30,0:05,248
2016/4/30,0:10,247
2016/4/30,0:15,246
2016/4/30,0:20,245
2016/4/30,0:25,244
2016/4/30,0:30,244
2016/4/30,0:35,245
2016/4/30,0:40,246
2016/4/30,0:45,246
2016/4/30,0:50,246
2016/4/30,0:55,246
2016/4/30,1:00,247
2016/4/30,1:05,249
2016/4/30,1:10,250
2016/4/30,1:15,252
2016/4/30,1:20,254
2016/4/30,1:25,255
2016/4/30,1:30,257
2016/4/30,1:35,259
2016/4/30,1:40,260
2016/4/30,1:45,261
2016/4/30,1:50,263
2016/4/30,1:55,265
2016/4/30,2:00,266
2016/4/30,2:05,269
2016/4/30,2:10,272
2016/4/30,2:15,275
2016/4/30,2:20,275
2016/4/30,2:25,275
2016/4/30,2:30,277
2016/4/30,2:35,280
2016/4/30,2:40,282
2016/4/30,2:45,283
2016/4/30,2:50,284
2016/4/30,2:55,285
2016/4/30,3:00,286
2016/4/30,3:05,288
2016/4/30,3:10,290
2016/4/30,3:15,290
2016/4/30,3:20,291
2016/4/30,3:25,290
2016/4/30,3:30,290
2016/4/30,3:35,290
2016/4/30,3:40,291
2016/4/30,3:45,291
2016/4/30,3:50,290
2016/4/30,3:55,290
2016/4/30,4:00,289
2016/4/30,4:05,290
2016/4/30,4:10,289
2016/4/30,4:15,289
2016/4/30,4:20,288
2016/4/30,4:25,288
2016/4/30,4:30,288
2016/4/30,4:35,287
2016/4/30,4:40,287
2016/4/30,4:45,286
2016/4/30,4:50,285
2016/4/30,4:55,284
2016/4/30,5:00,283
