2020/06/22 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
513,13:00～14:00,6月22日,9:00,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
386,13:00～14:00,6月22日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
386,19:00～20:00,6月22日,9:00,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,19:00～20:00,6月22日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/22,0:00,213,218,61,350
2020/06/22,1:00,209,214,60,346
2020/06/22,2:00,221,226,65,341
2020/06/22,3:00,242,246,69,349
2020/06/22,4:00,259,263,71,367
2020/06/22,5:00,260,264,71,367
2020/06/22,6:00,253,255,71,358
2020/06/22,7:00,258,259,71,365
2020/06/22,8:00,304,307,72,424
2020/06/22,9:00,332,342,73,456
2020/06/22,10:00,345,361,71,486
2020/06/22,11:00,350,372,70,502
2020/06/22,12:00,340,366,72,471
2020/06/22,13:00,364,386,71,513
2020/06/22,14:00,365,381,74,491
2020/06/22,15:00,361,377,75,483
2020/06/22,16:00,362,370,78,465
2020/06/22,17:00,346,341,82,423
2020/06/22,18:00,330,329,83,399
2020/06/22,19:00,320,325,83,386
2020/06/22,20:00,304,309,81,375
2020/06/22,21:00,282,290,75,376
2020/06/22,22:00,260,269,70,373
2020/06/22,23:00,248,259,48,371

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
493,13:00～14:00,6月22日,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
384,13:00～14:00,6月22日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
392,19:00～20:00,6月22日,18:00,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
323,19:00～20:00,6月22日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/06/22,0:00,216,0
2020/06/22,0:05,215,0
2020/06/22,0:10,215,0
2020/06/22,0:15,214,0
2020/06/22,0:20,213,0
2020/06/22,0:25,213,0
