2020/11/14 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,9:00～10:00,11月13日,7:17,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,9:00～10:00,11月13日,7:17

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
384,8:00～9:00,11月13日,7:17,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
355,8:00～9:00,11月13日,7:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/13,0:00,300,296,89,338
2020/11/13,1:00,304,298,89,341
2020/11/13,2:00,324,318,92,354
2020/11/13,3:00,342,337,90,379
2020/11/13,4:00,348,343,88,394
2020/11/13,5:00,343,339,89,387
2020/11/13,6:00,344,339,91,380
2020/11/13,7:00,337,336,90,375
2020/11/13,8:00,346,355,90,384
2020/11/13,9:00,351,367,87,403
2020/11/13,10:00,347,366,87,398
2020/11/13,11:00,341,363,86,395
2020/11/13,12:00,319,340,86,371
2020/11/13,13:00,332,355,86,386
2020/11/13,14:00,334,356,86,389
2020/11/13,15:00,335,350,88,381
2020/11/13,16:00,340,355,87,391
2020/11/13,17:00,346,358,88,394
2020/11/13,18:00,341,351,88,389
2020/11/13,19:00,329,337,87,378
2020/11/13,20:00,316,323,87,364
2020/11/13,21:00,307,313,86,355
2020/11/13,22:00,300,303,87,344
2020/11/13,23:00,292,294,87,335

最大使用率(%),時間帯
92,2:00～3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
365,4:00～5:00,11月14日,7:22,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,4:00～5:00,11月14日,7:22

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
365,4:00～5:00,11月14日,7:22,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,4:00～5:00,11月14日,7:22

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/11/13,0:00,297,0
2020/11/13,0:05,295,0
2020/11/13,0:10,294,0
2020/11/13,0:15,293,0
2020/11/13,0:20,292,0
2020/11/13,0:25,294,0
2020/11/13,0:30,295,0
2020/11/13,0:35,295,0
2020/11/13,0:40,292,0
2020/11/13,0:45,293,0
2020/11/13,0:50,290,0
