2019/9/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3898,18:00～19:00,9/21,8:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3180,18:00～19:00,9/21,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/21,0:00,2597,2595,73
2019/9/21,1:00,2438,2445,69
2019/9/21,2:00,2375,2375,68
2019/9/21,3:00,2378,2379,67
2019/9/21,4:00,2387,2394,68
2019/9/21,5:00,2398,2397,68
2019/9/21,6:00,2431,2442,67
2019/9/21,7:00,2617,2618,70
2019/9/21,8:00,2862,2865,75
2019/9/21,9:00,2994,3025,72
2019/9/21,10:00,3114,3087,73
2019/9/21,11:00,3194,3126,75
2019/9/21,12:00,3120,3051,75
2019/9/21,13:00,3131,3097,75
2019/9/21,14:00,3088,3054,76
2019/9/21,15:00,3096,3057,76
2019/9/21,16:00,3097,3057,77
2019/9/21,17:00,3152,3110,79
2019/9/21,18:00,3177,3180,81
2019/9/21,19:00,3098,3083,79
2019/9/21,20:00,2974,2962,76
2019/9/21,21:00,2818,2814,73
2019/9/21,22:00,2679,2711,73
2019/9/21,23:00,2544,2575,72

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3984,18:00～19:00,9/21,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3185,18:00～19:00,9/21,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/21,0:00,2678
2019/9/21,0:05,2672
2019/9/21,0:10,2672
2019/9/21,0:15,2648
2019/9/21,0:20,2635
2019/9/21,0:25,2607
2019/9/21,0:30,2597
2019/9/21,0:35,2564
2019/9/21,0:40,2551
2019/9/21,0:45,2539
2019/9/21,0:50,2513
2019/9/21,0:55,2489
2019/9/21,1:00,2487
2019/9/21,1:05,2487
2019/9/21,1:10,2477
2019/9/21,1:15,2462
2019/9/21,1:20,2451
2019/9/21,1:25,2436
2019/9/21,1:30,2427
2019/9/21,1:35,2421
2019/9/21,1:40,2413
2019/9/21,1:45,2413
2019/9/21,1:50,2396
2019/9/21,1:55,2386
2019/9/21,2:00,2391
2019/9/21,2:05,2392
2019/9/21,2:10,2389
2019/9/21,2:15,2376
2019/9/21,2:20,2374
2019/9/21,2:25,2381
2019/9/21,2:30,2367
2019/9/21,2:35,2379
2019/9/21,2:40,2367
2019/9/21,2:45,2366
2019/9/21,2:50,2359
2019/9/21,2:55,2360
2019/9/21,3:00,2367
2019/9/21,3:05,2360
2019/9/21,3:10,2374
2019/9/21,3:15,2383
2019/9/21,3:20,2385
2019/9/21,3:25,2382
2019/9/21,3:30,2370
2019/9/21,3:35,2396
2019/9/21,3:40,2376
2019/9/21,3:45,2378
2019/9/21,3:50,2376
2019/9/21,3:55,2384
2019/9/21,4:00,2368
2019/9/21,4:05,2385
2019/9/21,4:10,2389
2019/9/21,4:15,2384
2019/9/21,4:20,2388
2019/9/21,4:25,2386
2019/9/21,4:30,2372
2019/9/21,4:35,2383
2019/9/21,4:40,2402
2019/9/21,4:45,2391
2019/9/21,4:50,2398
2019/9/21,4:55,2397
2019/9/21,5:00,2395
2019/9/21,5:05,2379
2019/9/21,5:10,2413
2019/9/21,5:15,2413
2019/9/21,5:20,2421
2019/9/21,5:25,2403
2019/9/21,5:30,2401
2019/9/21,5:35,2409
2019/9/21,5:40,2401
2019/9/21,5:45,2389
2019/9/21,5:50,2376
2019/9/21,5:55,2380
2019/9/21,6:00,2383
2019/9/21,6:05,2388
2019/9/21,6:10,2391
2019/9/21,6:15,2400
2019/9/21,6:20,2408
2019/9/21,6:25,2418
2019/9/21,6:30,2426
2019/9/21,6:35,2463
2019/9/21,6:40,2452
2019/9/21,6:45,2464
2019/9/21,6:50,2483
2019/9/21,6:55,2502
2019/9/21,7:00,2522
2019/9/21,7:05,2555
2019/9/21,7:10,2547
2019/9/21,7:15,2570
2019/9/21,7:20,2590
2019/9/21,7:25,2620
2019/9/21,7:30,2617
2019/9/21,7:35,2647
2019/9/21,7:40,2649
2019/9/21,7:45,2681
2019/9/21,7:50,2684
2019/9/21,7:55,2717
2019/9/21,8:00,2737
2019/9/21,8:05,2776
2019/9/21,8:10,2784
2019/9/21,8:15,2813
2019/9/21,8:20,2814
2019/9/21,8:25,2839
2019/9/21,8:30,2865
2019/9/21,8:35,2911
2019/9/21,8:40,2930
2019/9/21,8:45,2934
2019/9/21,8:50,2957
2019/9/21,8:55,2982
2019/9/21,9:00,2977
2019/9/21,9:05,2958
2019/9/21,9:10,2977
2019/9/21,9:15,2958
2019/9/21,9:20,2957
2019/9/21,9:25,2993
2019/9/21,9:30,2980
2019/9/21,9:35,3005
2019/9/21,9:40,3022
2019/9/21,9:45,3030
2019/9/21,9:50,3034
2019/9/21,9:55,3041
2019/9/21,10:00,3058
2019/9/21,10:05,3080
2019/9/21,10:10,3080
2019/9/21,10:15,3092
2019/9/21,10:20,3102
2019/9/21,10:25,3118
2019/9/21,10:30,3106
2019/9/21,10:35,3127
2019/9/21,10:40,3124
2019/9/21,10:45,3146
2019/9/21,10:50,3155
2019/9/21,10:55,3184
2019/9/21,11:00,3191
2019/9/21,11:05,3209
2019/9/21,11:10,3216
2019/9/21,11:15,3203
2019/9/21,11:20,3208
2019/9/21,11:25,3214
2019/9/21,11:30,3173
2019/9/21,11:35,3194
2019/9/21,11:40,3168
2019/9/21,11:45,3177
2019/9/21,11:50,3189
2019/9/21,11:55,3188
2019/9/21,12:00,3150
2019/9/21,12:05,3124
2019/9/21,12:10,3123
2019/9/21,12:15,3126
2019/9/21,12:20,3095
2019/9/21,12:25,3096
2019/9/21,12:30,3093
2019/9/21,12:35,3102
2019/9/21,12:40,3123
2019/9/21,12:45,3121
2019/9/21,12:50,3134
2019/9/21,12:55,3152
2019/9/21,13:00,3124
2019/9/21,13:05,3152
2019/9/21,13:10,3151
2019/9/21,13:15,3140
2019/9/21,13:20,3138
2019/9/21,13:25,3139
2019/9/21,13:30,3128
2019/9/21,13:35,3147
2019/9/21,13:40,3125
2019/9/21,13:45,3120
2019/9/21,13:50,3102
2019/9/21,13:55,3104
2019/9/21,14:00,3109
2019/9/21,14:05,3122
2019/9/21,14:10,3098
2019/9/21,14:15,3096
2019/9/21,14:20,3070
2019/9/21,14:25,3054
2019/9/21,14:30,3062
2019/9/21,14:35,3086
2019/9/21,14:40,3091
2019/9/21,14:45,3086
2019/9/21,14:50,3089
2019/9/21,14:55,3095
2019/9/21,15:00,3090
2019/9/21,15:05,3091
2019/9/21,15:10,3095
2019/9/21,15:15,3084
2019/9/21,15:20,3083
2019/9/21,15:25,3097
2019/9/21,15:30,3089
2019/9/21,15:35,3113
2019/9/21,15:40,3099
2019/9/21,15:45,3101
2019/9/21,15:50,3100
2019/9/21,15:55,3108
2019/9/21,16:00,3092
2019/9/21,16:05,3073
2019/9/21,16:10,3098
2019/9/21,16:15,3098
2019/9/21,16:20,3086
2019/9/21,16:25,3100
2019/9/21,16:30,3097
2019/9/21,16:35,3113
2019/9/21,16:40,3095
2019/9/21,16:45,3095
2019/9/21,16:50,3100
2019/9/21,16:55,3117
2019/9/21,17:00,3105
2019/9/21,17:05,3108
2019/9/21,17:10,3110
2019/9/21,17:15,3157
2019/9/21,17:20,3145
2019/9/21,17:25,3159
2019/9/21,17:30,3166
2019/9/21,17:35,3166
2019/9/21,17:40,3160
2019/9/21,17:45,3183
2019/9/21,17:50,3183
2019/9/21,17:55,3178
2019/9/21,18:00,3182
2019/9/21,18:05,3195
2019/9/21,18:10,3184
2019/9/21,18:15,3194
2019/9/21,18:20,3176
2019/9/21,18:25,3184
2019/9/21,18:30,3179
2019/9/21,18:35,3186
2019/9/21,18:40,3171
2019/9/21,18:45,3156
2019/9/21,18:50,3156
2019/9/21,18:55,3162
2019/9/21,19:00,3149
2019/9/21,19:05,3161
2019/9/21,19:10,3124
2019/9/21,19:15,3121
2019/9/21,19:20,3115
2019/9/21,19:25,3103
2019/9/21,19:30,3090
2019/9/21,19:35,3065
2019/9/21,19:40,3072
2019/9/21,19:45,3070
2019/9/21,19:50,3057
2019/9/21,19:55,3052
2019/9/21,20:00,3045
2019/9/21,20:05,3021
2019/9/21,20:10,3014
2019/9/21,20:15,3000
2019/9/21,20:20,2990
2019/9/21,20:25,2982
2019/9/21,20:30,2953
2019/9/21,20:35,2969
2019/9/21,20:40,2939
2019/9/21,20:45,2945
2019/9/21,20:50,2918
2019/9/21,20:55,2911
2019/9/21,21:00,2892
2019/9/21,21:05,2882
2019/9/21,21:10,2871
2019/9/21,21:15,2870
2019/9/21,21:20,2851
2019/9/21,21:25,2826
2019/9/21,21:30,2809
2019/9/21,21:35,2781
2019/9/21,21:40,2786
2019/9/21,21:45,2776
2019/9/21,21:50,2727
2019/9/21,21:55,2747
2019/9/21,22:00,2740
2019/9/21,22:05,2730
2019/9/21,22:10,2730
2019/9/21,22:15,2715
2019/9/21,22:20,2714
2019/9/21,22:25,2697
2019/9/21,22:30,2662
2019/9/21,22:35,2644
2019/9/21,22:40,2642
2019/9/21,22:45,2640
2019/9/21,22:50,2616
2019/9/21,22:55,2613
2019/9/21,23:00,2609
2019/9/21,23:05,2622
2019/9/21,23:10,2598
2019/9/21,23:15,2591
2019/9/21,23:20,2565
2019/9/21,23:25,2540
2019/9/21,23:30,2528
2019/9/21,23:35,2511
2019/9/21,23:40,2499
2019/9/21,23:45,2494
2019/9/21,23:50,2495
2019/9/21,23:55,2475
