2018/2/22 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1514,8:00～9:00,2/21,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,8:00～9:00,2/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/21,0:00,913,930,68
2018/2/21,1:00,942,940,69
2018/2/21,2:00,975,970,69
2018/2/21,3:00,1014,995,71
2018/2/21,4:00,1031,1010,72
2018/2/21,5:00,1042,1050,73
2018/2/21,6:00,1105,1100,78
2018/2/21,7:00,1159,1180,81
2018/2/21,8:00,1207,1250,80
2018/2/21,9:00,1212,1235,79
2018/2/21,10:00,1181,1180,75
2018/2/21,11:00,1161,1145,71
2018/2/21,12:00,1087,1085,65
2018/2/21,13:00,1087,1065,65
2018/2/21,14:00,1071,1090,66
2018/2/21,15:00,1047,1065,67
2018/2/21,16:00,1089,1075,73
2018/2/21,17:00,1138,1125,79
2018/2/21,18:00,1210,1220,88
2018/2/21,19:00,1207,1200,88
2018/2/21,20:00,1169,1160,88
2018/2/21,21:00,1127,1130,87
2018/2/21,22:00,1071,1075,82
2018/2/21,23:00,1004,1010,78

最大使用率(%),時間帯
88,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1376,18:00～19:00,2/21,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,8:00～9:00,2/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/2/21,0:00,932
2018/2/21,0:05,925
2018/2/21,0:10,924
2018/2/21,0:15,933
2018/2/21,0:20,925
2018/2/21,0:25,913
2018/2/21,0:30,914
2018/2/21,0:35,903
2018/2/21,0:40,905
2018/2/21,0:45,900
2018/2/21,0:50,903
2018/2/21,0:55,903
2018/2/21,1:00,904
2018/2/21,1:05,919
2018/2/21,1:10,935
2018/2/21,1:15,936
2018/2/21,1:20,942
2018/2/21,1:25,938
2018/2/21,1:30,954
2018/2/21,1:35,956
2018/2/21,1:40,958
2018/2/21,1:45,960
2018/2/21,1:50,958
2018/2/21,1:55,955
2018/2/21,2:00,961
2018/2/21,2:05,965
2018/2/21,2:10,963
2018/2/21,2:15,965
2018/2/21,2:20,973
2018/2/21,2:25,977
2018/2/21,2:30,981
2018/2/21,2:35,970
2018/2/21,2:40,983
2018/2/21,2:45,990
2018/2/21,2:50,987
2018/2/21,2:55,996
2018/2/21,3:00,991
2018/2/21,3:05,994
2018/2/21,3:10,1008
2018/2/21,3:15,1013
2018/2/21,3:20,1021
2018/2/21,3:25,1010
2018/2/21,3:30,1023
2018/2/21,3:35,1026
2018/2/21,3:40,1026
2018/2/21,3:45,1018
2018/2/21,3:50,1012
2018/2/21,3:55,1019
2018/2/21,4:00,1029
2018/2/21,4:05,1038
2018/2/21,4:10,1035
2018/2/21,4:15,1021
2018/2/21,4:20,1039
2018/2/21,4:25,1038
2018/2/21,4:30,1040
2018/2/21,4:35,1030
2018/2/21,4:40,1029
2018/2/21,4:45,1033
2018/2/21,4:50,1034
2018/2/21,4:55,1036
2018/2/21,5:00,1041
2018/2/21,5:05,1031
2018/2/21,5:10,1039
2018/2/21,5:15,1046
2018/2/21,5:20,1045
2018/2/21,5:25,1047
2018/2/21,5:30,1040
2018/2/21,5:35,1030
2018/2/21,5:40,1042
2018/2/21,5:45,1055
2018/2/21,5:50,1052
2018/2/21,5:55,1044
2018/2/21,6:00,1059
2018/2/21,6:05,1074
2018/2/21,6:10,1080
2018/2/21,6:15,1094
2018/2/21,6:20,1083
2018/2/21,6:25,1091
2018/2/21,6:30,1106
2018/2/21,6:35,1131
2018/2/21,6:40,1128
2018/2/21,6:45,1129
2018/2/21,6:50,1135
2018/2/21,6:55,1141
2018/2/21,7:00,1156
2018/2/21,7:05,1156
2018/2/21,7:10,1152
2018/2/21,7:15,1155
2018/2/21,7:20,1151
2018/2/21,7:25,1162
2018/2/21,7:30,1161
2018/2/21,7:35,1168
2018/2/21,7:40,1175
2018/2/21,7:45,1171
2018/2/21,7:50,1171
2018/2/21,7:55,1166
2018/2/21,8:00,1177
2018/2/21,8:05,1178
2018/2/21,8:10,1193
2018/2/21,8:15,1199
2018/2/21,8:20,1195
2018/2/21,8:25,1198
2018/2/21,8:30,1213
2018/2/21,8:35,1212
2018/2/21,8:40,1226
2018/2/21,8:45,1234
2018/2/21,8:50,1229
2018/2/21,8:55,1229
2018/2/21,9:00,1219
2018/2/21,9:05,1232
2018/2/21,9:10,1229
2018/2/21,9:15,1213
2018/2/21,9:20,1212
2018/2/21,9:25,1203
2018/2/21,9:30,1224
2018/2/21,9:35,1209
2018/2/21,9:40,1212
2018/2/21,9:45,1209
2018/2/21,9:50,1225
2018/2/21,9:55,1211
2018/2/21,10:00,1222
2018/2/21,10:05,1213
2018/2/21,10:10,1177
2018/2/21,10:15,1171
2018/2/21,10:20,1175
2018/2/21,10:25,1204
2018/2/21,10:30,1189
2018/2/21,10:35,1176
2018/2/21,10:40,1182
2018/2/21,10:45,1174
2018/2/21,10:50,1170
2018/2/21,10:55,1195
2018/2/21,11:00,1168
2018/2/21,11:05,1171
2018/2/21,11:10,1144
2018/2/21,11:15,1153
2018/2/21,11:20,1195
2018/2/21,11:25,1179
2018/2/21,11:30,1171
2018/2/21,11:35,1171
2018/2/21,11:40,1146
2018/2/21,11:45,1151
2018/2/21,11:50,1153
2018/2/21,11:55,1123
2018/2/21,12:00,1134
2018/2/21,12:05,1115
2018/2/21,12:10,1107
2018/2/21,12:15,1107
2018/2/21,12:20,1086
2018/2/21,12:25,1095
2018/2/21,12:30,1108
2018/2/21,12:35,1109
2018/2/21,12:40,1058
2018/2/21,12:45,1042
2018/2/21,12:50,1086
2018/2/21,12:55,1040
2018/2/21,13:00,1072
