2017/11/17 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
890,16:00～17:00,11月16日,10:50,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
786,16:00～17:00,11月16日,10:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/16,0:00,595,587,66
2017/11/16,1:00,601,583,67
2017/11/16,2:00,632,622,71
2017/11/16,3:00,675,672,75
2017/11/16,4:00,688,683,77
2017/11/16,5:00,675,670,75
2017/11/16,6:00,712,691,80
2017/11/16,7:00,740,724,83
2017/11/16,8:00,767,745,86
2017/11/16,9:00,792,761,88
2017/11/16,10:00,764,777,85
2017/11/16,11:00,730,773,82
2017/11/16,12:00,694,725,77
2017/11/16,13:00,756,749,84
2017/11/16,14:00,750,735,84
2017/11/16,15:00,762,752,85
2017/11/16,16:00,787,786,88
2017/11/16,17:00,808,786,90
2017/11/16,18:00,815,786,91
2017/11/16,19:00,782,772,87
2017/11/16,20:00,751,742,84
2017/11/16,21:00,718,708,80
2017/11/16,22:00,684,664,76
2017/11/16,23:00,649,632,72

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
948,09:00～10:00,11月16日,19:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
816,18:00～19:00,11月16日,19:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/16,0:00,591
2017/11/16,0:05,590
2017/11/16,0:10,602
2017/11/16,0:15,603
2017/11/16,0:20,606
2017/11/16,0:25,598
2017/11/16,0:30,599
2017/11/16,0:35,597
2017/11/16,0:40,594
2017/11/16,0:45,588
2017/11/16,0:50,587
2017/11/16,0:55,586
2017/11/16,1:00,591
2017/11/16,1:05,594
2017/11/16,1:10,599
2017/11/16,1:15,600
2017/11/16,1:20,598
2017/11/16,1:25,603
2017/11/16,1:30,609
2017/11/16,1:35,607
2017/11/16,1:40,602
2017/11/16,1:45,603
2017/11/16,1:50,604
2017/11/16,1:55,604
2017/11/16,2:00,615
2017/11/16,2:05,623
2017/11/16,2:10,626
2017/11/16,2:15,628
2017/11/16,2:20,629
2017/11/16,2:25,630
2017/11/16,2:30,631
2017/11/16,2:35,636
2017/11/16,2:40,631
2017/11/16,2:45,638
2017/11/16,2:50,644
2017/11/16,2:55,654
2017/11/16,3:00,662
2017/11/16,3:05,656
2017/11/16,3:10,669
2017/11/16,3:15,674
2017/11/16,3:20,675
2017/11/16,3:25,674
2017/11/16,3:30,671
2017/11/16,3:35,678
2017/11/16,3:40,677
2017/11/16,3:45,684
2017/11/16,3:50,693
2017/11/16,3:55,689
2017/11/16,4:00,691
2017/11/16,4:05,684
2017/11/16,4:10,694
2017/11/16,4:15,698
2017/11/16,4:20,686
2017/11/16,4:25,687
2017/11/16,4:30,686
2017/11/16,4:35,682
2017/11/16,4:40,682
2017/11/16,4:45,681
2017/11/16,4:50,691
2017/11/16,4:55,694
2017/11/16,5:00,687
2017/11/16,5:05,679
2017/11/16,5:10,669
2017/11/16,5:15,668
2017/11/16,5:20,668
2017/11/16,5:25,673
2017/11/16,5:30,677
2017/11/16,5:35,675
2017/11/16,5:40,682
2017/11/16,5:45,674
2017/11/16,5:50,677
2017/11/16,5:55,675
2017/11/16,6:00,684
2017/11/16,6:05,691
2017/11/16,6:10,693
2017/11/16,6:15,700
2017/11/16,6:20,708
2017/11/16,6:25,711
2017/11/16,6:30,711
2017/11/16,6:35,720
2017/11/16,6:40,728
2017/11/16,6:45,735
2017/11/16,6:50,729
2017/11/16,6:55,726
2017/11/16,7:00,729
2017/11/16,7:05,728
2017/11/16,7:10,726
2017/11/16,7:15,731
2017/11/16,7:20,732
2017/11/16,7:25,733
2017/11/16,7:30,744
2017/11/16,7:35,751
2017/11/16,7:40,748
2017/11/16,7:45,756
2017/11/16,7:50,751
2017/11/16,7:55,745
2017/11/16,8:00,750
2017/11/16,8:05,758
2017/11/16,8:10,754
2017/11/16,8:15,759
2017/11/16,8:20,762
2017/11/16,8:25,769
2017/11/16,8:30,775
2017/11/16,8:35,773
2017/11/16,8:40,776
2017/11/16,8:45,778
2017/11/16,8:50,774
2017/11/16,8:55,780
2017/11/16,9:00,793
2017/11/16,9:05,793
2017/11/16,9:10,790
2017/11/16,9:15,790
2017/11/16,9:20,794
2017/11/16,9:25,794
2017/11/16,9:30,793
2017/11/16,9:35,798
2017/11/16,9:40,797
2017/11/16,9:45,790
2017/11/16,9:50,785
2017/11/16,9:55,787
2017/11/16,10:00,772
2017/11/16,10:05,767
2017/11/16,10:10,764
2017/11/16,10:15,758
2017/11/16,10:20,773
2017/11/16,10:25,781
2017/11/16,10:30,774
2017/11/16,10:35,779
2017/11/16,10:40,761
2017/11/16,10:45,749
2017/11/16,10:50,743
2017/11/16,10:55,742
2017/11/16,11:00,736
2017/11/16,11:05,729
2017/11/16,11:10,723
2017/11/16,11:15,730
2017/11/16,11:20,727
2017/11/16,11:25,727
2017/11/16,11:30,731
2017/11/16,11:35,736
2017/11/16,11:40,732
2017/11/16,11:45,732
2017/11/16,11:50,733
2017/11/16,11:55,722
2017/11/16,12:00,704
2017/11/16,12:05,689
2017/11/16,12:10,690
2017/11/16,12:15,707
2017/11/16,12:20,696
2017/11/16,12:25,684
2017/11/16,12:30,672
2017/11/16,12:35,681
2017/11/16,12:40,686
2017/11/16,12:45,692
2017/11/16,12:50,702
2017/11/16,12:55,719
2017/11/16,13:00,740
2017/11/16,13:05,753
2017/11/16,13:10,757
2017/11/16,13:15,761
2017/11/16,13:20,754
2017/11/16,13:25,753
2017/11/16,13:30,757
2017/11/16,13:35,765
2017/11/16,13:40,765
2017/11/16,13:45,760
2017/11/16,13:50,749
2017/11/16,13:55,756
2017/11/16,14:00,746
2017/11/16,14:05,743
2017/11/16,14:10,743
2017/11/16,14:15,746
2017/11/16,14:20,745
2017/11/16,14:25,749
2017/11/16,14:30,745
2017/11/16,14:35,750
2017/11/16,14:40,752
2017/11/16,14:45,752
2017/11/16,14:50,762
2017/11/16,14:55,760
2017/11/16,15:00,748
2017/11/16,15:05,748
2017/11/16,15:10,746
2017/11/16,15:15,752
2017/11/16,15:20,753
2017/11/16,15:25,754
2017/11/16,15:30,759
2017/11/16,15:35,767
2017/11/16,15:40,777
2017/11/16,15:45,777
2017/11/16,15:50,777
2017/11/16,15:55,783
2017/11/16,16:00,785
2017/11/16,16:05,783
2017/11/16,16:10,783
2017/11/16,16:15,792
2017/11/16,16:20,795
2017/11/16,16:25,800
2017/11/16,16:30,794
2017/11/16,16:35,797
2017/11/16,16:40,790
2017/11/16,16:45,780
2017/11/16,16:50,774
2017/11/16,16:55,772
2017/11/16,17:00,778
2017/11/16,17:05,782
2017/11/16,17:10,791
2017/11/16,17:15,802
2017/11/16,17:20,811
2017/11/16,17:25,811
2017/11/16,17:30,817
2017/11/16,17:35,823
2017/11/16,17:40,822
2017/11/16,17:45,820
2017/11/16,17:50,820
2017/11/16,17:55,820
2017/11/16,18:00,822
2017/11/16,18:05,817
2017/11/16,18:10,818
2017/11/16,18:15,816
2017/11/16,18:20,819
2017/11/16,18:25,816
2017/11/16,18:30,818
2017/11/16,18:35,820
2017/11/16,18:40,815
2017/11/16,18:45,807
2017/11/16,18:50,811
2017/11/16,18:55,800
2017/11/16,19:00,798
2017/11/16,19:05,799
2017/11/16,19:10,783
2017/11/16,19:15,787
2017/11/16,19:20,788
2017/11/16,19:25,787
2017/11/16,19:30,786
2017/11/16,19:35,780
2017/11/16,19:40,778
2017/11/16,19:45,771
2017/11/16,19:50,766
2017/11/16,19:55,762
2017/11/16,20:00,761
2017/11/16,20:05,762
2017/11/16,20:10,756
2017/11/16,20:15,756
2017/11/16,20:20,750
2017/11/16,20:25,753
2017/11/16,20:30,747
2017/11/16,20:35,739
2017/11/16,20:40,744
2017/11/16,20:45,749
2017/11/16,20:50,749
2017/11/16,20:55,743
2017/11/16,21:00,739
2017/11/16,21:05,742
2017/11/16,21:10,733
2017/11/16,21:15,728
2017/11/16,21:20,720
2017/11/16,21:25,714
2017/11/16,21:30,716
2017/11/16,21:35,705
2017/11/16,21:40,705
2017/11/16,21:45,701
2017/11/16,21:50,704
2017/11/16,21:55,707
2017/11/16,22:00,700
2017/11/16,22:05,693
2017/11/16,22:10,701
2017/11/16,22:15,704
2017/11/16,22:20,694
2017/11/16,22:25,694
2017/11/16,22:30,686
2017/11/16,22:35,682
2017/11/16,22:40,676
2017/11/16,22:45,665
2017/11/16,22:50,660
2017/11/16,22:55,655
2017/11/16,23:00,662
2017/11/16,23:05,667
2017/11/16,23:10,671
2017/11/16,23:15,662
2017/11/16,23:20,655
2017/11/16,23:25,646
2017/11/16,23:30,646
2017/11/16,23:35,647
2017/11/16,23:40,645
2017/11/16,23:45,634
2017/11/16,23:50,626
2017/11/16,23:55,632
