2018/7/7 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1311,11:00～12:00,7/6,11:00,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,11:00～12:00,7/6,11:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/6,0:00,880,905,74
2018/7/6,1:00,851,855,71
2018/7/6,2:00,859,845,69
2018/7/6,3:00,896,880,71
2018/7/6,4:00,936,910,73
2018/7/6,5:00,940,935,73
2018/7/6,6:00,953,965,72
2018/7/6,7:00,1010,1025,74
2018/7/6,8:00,1104,1130,76
2018/7/6,9:00,1168,1200,84
2018/7/6,10:00,1189,1210,90
2018/7/6,11:00,1203,1220,92
2018/7/6,12:00,1150,1165,88
2018/7/6,13:00,1170,1170,90
2018/7/6,14:00,1167,1190,90
2018/7/6,15:00,1154,1185,91
2018/7/6,16:00,1145,1190,89
2018/7/6,17:00,1116,1190,86
2018/7/6,18:00,1084,1185,83
2018/7/6,19:00,1056,1170,83
2018/7/6,20:00,1016,1115,81
2018/7/6,21:00,983,1065,81
2018/7/6,22:00,944,1010,83
2018/7/6,23:00,896,955,81

最大使用率(%),時間帯
92,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1123,11:00～12:00,7/6,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,11:00～12:00,7/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/6,0:00,900
2018/7/6,0:05,903
2018/7/6,0:10,904
2018/7/6,0:15,886
2018/7/6,0:20,882
2018/7/6,0:25,888
2018/7/6,0:30,872
2018/7/6,0:35,872
2018/7/6,0:40,861
2018/7/6,0:45,855
2018/7/6,0:50,864
2018/7/6,0:55,849
2018/7/6,1:00,857
2018/7/6,1:05,852
2018/7/6,1:10,854
2018/7/6,1:15,855
2018/7/6,1:20,848
2018/7/6,1:25,856
2018/7/6,1:30,838
2018/7/6,1:35,848
2018/7/6,1:40,850
2018/7/6,1:45,858
2018/7/6,1:50,852
2018/7/6,1:55,851
2018/7/6,2:00,854
2018/7/6,2:05,849
2018/7/6,2:10,867
2018/7/6,2:15,855
2018/7/6,2:20,847
2018/7/6,2:25,855
2018/7/6,2:30,859
2018/7/6,2:35,870
2018/7/6,2:40,878
2018/7/6,2:45,861
2018/7/6,2:50,874
2018/7/6,2:55,869
2018/7/6,3:00,876
2018/7/6,3:05,883
2018/7/6,3:10,880
2018/7/6,3:15,882
2018/7/6,3:20,897
2018/7/6,3:25,887
2018/7/6,3:30,898
2018/7/6,3:35,895
2018/7/6,3:40,905
2018/7/6,3:45,907
2018/7/6,3:50,922
2018/7/6,3:55,921
2018/7/6,4:00,922
2018/7/6,4:05,920
2018/7/6,4:10,920
2018/7/6,4:15,922
2018/7/6,4:20,935
2018/7/6,4:25,929
2018/7/6,4:30,942
2018/7/6,4:35,949
2018/7/6,4:40,946
2018/7/6,4:45,954
2018/7/6,4:50,931
2018/7/6,4:55,947
2018/7/6,5:00,948
2018/7/6,5:05,948
2018/7/6,5:10,956
2018/7/6,5:15,944
2018/7/6,5:20,950
2018/7/6,5:25,947
2018/7/6,5:30,939
2018/7/6,5:35,940
2018/7/6,5:40,934
2018/7/6,5:45,928
2018/7/6,5:50,924
2018/7/6,5:55,941
2018/7/6,6:00,935
2018/7/6,6:05,938
2018/7/6,6:10,946
2018/7/6,6:15,941
2018/7/6,6:20,940
2018/7/6,6:25,944
2018/7/6,6:30,961
2018/7/6,6:35,967
2018/7/6,6:40,973
2018/7/6,6:45,964
2018/7/6,6:50,975
2018/7/6,6:55,988
2018/7/6,7:00,986
2018/7/6,7:05,981
2018/7/6,7:10,980
2018/7/6,7:15,1003
2018/7/6,7:20,997
2018/7/6,7:25,1009
2018/7/6,7:30,1013
2018/7/6,7:35,1017
2018/7/6,7:40,1019
2018/7/6,7:45,1034
2018/7/6,7:50,1032
2018/7/6,7:55,1043
2018/7/6,8:00,1044
2018/7/6,8:05,1051
2018/7/6,8:10,1077
2018/7/6,8:15,1086
2018/7/6,8:20,1092
2018/7/6,8:25,1099
2018/7/6,8:30,1112
2018/7/6,8:35,1117
2018/7/6,8:40,1131
2018/7/6,8:45,1141
2018/7/6,8:50,1133
2018/7/6,8:55,1147
2018/7/6,9:00,1155
2018/7/6,9:05,1155
2018/7/6,9:10,1155
2018/7/6,9:15,1163
2018/7/6,9:20,1160
2018/7/6,9:25,1167
2018/7/6,9:30,1175
2018/7/6,9:35,1185
2018/7/6,9:40,1177
2018/7/6,9:45,1183
2018/7/6,9:50,1180
2018/7/6,9:55,1197
2018/7/6,10:00,1185
2018/7/6,10:05,1189
2018/7/6,10:10,1174
2018/7/6,10:15,1177
2018/7/6,10:20,1184
2018/7/6,10:25,1188
2018/7/6,10:30,1186
2018/7/6,10:35,1206
2018/7/6,10:40,1202
2018/7/6,10:45,1191
2018/7/6,10:50,1202
2018/7/6,10:55,1202
2018/7/6,11:00,1211
2018/7/6,11:05,1204
2018/7/6,11:10,1213
2018/7/6,11:15,1214
2018/7/6,11:20,1203
2018/7/6,11:25,1209
2018/7/6,11:30,1212
2018/7/6,11:35,1201
2018/7/6,11:40,1203
2018/7/6,11:45,1208
2018/7/6,11:50,1210
2018/7/6,11:55,1200
2018/7/6,12:00,1188
2018/7/6,12:05,1178
2018/7/6,12:10,1167
2018/7/6,12:15,1159
2018/7/6,12:20,1154
2018/7/6,12:25,1148
2018/7/6,12:30,1135
2018/7/6,12:35,1140
2018/7/6,12:40,1129
2018/7/6,12:45,1138
2018/7/6,12:50,1139
2018/7/6,12:55,1141
2018/7/6,13:00,1146
2018/7/6,13:05,1169
2018/7/6,13:10,1167
2018/7/6,13:15,1176
2018/7/6,13:20,1174
2018/7/6,13:25,1171
2018/7/6,13:30,1178
2018/7/6,13:35,1175
2018/7/6,13:40,1182
2018/7/6,13:45,1182
2018/7/6,13:50,1184
2018/7/6,13:55,1178
2018/7/6,14:00,1177
2018/7/6,14:05,1173
2018/7/6,14:10,1178
2018/7/6,14:15,1171
2018/7/6,14:20,1172
2018/7/6,14:25,1160
2018/7/6,14:30,1163
2018/7/6,14:35,1165
2018/7/6,14:40,1175
2018/7/6,14:45,1174
2018/7/6,14:50,1172
2018/7/6,14:55,1159
2018/7/6,15:00,1156
2018/7/6,15:05,1163
2018/7/6,15:10,1151
2018/7/6,15:15,1154
2018/7/6,15:20,1153
2018/7/6,15:25,1153
2018/7/6,15:30,1155
2018/7/6,15:35,1156
2018/7/6,15:40,1154
2018/7/6,15:45,1150
2018/7/6,15:50,1155
2018/7/6,15:55,1151
2018/7/6,16:00,1150
2018/7/6,16:05,1155
2018/7/6,16:10,1150
2018/7/6,16:15,1155
2018/7/6,16:20,1150
2018/7/6,16:25,1147
2018/7/6,16:30,1150
2018/7/6,16:35,1145
2018/7/6,16:40,1146
2018/7/6,16:45,1143
2018/7/6,16:50,1146
2018/7/6,16:55,1135
2018/7/6,17:00,1138
2018/7/6,17:05,1130
2018/7/6,17:10,1126
2018/7/6,17:15,1123
2018/7/6,17:20,1118
2018/7/6,17:25,1113
2018/7/6,17:30,1114
2018/7/6,17:35,1107
2018/7/6,17:40,1108
2018/7/6,17:45,1105
2018/7/6,17:50,1103
2018/7/6,17:55,1092
2018/7/6,18:00,1088
2018/7/6,18:05,1097
2018/7/6,18:10,1092
2018/7/6,18:15,1088
2018/7/6,18:20,1086
2018/7/6,18:25,1092
2018/7/6,18:30,1091
2018/7/6,18:35,1085
2018/7/6,18:40,1090
2018/7/6,18:45,1087
2018/7/6,18:50,1075
2018/7/6,18:55,1089
2018/7/6,19:00,1081
2018/7/6,19:05,1080
2018/7/6,19:10,1065
2018/7/6,19:15,1069
2018/7/6,19:20,1059
2018/7/6,19:25,1066
2018/7/6,19:30,1061
2018/7/6,19:35,1060
2018/7/6,19:40,1056
2018/7/6,19:45,1046
2018/7/6,19:50,1038
2018/7/6,19:55,1044
2018/7/6,20:00,1040
2018/7/6,20:05,1037
2018/7/6,20:10,1024
2018/7/6,20:15,1034
2018/7/6,20:20,1020
2018/7/6,20:25,1018
2018/7/6,20:30,1017
2018/7/6,20:35,1010
2018/7/6,20:40,1005
2018/7/6,20:45,1000
2018/7/6,20:50,1002
2018/7/6,20:55,1001
2018/7/6,21:00,999
2018/7/6,21:05,992
2018/7/6,21:10,998
2018/7/6,21:15,993
2018/7/6,21:20,986
2018/7/6,21:25,992
2018/7/6,21:30,977
2018/7/6,21:35,976
2018/7/6,21:40,974
2018/7/6,21:45,978
2018/7/6,21:50,969
2018/7/6,21:55,970
2018/7/6,22:00,964
2018/7/6,22:05,962
2018/7/6,22:10,950
2018/7/6,22:15,956
2018/7/6,22:20,946
2018/7/6,22:25,953
2018/7/6,22:30,954
2018/7/6,22:35,950
2018/7/6,22:40,940
2018/7/6,22:45,927
2018/7/6,22:50,937
2018/7/6,22:55,915
2018/7/6,23:00,924
2018/7/6,23:05,929
2018/7/6,23:10,907
2018/7/6,23:15,905
2018/7/6,23:20,914
2018/7/6,23:25,905
2018/7/6,23:30,895
2018/7/6,23:35,893
2018/7/6,23:40,891
2018/7/6,23:45,886
2018/7/6,23:50,881
2018/7/6,23:55,879
