2017/4/22 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1141,18:00～19:00,4月21日,7:17,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,18:00～19:00,4月20日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/21,0:00,772,788,68
2017/4/21,1:00,786,803,69
2017/4/21,2:00,810,825,71
2017/4/21,3:00,830,838,73
2017/4/21,4:00,848,853,74
2017/4/21,5:00,873,867,77
2017/4/21,6:00,882,869,77
2017/4/21,7:00,852,855,75
2017/4/21,8:00,894,908,78
2017/4/21,9:00,929,958,81
2017/4/21,10:00,923,953,81
2017/4/21,11:00,923,955,81
2017/4/21,12:00,843,893,74
2017/4/21,13:00,892,938,78
2017/4/21,14:00,908,942,80
2017/4/21,15:00,905,939,79
2017/4/21,16:00,925,947,81
2017/4/21,17:00,910,938,80
2017/4/21,18:00,937,960,82
2017/4/21,19:00,918,940,80
2017/4/21,20:00,874,900,77
2017/4/21,21:00,835,855,73
2017/4/21,22:00,816,831,72
2017/4/21,23:00,794,812,70

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1128,18:00～19:00,4月21日,18:47,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
918,18:00～19:00,4月21日,18:47

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/4/21,0:00,788
2017/4/21,0:05,783
2017/4/21,0:10,780
2017/4/21,0:15,781
2017/4/21,0:20,776
2017/4/21,0:25,769
2017/4/21,0:30,761
2017/4/21,0:35,769
2017/4/21,0:40,768
2017/4/21,0:45,767
2017/4/21,0:50,765
2017/4/21,0:55,769
2017/4/21,1:00,766
2017/4/21,1:05,773
2017/4/21,1:10,780
2017/4/21,1:15,782
2017/4/21,1:20,780
2017/4/21,1:25,785
2017/4/21,1:30,788
2017/4/21,1:35,788
2017/4/21,1:40,794
2017/4/21,1:45,792
2017/4/21,1:50,795
2017/4/21,1:55,792
2017/4/21,2:00,797
2017/4/21,2:05,800
2017/4/21,2:10,802
2017/4/21,2:15,803
2017/4/21,2:20,807
2017/4/21,2:25,807
2017/4/21,2:30,810
2017/4/21,2:35,809
2017/4/21,2:40,814
2017/4/21,2:45,818
2017/4/21,2:50,818
2017/4/21,2:55,817
2017/4/21,3:00,823
2017/4/21,3:05,830
2017/4/21,3:10,822
2017/4/21,3:15,826
2017/4/21,3:20,832
2017/4/21,3:25,833
2017/4/21,3:30,828
2017/4/21,3:35,830
2017/4/21,3:40,828
2017/4/21,3:45,833
2017/4/21,3:50,836
2017/4/21,3:55,831
2017/4/21,4:00,831
2017/4/21,4:05,838
2017/4/21,4:10,839
2017/4/21,4:15,847
2017/4/21,4:20,850
2017/4/21,4:25,848
2017/4/21,4:30,848
2017/4/21,4:35,852
2017/4/21,4:40,848
2017/4/21,4:45,853
2017/4/21,4:50,854
2017/4/21,4:55,853
2017/4/21,5:00,854
2017/4/21,5:05,868
2017/4/21,5:10,871
2017/4/21,5:15,867
2017/4/21,5:20,872
2017/4/21,5:25,872
2017/4/21,5:30,875
2017/4/21,5:35,876
2017/4/21,5:40,874
2017/4/21,5:45,877
2017/4/21,5:50,880
2017/4/21,5:55,879
2017/4/21,6:00,876
2017/4/21,6:05,885
2017/4/21,6:10,891
2017/4/21,6:15,896
2017/4/21,6:20,884
2017/4/21,6:25,892
2017/4/21,6:30,890
2017/4/21,6:35,895
2017/4/21,6:40,890
2017/4/21,6:45,875
2017/4/21,6:50,863
2017/4/21,6:55,862
2017/4/21,7:00,856
2017/4/21,7:05,849
2017/4/21,7:10,849
2017/4/21,7:15,848
2017/4/21,7:20,847
2017/4/21,7:25,849
2017/4/21,7:30,848
2017/4/21,7:35,857
2017/4/21,7:40,854
2017/4/21,7:45,862
2017/4/21,7:50,861
2017/4/21,7:55,849
2017/4/21,8:00,847
2017/4/21,8:05,847
2017/4/21,8:10,864
2017/4/21,8:15,876
2017/4/21,8:20,884
2017/4/21,8:25,889
2017/4/21,8:30,893
2017/4/21,8:35,904
2017/4/21,8:40,917
2017/4/21,8:45,913
2017/4/21,8:50,924
2017/4/21,8:55,923
2017/4/21,9:00,928
2017/4/21,9:05,931
2017/4/21,9:10,929
2017/4/21,9:15,929
2017/4/21,9:20,929
2017/4/21,9:25,930
2017/4/21,9:30,928
2017/4/21,9:35,931
2017/4/21,9:40,933
2017/4/21,9:45,927
2017/4/21,9:50,922
2017/4/21,9:55,930
2017/4/21,10:00,924
2017/4/21,10:05,915
2017/4/21,10:10,913
2017/4/21,10:15,918
2017/4/21,10:20,922
2017/4/21,10:25,920
2017/4/21,10:30,922
2017/4/21,10:35,926
2017/4/21,10:40,930
2017/4/21,10:45,924
2017/4/21,10:50,929
2017/4/21,10:55,930
2017/4/21,11:00,929
2017/4/21,11:05,927
2017/4/21,11:10,930
2017/4/21,11:15,929
2017/4/21,11:20,925
2017/4/21,11:25,931
2017/4/21,11:30,926
2017/4/21,11:35,925
2017/4/21,11:40,924
2017/4/21,11:45,917
2017/4/21,11:50,915
2017/4/21,11:55,916
2017/4/21,12:00,895
2017/4/21,12:05,870
2017/4/21,12:10,861
2017/4/21,12:15,848
2017/4/21,12:20,843
2017/4/21,12:25,832
2017/4/21,12:30,825
2017/4/21,12:35,826
2017/4/21,12:40,828
2017/4/21,12:45,832
2017/4/21,12:50,833
2017/4/21,12:55,841
2017/4/21,13:00,848
2017/4/21,13:05,864
2017/4/21,13:10,883
2017/4/21,13:15,885
2017/4/21,13:20,888
2017/4/21,13:25,888
2017/4/21,13:30,886
2017/4/21,13:35,894
2017/4/21,13:40,900
2017/4/21,13:45,907
2017/4/21,13:50,907
2017/4/21,13:55,917
2017/4/21,14:00,914
2017/4/21,14:05,910
2017/4/21,14:10,910
2017/4/21,14:15,911
2017/4/21,14:20,913
2017/4/21,14:25,910
2017/4/21,14:30,912
2017/4/21,14:35,909
2017/4/21,14:40,907
2017/4/21,14:45,905
2017/4/21,14:50,902
2017/4/21,14:55,900
2017/4/21,15:00,895
2017/4/21,15:05,883
2017/4/21,15:10,885
2017/4/21,15:15,885
2017/4/21,15:20,893
2017/4/21,15:25,900
2017/4/21,15:30,901
