2018/3/4 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1231,18:00～19:00,3/3,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,3/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/3,0:00,915,900,78
2018/3/3,1:00,940,920,79
2018/3/3,2:00,979,975,83
2018/3/3,3:00,1011,1015,84
2018/3/3,4:00,1019,1025,83
2018/3/3,5:00,1000,1005,81
2018/3/3,6:00,1019,1020,83
2018/3/3,7:00,1047,1020,82
2018/3/3,8:00,1050,1040,79
2018/3/3,9:00,1044,1020,79
2018/3/3,10:00,1039,985,78
2018/3/3,11:00,1039,975,78
2018/3/3,12:00,1014,940,76
2018/3/3,13:00,1029,945,80
2018/3/3,14:00,1037,960,82
2018/3/3,15:00,1046,950,85
2018/3/3,16:00,1069,945,88
2018/3/3,17:00,1089,1030,91
2018/3/3,18:00,1115,1070,91
2018/3/3,19:00,1100,1065,89
2018/3/3,20:00,1059,1030,87
2018/3/3,21:00,1003,990,87
2018/3/3,22:00,953,915,84
2018/3/3,23:00,894,860,79

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1138,18:00～19:00,3/3,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,18:00～19:00,3/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/3,14:50,1057
2018/3/3,14:55,1051
2018/3/3,15:00,1038
2018/3/3,15:05,1035
2018/3/3,15:10,1040
2018/3/3,15:15,1043
2018/3/3,15:20,1053
2018/3/3,15:25,1044
2018/3/3,15:30,1054
2018/3/3,15:35,1053
2018/3/3,15:40,1058
2018/3/3,15:45,1059
2018/3/3,15:50,1050
2018/3/3,15:55,1048
2018/3/3,16:00,1051
2018/3/3,16:05,1058
2018/3/3,16:10,1065
2018/3/3,16:15,1060
2018/3/3,16:20,1073
2018/3/3,16:25,1061
2018/3/3,16:30,1077
2018/3/3,16:35,1078
2018/3/3,16:40,1074
2018/3/3,16:45,1076
2018/3/3,16:50,1083
2018/3/3,16:55,1085
2018/3/3,17:00,1093
2018/3/3,17:05,1085
2018/3/3,17:10,1085
2018/3/3,17:15,1094
2018/3/3,17:20,1094
2018/3/3,17:25,1097
2018/3/3,17:30,1081
2018/3/3,17:35,1077
2018/3/3,17:40,1091
2018/3/3,17:45,1099
2018/3/3,17:50,1111
2018/3/3,17:55,1107
2018/3/3,18:00,1112
2018/3/3,18:05,1116
2018/3/3,18:10,1115
2018/3/3,18:15,1121
2018/3/3,18:20,1114
2018/3/3,18:25,1114
2018/3/3,18:30,1117
2018/3/3,18:35,1120
2018/3/3,18:40,1119
2018/3/3,18:45,1123
2018/3/3,18:50,1121
2018/3/3,18:55,1120
2018/3/3,19:00,1116
2018/3/3,19:05,1120
2018/3/3,19:10,1114
2018/3/3,19:15,1105
2018/3/3,19:20,1097
2018/3/3,19:25,1091
2018/3/3,19:30,1099
2018/3/3,19:35,1097
2018/3/3,19:40,1086
2018/3/3,19:45,1101
2018/3/3,19:50,1084
2018/3/3,19:55,1085
2018/3/3,20:00,1078
2018/3/3,20:05,1077
2018/3/3,20:10,1067
2018/3/3,20:15,1050
2018/3/3,20:20,1065
2018/3/3,20:25,1072
2018/3/3,20:30,1055
2018/3/3,20:35,1055
2018/3/3,20:40,1058
2018/3/3,20:45,1043
2018/3/3,20:50,1050
2018/3/3,20:55,1043
2018/3/3,21:00,1041
2018/3/3,21:05,1039
2018/3/3,21:10,1024
2018/3/3,21:15,1010
2018/3/3,21:20,1013
2018/3/3,21:25,1009
2018/3/3,21:30,998
2018/3/3,21:35,987
2018/3/3,21:40,989
2018/3/3,21:45,992
2018/3/3,21:50,986
2018/3/3,21:55,982
2018/3/3,22:00,968
2018/3/3,22:05,968
2018/3/3,22:10,978
2018/3/3,22:15,981
2018/3/3,22:20,982
2018/3/3,22:25,963
2018/3/3,22:30,968
2018/3/3,22:35,959
2018/3/3,22:40,950
2018/3/3,22:45,940
2018/3/3,22:50,930
2018/3/3,22:55,900
2018/3/3,23:00,907
2018/3/3,23:05,925
2018/3/3,23:10,920
2018/3/3,23:15,912
2018/3/3,23:20,904
2018/3/3,23:25,906
2018/3/3,23:30,897
2018/3/3,23:35,894
2018/3/3,23:40,889
2018/3/3,23:45,880
2018/3/3,23:50,878
2018/3/3,23:55,865
