2017/4/12 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,18:00～19:00,4月11日,10:34,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,18:00～19:00,4月11日,10:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/11,0:00,310,317,64
2017/4/11,1:00,318,324,66
2017/4/11,2:00,329,335,68
2017/4/11,3:00,338,344,70
2017/4/11,4:00,344,352,71
2017/4/11,5:00,342,347,71
2017/4/11,6:00,328,333,68
2017/4/11,7:00,309,315,64
2017/4/11,8:00,325,330,67
2017/4/11,9:00,334,333,69
2017/4/11,10:00,330,334,68
2017/4/11,11:00,341,329,71
2017/4/11,12:00,320,310,66
2017/4/11,13:00,348,327,72
2017/4/11,14:00,358,329,74
2017/4/11,15:00,361,331,75
2017/4/11,16:00,368,336,76
2017/4/11,17:00,372,340,77
2017/4/11,18:00,385,375,80
2017/4/11,19:00,374,358,77
2017/4/11,20:00,357,341,74
2017/4/11,21:00,345,337,71
2017/4/11,22:00,327,322,68
2017/4/11,23:00,327,316,68

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,9:00～10:00,4月12日,11:17,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
393,9:00～10:00,4月12日,11:17

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/4/11,0:00,314
2017/4/11,0:05,315
2017/4/11,0:10,315
2017/4/11,0:15,315
2017/4/11,0:20,314
2017/4/11,0:25,311
2017/4/11,0:30,311
2017/4/11,0:35,308
2017/4/11,0:40,307
2017/4/11,0:45,306
2017/4/11,0:50,305
2017/4/11,0:55,304
2017/4/11,1:00,305
2017/4/11,1:05,309
2017/4/11,1:10,313
2017/4/11,1:15,314
2017/4/11,1:20,314
2017/4/11,1:25,316
2017/4/11,1:30,319
2017/4/11,1:35,320
2017/4/11,1:40,320
2017/4/11,1:45,322
2017/4/11,1:50,323
2017/4/11,1:55,323
2017/4/11,2:00,324
2017/4/11,2:05,326
2017/4/11,2:10,326
2017/4/11,2:15,326
2017/4/11,2:20,327
2017/4/11,2:25,328
2017/4/11,2:30,329
2017/4/11,2:35,330
2017/4/11,2:40,329
2017/4/11,2:45,328
2017/4/11,2:50,328
2017/4/11,2:55,330
2017/4/11,3:00,333
2017/4/11,3:05,336
2017/4/11,3:10,337
2017/4/11,3:15,336
2017/4/11,3:20,337
2017/4/11,3:25,338
2017/4/11,3:30,339
2017/4/11,3:35,338
2017/4/11,3:40,337
2017/4/11,3:45,336
2017/4/11,3:50,334
2017/4/11,3:55,334
2017/4/11,4:00,338
2017/4/11,4:05,340
2017/4/11,4:10,344
2017/4/11,4:15,345
2017/4/11,4:20,345
2017/4/11,4:25,345
2017/4/11,4:30,346
2017/4/11,4:35,347
2017/4/11,4:40,345
2017/4/11,4:45,342
2017/4/11,4:50,339
2017/4/11,4:55,339
2017/4/11,5:00,343
2017/4/11,5:05,343
2017/4/11,5:10,342
2017/4/11,5:15,341
2017/4/11,5:20,339
2017/4/11,5:25,338
2017/4/11,5:30,341
2017/4/11,5:35,340
2017/4/11,5:40,336
2017/4/11,5:45,333
2017/4/11,5:50,332
2017/4/11,5:55,333
2017/4/11,6:00,339
2017/4/11,6:05,334
2017/4/11,6:10,332
2017/4/11,6:15,329
2017/4/11,6:20,326
2017/4/11,6:25,325
2017/4/11,6:30,329
2017/4/11,6:35,327
2017/4/11,6:40,323
2017/4/11,6:45,321
2017/4/11,6:50,317
2017/4/11,6:55,315
2017/4/11,7:00,316
2017/4/11,7:05,314
2017/4/11,7:10,310
2017/4/11,7:15,308
2017/4/11,7:20,307
2017/4/11,7:25,306
