2017/2/25 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1391,18:00～19:00,2/24,8:55,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1239,18:00～19:00,2/24,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/24,0:00,921,890,57
2017/2/24,1:00,941,917,59
2017/2/24,2:00,976,971,61
2017/2/24,3:00,1012,1026,63
2017/2/24,4:00,1038,1042,65
2017/2/24,5:00,1054,1061,66
2017/2/24,6:00,1117,1145,70
2017/2/24,7:00,1167,1212,73
2017/2/24,8:00,1183,1209,74
2017/2/24,9:00,1169,1204,73
2017/2/24,10:00,1131,1178,70
2017/2/24,11:00,1107,1142,69
2017/2/24,12:00,1052,1074,65
2017/2/24,13:00,1064,1087,66
2017/2/24,14:00,1032,1084,64
2017/2/24,15:00,1022,1071,64
2017/2/24,16:00,1044,1106,65
2017/2/24,17:00,1109,1168,69
2017/2/24,18:00,1202,1239,86
2017/2/24,19:00,1203,1236,86
2017/2/24,20:00,1175,1194,84
2017/2/24,21:00,1138,1139,82
2017/2/24,22:00,1089,1072,78
2017/2/24,23:00,1026,996,74

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1376,18:00～19:00,2/24,17:55,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1122,8:00～9:00,2/24,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/24,5:15,1050
2017/2/24,5:20,1056
2017/2/24,5:25,1045
2017/2/24,5:30,1054
2017/2/24,5:35,1055
2017/2/24,5:40,1053
2017/2/24,5:45,1063
2017/2/24,5:50,1062
2017/2/24,5:55,1061
2017/2/24,6:00,1065
2017/2/24,6:05,1090
2017/2/24,6:10,1084
2017/2/24,6:15,1092
2017/2/24,6:20,1109
2017/2/24,6:25,1115
2017/2/24,6:30,1121
2017/2/24,6:35,1124
2017/2/24,6:40,1139
2017/2/24,6:45,1138
2017/2/24,6:50,1153
2017/2/24,6:55,1146
2017/2/24,7:00,1157
2017/2/24,7:05,1160
2017/2/24,7:10,1173
2017/2/24,7:15,1175
2017/2/24,7:20,1153
2017/2/24,7:25,1168
2017/2/24,7:30,1164
2017/2/24,7:35,1159
2017/2/24,7:40,1162
2017/2/24,7:45,1160
2017/2/24,7:50,1175
2017/2/24,7:55,1176
2017/2/24,8:00,1173
2017/2/24,8:05,1160
2017/2/24,8:10,1168
2017/2/24,8:15,1173
2017/2/24,8:20,1176
2017/2/24,8:25,1171
2017/2/24,8:30,1185
2017/2/24,8:35,1196
2017/2/24,8:40,1197
2017/2/24,8:45,1193
2017/2/24,8:50,1192
2017/2/24,8:55,1194
2017/2/24,9:00,1189
2017/2/24,9:05,1181
2017/2/24,9:10,1171
2017/2/24,9:15,1176
2017/2/24,9:20,1173
2017/2/24,9:25,1174
2017/2/24,9:30,1184
2017/2/24,9:35,1174
2017/2/24,9:40,1173
2017/2/24,9:45,1157
2017/2/24,9:50,1142
2017/2/24,9:55,1115
2017/2/24,10:00,1125
2017/2/24,10:05,1137
2017/2/24,10:10,1128
2017/2/24,10:15,1146
2017/2/24,10:20,1136
2017/2/24,10:25,1122
2017/2/24,10:30,1120
2017/2/24,10:35,1140
2017/2/24,10:40,1136
2017/2/24,10:45,1133
2017/2/24,10:50,1094
2017/2/24,10:55,1159
2017/2/24,11:00,1138
2017/2/24,11:05,1150
2017/2/24,11:10,1109
2017/2/24,11:15,1123
2017/2/24,11:20,1095
2017/2/24,11:25,1117
2017/2/24,11:30,1094
2017/2/24,11:35,1063
2017/2/24,11:40,1083
2017/2/24,11:45,1102
2017/2/24,11:50,1136
2017/2/24,11:55,1100
2017/2/24,12:00,1111
2017/2/24,12:05,1121
2017/2/24,12:10,1061
2017/2/24,12:15,1031
2017/2/24,12:20,1034
2017/2/24,12:25,1052
2017/2/24,12:30,1064
2017/2/24,12:35,1030
2017/2/24,12:40,1024
2017/2/24,12:45,1050
2017/2/24,12:50,1005
2017/2/24,12:55,1023
2017/2/24,13:00,1080
2017/2/24,13:05,1079
2017/2/24,13:10,1051
2017/2/24,13:15,1076
2017/2/24,13:20,1088
2017/2/24,13:25,1072
2017/2/24,13:30,1073
2017/2/24,13:35,1073
2017/2/24,13:40,1077
2017/2/24,13:45,1042
2017/2/24,13:50,1031
2017/2/24,13:55,1031
2017/2/24,14:00,1056
2017/2/24,14:05,1019
2017/2/24,14:10,1048
2017/2/24,14:15,1046
2017/2/24,14:20,1034
2017/2/24,14:25,1056
2017/2/24,14:30,1043
2017/2/24,14:35,1018
2017/2/24,14:40,1010
2017/2/24,14:45,1010
2017/2/24,14:50,1018
2017/2/24,14:55,1033
2017/2/24,15:00,1029
2017/2/24,15:05,1018
2017/2/24,15:10,1016
2017/2/24,15:15,1010
2017/2/24,15:20,1012
2017/2/24,15:25,1013
2017/2/24,15:30,1008
2017/2/24,15:35,1029
2017/2/24,15:40,1015
2017/2/24,15:45,1032
2017/2/24,15:50,1045
2017/2/24,15:55,1040
2017/2/24,16:00,1049
2017/2/24,16:05,1038
2017/2/24,16:10,1038
2017/2/24,16:15,1040
2017/2/24,16:20,1037
2017/2/24,16:25,1042
2017/2/24,16:30,1039
2017/2/24,16:35,1042
2017/2/24,16:40,1050
2017/2/24,16:45,1049
2017/2/24,16:50,1059
2017/2/24,16:55,1070
2017/2/24,17:00,1065
2017/2/24,17:05,1079
2017/2/24,17:10,1081
2017/2/24,17:15,1090
2017/2/24,17:20,1099
2017/2/24,17:25,1112
2017/2/24,17:30,1118
2017/2/24,17:35,1112
2017/2/24,17:40,1126
2017/2/24,17:45,1137
2017/2/24,17:50,1144
2017/2/24,17:55,1166
2017/2/24,18:00,1168
2017/2/24,18:05,1165
2017/2/24,18:10,1182
2017/2/24,18:15,1181
2017/2/24,18:20,1198
2017/2/24,18:25,1205
2017/2/24,18:30,1215
2017/2/24,18:35,1226
2017/2/24,18:40,1220
2017/2/24,18:45,1226
2017/2/24,18:50,1225
2017/2/24,18:55,1221
2017/2/24,19:00,1216
2017/2/24,19:05,1215
2017/2/24,19:10,1206
2017/2/24,19:15,1207
2017/2/24,19:20,1210
2017/2/24,19:25,1210
2017/2/24,19:30,1202
2017/2/24,19:35,1199
2017/2/24,19:40,1195
2017/2/24,19:45,1194
2017/2/24,19:50,1201
2017/2/24,19:55,1189
2017/2/24,20:00,1198
2017/2/24,20:05,1192
2017/2/24,20:10,1184
2017/2/24,20:15,1182
2017/2/24,20:20,1179
2017/2/24,20:25,1174
2017/2/24,20:30,1179
2017/2/24,20:35,1174
2017/2/24,20:40,1161
2017/2/24,20:45,1168
2017/2/24,20:50,1165
2017/2/24,20:55,1158
2017/2/24,21:00,1150
2017/2/24,21:05,1157
2017/2/24,21:10,1152
2017/2/24,21:15,1155
2017/2/24,21:20,1144
2017/2/24,21:25,1152
2017/2/24,21:30,1142
2017/2/24,21:35,1125
2017/2/24,21:40,1131
2017/2/24,21:45,1126
2017/2/24,21:50,1120
2017/2/24,21:55,1111
2017/2/24,22:00,1104
2017/2/24,22:05,1109
2017/2/24,22:10,1107
2017/2/24,22:15,1106
2017/2/24,22:20,1103
2017/2/24,22:25,1103
2017/2/24,22:30,1090
2017/2/24,22:35,1085
2017/2/24,22:40,1074
2017/2/24,22:45,1065
2017/2/24,22:50,1070
2017/2/24,22:55,1064
2017/2/24,23:00,1048
2017/2/24,23:05,1050
2017/2/24,23:10,1042
2017/2/24,23:15,1053
2017/2/24,23:20,1033
2017/2/24,23:25,1048
2017/2/24,23:30,1030
2017/2/24,23:35,1023
2017/2/24,23:40,1006
2017/2/24,23:45,1000
2017/2/24,23:50,1003
2017/2/24,23:55,987
