2020/10/28 10:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1486,19:00～20:00,04月25日,07:22,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1262,19:00～20:00,04月25日,07:22

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1486,19:00～20:00,04月25日,07:22,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1262,19:00～20:00,04月25日,07:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/25,00:00,1223,1230,83,1478
2020/04/25,01:00,1209,1217,83,1464
2020/04/25,02:00,1227,1233,83,1480
2020/04/25,03:00,1241,1246,83,1495
2020/04/25,04:00,1228,1234,83,1481
2020/04/25,05:00,1198,1201,83,1445
2020/04/25,06:00,1160,1144,84,1377
2020/04/25,07:00,1158,1163,83,1396
2020/04/25,08:00,1205,1201,84,1435
2020/04/25,09:00,1222,1247,83,1480
2020/04/25,10:00,1213,1248,82,1481
2020/04/25,11:00,1201,1254,81,1487
2020/04/25,12:00,1169,1204,81,1437
2020/04/25,13:00,1139,1184,80,1417
2020/04/25,14:00,1110,1133,81,1366
2020/04/25,15:00,1093,1124,81,1357
2020/04/25,16:00,1106,1146,80,1379
2020/04/25,17:00,1142,1168,81,1401
2020/04/25,18:00,1198,1244,81,1477
2020/04/25,19:00,1216,1262,82,1486
2020/04/25,20:00,1182,1226,81,1464
2020/04/25,21:00,1142,1176,81,1406
2020/04/25,22:00,1073,1111,80,1344
2020/04/25,23:00,1060,1076,81,1309

最大使用率(%),時間帯
84,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1396,19:00～20:00,04月25日,17:06,20,83

