2020/9/15 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1465,14:00～15:00,9/14,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,14:00～15:00,9/14,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1169,19:00～20:00,9/14,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1075,19:00～20:00,9/14,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/14,0:00,701,685,73,954
2020/9/14,1:00,676,665,70,965
2020/9/14,2:00,691,675,72,961
2020/9/14,3:00,736,725,76,974
2020/9/14,4:00,785,785,79,990
2020/9/14,5:00,813,810,82,993
2020/9/14,6:00,804,825,79,1023
2020/9/14,7:00,822,855,74,1109
2020/9/14,8:00,899,930,82,1099
2020/9/14,9:00,986,1005,82,1207
2020/9/14,10:00,1028,1070,77,1341
2020/9/14,11:00,1083,1120,75,1440
2020/9/14,12:00,1076,1110,73,1471
2020/9/14,13:00,1138,1145,74,1528
2020/9/14,14:00,1126,1170,77,1465
2020/9/14,15:00,1135,1165,83,1361
2020/9/14,16:00,1154,1160,87,1328
2020/9/14,17:00,1119,1110,90,1247
2020/9/14,18:00,1091,1100,89,1219
2020/9/14,19:00,1043,1075,89,1169
2020/9/14,20:00,983,1010,87,1129
2020/9/14,21:00,916,955,85,1080
2020/9/14,22:00,869,900,84,1036
2020/9/14,23:00,829,845,83,1001

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1404,14:00～15:00,9/14,18:00,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,14:00～15:00,9/14,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1143,19:00～20:00,9/14,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1050,19:00～20:00,9/14,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/9/14,0:00,731,0
2020/9/14,0:05,731,0
2020/9/14,0:10,727,0
2020/9/14,0:15,721,0
2020/9/14,0:20,715,0
2020/9/14,0:25,700,0
2020/9/14,0:30,705,0
2020/9/14,0:35,701,0
2020/9/14,0:40,689,0
2020/9/14,0:45,681,0
2020/9/14,0:50,691,0
2020/9/14,0:55,685,0
2020/9/14,1:00,685,0
2020/9/14,1:05,678,0
2020/9/14,1:10,679,0
2020/9/14,1:15,679,0
2020/9/14,1:20,680,0
2020/9/14,1:25,669,0
2020/9/14,1:30,685,0
2020/9/14,1:35,668,0
2020/9/14,1:40,676,0
2020/9/14,1:45,674,0
2020/9/14,1:50,677,0
2020/9/14,1:55,679,0
2020/9/14,2:00,664,0
2020/9/14,2:05,664,0
2020/9/14,2:10,676,0
2020/9/14,2:15,687,0
2020/9/14,2:20,676,0
2020/9/14,2:25,680,0
2020/9/14,2:30,693,0
2020/9/14,2:35,699,0
2020/9/14,2:40,714,0
2020/9/14,2:45,704,0
2020/9/14,2:50,715,0
2020/9/14,2:55,708,0
2020/9/14,3:00,720,0
2020/9/14,3:05,729,0
2020/9/14,3:10,724,0
2020/9/14,3:15,729,0
2020/9/14,3:20,730,0
2020/9/14,3:25,734,0
2020/9/14,3:30,736,0
2020/9/14,3:35,744,0
2020/9/14,3:40,739,0
2020/9/14,3:45,746,0
