2019/05/01 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,19:00～20:00,04月30日,21:04,33,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
119,14:00～15:00,04月30日,21:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/04/30,00:00,78,84,53
2019/04/30,01:00,75,80,51
2019/04/30,02:00,74,79,50
2019/04/30,03:00,76,80,51
2019/04/30,04:00,77,79,52
2019/04/30,05:00,76,77,51
2019/04/30,06:00,74,76,50
2019/04/30,07:00,80,83,54
2019/04/30,08:00,90,93,61
2019/04/30,09:00,96,104,65
2019/04/30,10:00,102,113,69
2019/04/30,11:00,106,113,72
2019/04/30,12:00,107,117,72
2019/04/30,13:00,107,118,72
2019/04/30,14:00,108,119,73
2019/04/30,15:00,106,115,72
2019/04/30,16:00,106,112,72
2019/04/30,17:00,104,109,70
2019/04/30,18:00,105,108,71
2019/04/30,19:00,108,110,73
2019/04/30,20:00,105,107,71
2019/04/30,21:00,101,102,68
2019/04/30,22:00,95,96,64
2019/04/30,23:00,89,90,60

最大使用率(%),時間帯
73,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,19:00～20:00,05月01日,00:00,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,19:00～20:00,05月01日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/04/30,00:00,80
2019/04/30,00:05,81
2019/04/30,00:10,80
2019/04/30,00:15,80
2019/04/30,00:20,81
2019/04/30,00:25,79
2019/04/30,00:30,80
2019/04/30,00:35,79
2019/04/30,00:40,80
2019/04/30,00:45,79
2019/04/30,00:50,76
2019/04/30,00:55,76
2019/04/30,01:00,78
2019/04/30,01:05,79
2019/04/30,01:10,78
2019/04/30,01:15,76
2019/04/30,01:20,77
2019/04/30,01:25,77
2019/04/30,01:30,76
2019/04/30,01:35,76
2019/04/30,01:40,74
2019/04/30,01:45,74
2019/04/30,01:50,76
2019/04/30,01:55,76
2019/04/30,02:00,75
2019/04/30,02:05,75
2019/04/30,02:10,76
2019/04/30,02:15,76
2019/04/30,02:20,77
2019/04/30,02:25,75
2019/04/30,02:30,73
2019/04/30,02:35,76
2019/04/30,02:40,78
2019/04/30,02:45,78
2019/04/30,02:50,78
2019/04/30,02:55,76
2019/04/30,03:00,77
2019/04/30,03:05,78
2019/04/30,03:10,78
2019/04/30,03:15,76
2019/04/30,03:20,75
2019/04/30,03:25,77
2019/04/30,03:30,79
2019/04/30,03:35,79
2019/04/30,03:40,78
2019/04/30,03:45,78
2019/04/30,03:50,78
2019/04/30,03:55,79
2019/04/30,04:00,79
2019/04/30,04:05,76
2019/04/30,04:10,77
2019/04/30,04:15,80
2019/04/30,04:20,79
2019/04/30,04:25,79
2019/04/30,04:30,78
2019/04/30,04:35,79
2019/04/30,04:40,79
2019/04/30,04:45,80
2019/04/30,04:50,77
2019/04/30,04:55,76
2019/04/30,05:00,79
2019/04/30,05:05,80
2019/04/30,05:10,79
2019/04/30,05:15,77
2019/04/30,05:20,79
2019/04/30,05:25,79
2019/04/30,05:30,79
2019/04/30,05:35,77
2019/04/30,05:40,75
2019/04/30,05:45,77
2019/04/30,05:50,78
2019/04/30,05:55,77
2019/04/30,06:00,76
2019/04/30,06:05,77
2019/04/30,06:10,77
2019/04/30,06:15,77
2019/04/30,06:20,77
2019/04/30,06:25,74
2019/04/30,06:30,73
2019/04/30,06:35,74
2019/04/30,06:40,75
2019/04/30,06:45,75
2019/04/30,06:50,75
2019/04/30,06:55,76
2019/04/30,07:00,76
2019/04/30,07:05,79
2019/04/30,07:10,79
2019/04/30,07:15,79
2019/04/30,07:20,79
2019/04/30,07:25,79
2019/04/30,07:30,79
2019/04/30,07:35,83
2019/04/30,07:40,83
2019/04/30,07:45,83
2019/04/30,07:50,84
2019/04/30,07:55,84
2019/04/30,08:00,85
2019/04/30,08:05,89
2019/04/30,08:10,89
2019/04/30,08:15,89
2019/04/30,08:20,90
2019/04/30,08:25,90
2019/04/30,08:30,90
2019/04/30,08:35,92
2019/04/30,08:40,92
2019/04/30,08:45,93
2019/04/30,08:50,94
2019/04/30,08:55,94
2019/04/30,09:00,94
2019/04/30,09:05,95
2019/04/30,09:10,96
2019/04/30,09:15,96
2019/04/30,09:20,96
2019/04/30,09:25,96
2019/04/30,09:30,96
2019/04/30,09:35,99
2019/04/30,09:40,99
2019/04/30,09:45,99
2019/04/30,09:50,99
2019/04/30,09:55,100
2019/04/30,10:00,100
2019/04/30,10:05,102
2019/04/30,10:10,102
2019/04/30,10:15,103
2019/04/30,10:20,103
2019/04/30,10:25,101
2019/04/30,10:30,103
2019/04/30,10:35,106
2019/04/30,10:40,106
2019/04/30,10:45,107
2019/04/30,10:50,105
2019/04/30,10:55,106
2019/04/30,11:00,106
2019/04/30,11:05,109
2019/04/30,11:10,108
2019/04/30,11:15,105
2019/04/30,11:20,105
2019/04/30,11:25,107
2019/04/30,11:30,108
2019/04/30,11:35,108
2019/04/30,11:40,108
2019/04/30,11:45,108
2019/04/30,11:50,109
2019/04/30,11:55,108
2019/04/30,12:00,108
2019/04/30,12:05,109
2019/04/30,12:10,106
2019/04/30,12:15,106
2019/04/30,12:20,109
2019/04/30,12:25,110
2019/04/30,12:30,110
2019/04/30,12:35,108
2019/04/30,12:40,108
2019/04/30,12:45,109
2019/04/30,12:50,109
2019/04/30,12:55,109
2019/04/30,13:00,106
2019/04/30,13:05,107
2019/04/30,13:10,109
2019/04/30,13:15,110
2019/04/30,13:20,111
2019/04/30,13:25,109
2019/04/30,13:30,109
2019/04/30,13:35,108
2019/04/30,13:40,108
2019/04/30,13:45,108
2019/04/30,13:50,106
2019/04/30,13:55,105
2019/04/30,14:00,107
2019/04/30,14:05,109
2019/04/30,14:10,108
2019/04/30,14:15,109
2019/04/30,14:20,108
2019/04/30,14:25,110
2019/04/30,14:30,111
2019/04/30,14:35,108
2019/04/30,14:40,109
2019/04/30,14:45,107
2019/04/30,14:50,108
2019/04/30,14:55,111
2019/04/30,15:00,111
2019/04/30,15:05,108
2019/04/30,15:10,106
2019/04/30,15:15,107
2019/04/30,15:20,107
2019/04/30,15:25,108
2019/04/30,15:30,109
2019/04/30,15:35,107
2019/04/30,15:40,105
2019/04/30,15:45,108
2019/04/30,15:50,109
2019/04/30,15:55,110
2019/04/30,16:00,110
2019/04/30,16:05,107
2019/04/30,16:10,109
2019/04/30,16:15,109
2019/04/30,16:20,108
2019/04/30,16:25,107
2019/04/30,16:30,106
2019/04/30,16:35,105
2019/04/30,16:40,107
2019/04/30,16:45,107
2019/04/30,16:50,106
2019/04/30,16:55,105
2019/04/30,17:00,109
2019/04/30,17:05,107
2019/04/30,17:10,108
2019/04/30,17:15,106
2019/04/30,17:20,104
2019/04/30,17:25,104
2019/04/30,17:30,105
2019/04/30,17:35,102
2019/04/30,17:40,103
2019/04/30,17:45,104
2019/04/30,17:50,105
2019/04/30,17:55,104
2019/04/30,18:00,104
2019/04/30,18:05,105
2019/04/30,18:10,105
2019/04/30,18:15,106
2019/04/30,18:20,105
2019/04/30,18:25,104
2019/04/30,18:30,105
2019/04/30,18:35,107
2019/04/30,18:40,107
2019/04/30,18:45,108
2019/04/30,18:50,107
2019/04/30,18:55,109
2019/04/30,19:00,109
2019/04/30,19:05,110
2019/04/30,19:10,110
2019/04/30,19:15,107
2019/04/30,19:20,108
2019/04/30,19:25,110
2019/04/30,19:30,110
2019/04/30,19:35,110
2019/04/30,19:40,108
2019/04/30,19:45,109
2019/04/30,19:50,109
2019/04/30,19:55,109
2019/04/30,20:00,109
2019/04/30,20:05,106
2019/04/30,20:10,106
2019/04/30,20:15,107
2019/04/30,20:20,108
2019/04/30,20:25,108
2019/04/30,20:30,106
2019/04/30,20:35,107
2019/04/30,20:40,107
2019/04/30,20:45,107
2019/04/30,20:50,107
2019/04/30,20:55,105
2019/04/30,21:00,103
2019/04/30,21:05,103
2019/04/30,21:10,105
2019/04/30,21:15,105
2019/04/30,21:20,104
2019/04/30,21:25,101
2019/04/30,21:30,103
2019/04/30,21:35,103
2019/04/30,21:40,103
2019/04/30,21:45,102
2019/04/30,21:50,99
2019/04/30,21:55,99
2019/04/30,22:00,101
2019/04/30,22:05,100
2019/04/30,22:10,99
2019/04/30,22:15,98
2019/04/30,22:20,98
2019/04/30,22:25,98
2019/04/30,22:30,97
2019/04/30,22:35,95
2019/04/30,22:40,94
2019/04/30,22:45,92
2019/04/30,22:50,94
2019/04/30,22:55,95
2019/04/30,23:00,95
2019/04/30,23:05,92
2019/04/30,23:10,92
2019/04/30,23:15,93
2019/04/30,23:20,92
2019/04/30,23:25,92
2019/04/30,23:30,89
2019/04/30,23:35,87
2019/04/30,23:40,90
2019/04/30,23:45,90
2019/04/30,23:50,90
2019/04/30,23:55,88
