2019/10/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1830,18:00～19:00,10/13,9:30,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1442,18:00～19:00,10/13,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1830,18:00～19:00,10/13,9:30,27,78

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1440,18:00～19:00,10/13,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/10/13,0:00,1134,1155,61,1596
2019/10/13,1:00,1084,1110,59,1596
2019/10/13,2:00,1113,1141,60,1567
2019/10/13,3:00,1170,1202,63,1577
2019/10/13,4:00,1172,1213,64,1579
2019/10/13,5:00,1138,1163,62,1564
2019/10/13,6:00,1101,1123,60,1608
2019/10/13,7:00,1154,1170,63,1505
2019/10/13,8:00,1241,1221,67,1569
2019/10/13,9:00,1292,1310,70,1684
2019/10/13,10:00,1316,1334,71,1714
2019/10/13,11:00,1302,1334,71,1716
2019/10/13,12:00,1317,1324,71,1703
2019/10/13,13:00,1300,1331,71,1712
2019/10/13,14:00,1296,1330,70,1710
2019/10/13,15:00,1309,1325,71,1703
2019/10/13,16:00,1320,1351,72,1736
2019/10/13,17:00,1380,1413,75,1796
2019/10/13,18:00,1420,1442,77,1830
2019/10/13,19:00,1401,1434,76,1830
2019/10/13,20:00,1357,1392,74,1788
2019/10/13,21:00,1306,1314,71,1688
2019/10/13,22:00,1253,1243,68,1598
2019/10/13,23:00,1202,1201,65,1544

最大使用率(%),時間帯
77,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1798,18:00～19:00,10/13,18:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1502,18:00～19:00,10/13,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1798,18:00～19:00,10/13,18:30,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1500,18:00～19:00,10/13,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/13,0:00,1161,0
2019/10/13,0:05,1137,0
2019/10/13,0:10,1132,0
2019/10/13,0:15,1155,0
2019/10/13,0:20,1157,0
2019/10/13,0:25,1151,0
2019/10/13,0:30,1142,0
2019/10/13,0:35,1125,0
2019/10/13,0:40,1128,0
2019/10/13,0:45,1119,0
2019/10/13,0:50,1109,0
2019/10/13,0:55,1095,0
2019/10/13,1:00,1088,0
2019/10/13,1:05,1090,0
2019/10/13,1:10,1087,0
2019/10/13,1:15,1084,0
2019/10/13,1:20,1081,0
2019/10/13,1:25,1089,0
2019/10/13,1:30,1084,0
2019/10/13,1:35,1088,0
2019/10/13,1:40,1087,0
2019/10/13,1:45,1079,0
2019/10/13,1:50,1073,0
2019/10/13,1:55,1081,0
2019/10/13,2:00,1092,0
2019/10/13,2:05,1094,0
2019/10/13,2:10,1096,0
2019/10/13,2:15,1095,0
2019/10/13,2:20,1110,0
2019/10/13,2:25,1109,0
2019/10/13,2:30,1108,0
2019/10/13,2:35,1117,0
2019/10/13,2:40,1118,0
2019/10/13,2:45,1134,0
2019/10/13,2:50,1143,0
2019/10/13,2:55,1140,0
2019/10/13,3:00,1138,0
2019/10/13,3:05,1135,0
2019/10/13,3:10,1156,0
2019/10/13,3:15,1162,0
2019/10/13,3:20,1175,0
2019/10/13,3:25,1181,0
2019/10/13,3:30,1179,0
2019/10/13,3:35,1168,0
2019/10/13,3:40,1169,0
2019/10/13,3:45,1190,0
2019/10/13,3:50,1196,0
2019/10/13,3:55,1190,0
2019/10/13,4:00,1190,0
2019/10/13,4:05,1180,0
2019/10/13,4:10,1177,0
2019/10/13,4:15,1176,0
2019/10/13,4:20,1172,0
2019/10/13,4:25,1169,0
2019/10/13,4:30,1172,0
2019/10/13,4:35,1172,0
2019/10/13,4:40,1169,0
2019/10/13,4:45,1165,0
2019/10/13,4:50,1162,0
2019/10/13,4:55,1165,0
2019/10/13,5:00,1161,0
