2017/5/19 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,11:00～12:00,5月17日,20:58,17,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,11:00～12:00,5月17日,20:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/18,0:00,276,277,66
2017/5/18,1:00,285,281,68
2017/5/18,2:00,309,303,74
2017/5/18,3:00,319,316,76
2017/5/18,4:00,318,314,76
2017/5/18,5:00,304,301,72
2017/5/18,6:00,295,294,70
2017/5/18,7:00,294,291,70
2017/5/18,8:00,317,314,76
2017/5/18,9:00,338,340,81
2017/5/18,10:00,345,346,82
2017/5/18,11:00,351,349,84
2017/5/18,12:00,326,325,78
2017/5/18,13:00,347,345,83
2017/5/18,14:00,347,349,83
2017/5/18,15:00,343,346,82
2017/5/18,16:00,343,345,82
2017/5/18,17:00,333,335,79
2017/5/18,18:00,328,328,78
2017/5/18,19:00,326,326,78
2017/5/18,20:00,316,311,75
2017/5/18,21:00,304,300,72
2017/5/18,22:00,291,287,69
2017/5/18,23:00,281,276,67

最大使用率(%),時間帯
84,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
423,14:00～15:00,5月18日,19:48,15,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,14:00～15:00,5月18日,19:48

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/18,0:00,281
2017/5/18,0:05,278
2017/5/18,0:10,278
2017/5/18,0:15,275
2017/5/18,0:20,275
2017/5/18,0:25,277
2017/5/18,0:30,277
2017/5/18,0:35,276
2017/5/18,0:40,277
2017/5/18,0:45,276
2017/5/18,0:50,274
2017/5/18,0:55,276
2017/5/18,1:00,275
2017/5/18,1:05,277
2017/5/18,1:10,277
2017/5/18,1:15,278
2017/5/18,1:20,278
2017/5/18,1:25,283
2017/5/18,1:30,284
2017/5/18,1:35,287
2017/5/18,1:40,288
2017/5/18,1:45,292
2017/5/18,1:50,290
2017/5/18,1:55,293
2017/5/18,2:00,297
2017/5/18,2:05,298
2017/5/18,2:10,298
2017/5/18,2:15,300
2017/5/18,2:20,302
2017/5/18,2:25,306
2017/5/18,2:30,310
2017/5/18,2:35,309
2017/5/18,2:40,313
2017/5/18,2:45,317
2017/5/18,2:50,315
2017/5/18,2:55,317
2017/5/18,3:00,317
2017/5/18,3:05,315
2017/5/18,3:10,315
2017/5/18,3:15,314
2017/5/18,3:20,316
2017/5/18,3:25,319
2017/5/18,3:30,320
2017/5/18,3:35,320
2017/5/18,3:40,322
2017/5/18,3:45,322
2017/5/18,3:50,322
2017/5/18,3:55,321
2017/5/18,4:00,321
2017/5/18,4:05,320
2017/5/18,4:10,317
2017/5/18,4:15,317
2017/5/18,4:20,320
2017/5/18,4:25,320
2017/5/18,4:30,319
2017/5/18,4:35,318
2017/5/18,4:40,317
2017/5/18,4:45,315
2017/5/18,4:50,315
2017/5/18,4:55,313
2017/5/18,5:00,310
2017/5/18,5:05,308
