2018/11/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4453,17:00～18:00,11/30,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3822,17:00～18:00,11/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/11/30,0:00,2730,2712,61
2018/11/30,1:00,2606,2600,58
2018/11/30,2:00,2580,2579,57
2018/11/30,3:00,2600,2596,58
2018/11/30,4:00,2638,2647,59
2018/11/30,5:00,2775,2800,62
2018/11/30,6:00,3094,3138,69
2018/11/30,7:00,3299,3406,74
2018/11/30,8:00,3446,3549,77
2018/11/30,9:00,3540,3643,79
2018/11/30,10:00,3492,3606,78
2018/11/30,11:00,3431,3544,77
2018/11/30,12:00,3264,3336,73
2018/11/30,13:00,3381,3445,75
2018/11/30,14:00,3423,3440,76
2018/11/30,15:00,3411,3451,76
2018/11/30,16:00,3568,3679,80
2018/11/30,17:00,3681,3822,82
2018/11/30,18:00,3629,3765,81
2018/11/30,19:00,3538,3659,79
2018/11/30,20:00,3428,3519,76
2018/11/30,21:00,3277,3365,73
2018/11/30,22:00,3147,3218,70
2018/11/30,23:00,2970,3000,66

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4009,17:00～18:00,11/30,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3321,18:00～19:00,11/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/30,0:00,2832
2018/11/30,0:05,2818
2018/11/30,0:10,2806
2018/11/30,0:15,2782
2018/11/30,0:20,2755
2018/11/30,0:25,2728
2018/11/30,0:30,2719
2018/11/30,0:35,2697
2018/11/30,0:40,2676
2018/11/30,0:45,2667
2018/11/30,0:50,2653
2018/11/30,0:55,2633
2018/11/30,1:00,2638
2018/11/30,1:05,2639
2018/11/30,1:10,2620
2018/11/30,1:15,2604
2018/11/30,1:20,2602
2018/11/30,1:25,2603
2018/11/30,1:30,2596
2018/11/30,1:35,2608
2018/11/30,1:40,2599
2018/11/30,1:45,2586
2018/11/30,1:50,2586
2018/11/30,1:55,2591
2018/11/30,2:00,2575
2018/11/30,2:05,2572
2018/11/30,2:10,2574
2018/11/30,2:15,2571
2018/11/30,2:20,2579
2018/11/30,2:25,2582
2018/11/30,2:30,2588
2018/11/30,2:35,2578
2018/11/30,2:40,2578
2018/11/30,2:45,2581
2018/11/30,2:50,2589
2018/11/30,2:55,2590
2018/11/30,3:00,2604
2018/11/30,3:05,2600
2018/11/30,3:10,2603
2018/11/30,3:15,2587
2018/11/30,3:20,2582
2018/11/30,3:25,2598
2018/11/30,3:30,2603
2018/11/30,3:35,2607
2018/11/30,3:40,2604
2018/11/30,3:45,2595
2018/11/30,3:50,2615
2018/11/30,3:55,2607
2018/11/30,4:00,2610
2018/11/30,4:05,2627
2018/11/30,4:10,2627
2018/11/30,4:15,2610
2018/11/30,4:20,2625
2018/11/30,4:25,2630
2018/11/30,4:30,2629
2018/11/30,4:35,2643
2018/11/30,4:40,2646
2018/11/30,4:45,2665
2018/11/30,4:50,2667
2018/11/30,4:55,2674
2018/11/30,5:00,2698
2018/11/30,5:05,2719
2018/11/30,5:10,2735
2018/11/30,5:15,2746
2018/11/30,5:20,2748
2018/11/30,5:25,2756
2018/11/30,5:30,2764
2018/11/30,5:35,2779
2018/11/30,5:40,2800
2018/11/30,5:45,2820
2018/11/30,5:50,2860
2018/11/30,5:55,2873
2018/11/30,6:00,2934
2018/11/30,6:05,2978
2018/11/30,6:10,3024
2018/11/30,6:15,3036
2018/11/30,6:20,3062
2018/11/30,6:25,3093
2018/11/30,6:30,3114
2018/11/30,6:35,3149
2018/11/30,6:40,3167
2018/11/30,6:45,3169
2018/11/30,6:50,3199
2018/11/30,6:55,3204
2018/11/30,7:00,3200
2018/11/30,7:05,3222
2018/11/30,7:10,3251
2018/11/30,7:15,3258
2018/11/30,7:20,3279
2018/11/30,7:25,3299
2018/11/30,7:30,3299
2018/11/30,7:35,3332
2018/11/30,7:40,3344
2018/11/30,7:45,3365
2018/11/30,7:50,3371
2018/11/30,7:55,3367
2018/11/30,8:00,3367
2018/11/30,8:05,3376
2018/11/30,8:10,3400
2018/11/30,8:15,3418
2018/11/30,8:20,3414
2018/11/30,8:25,3447
2018/11/30,8:30,3448
2018/11/30,8:35,3479
2018/11/30,8:40,3474
2018/11/30,8:45,3500
2018/11/30,8:50,3509
2018/11/30,8:55,3516
2018/11/30,9:00,3509
2018/11/30,9:05,3532
2018/11/30,9:10,3547
2018/11/30,9:15,3538
2018/11/30,9:20,3552
2018/11/30,9:25,3547
2018/11/30,9:30,3544
2018/11/30,9:35,3553
2018/11/30,9:40,3539
2018/11/30,9:45,3547
2018/11/30,9:50,3533
2018/11/30,9:55,3536
2018/11/30,10:00,3526
2018/11/30,10:05,3508
2018/11/30,10:10,3501
2018/11/30,10:15,3512
2018/11/30,10:20,3498
2018/11/30,10:25,3498
2018/11/30,10:30,3471
2018/11/30,10:35,3486
2018/11/30,10:40,3484
