2019/7/23 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1468,14:00～15:00,7/22,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,14:00～15:00,7/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/22,0:00,812,810,76
2019/7/22,1:00,774,775,73
2019/7/22,2:00,780,785,72
2019/7/22,3:00,828,830,75
2019/7/22,4:00,867,865,77
2019/7/22,5:00,878,880,76
2019/7/22,6:00,893,885,75
2019/7/22,7:00,961,925,77
2019/7/22,8:00,1089,1025,82
2019/7/22,9:00,1191,1130,89
2019/7/22,10:00,1225,1200,89
2019/7/22,11:00,1244,1240,87
2019/7/22,12:00,1222,1200,85
2019/7/22,13:00,1263,1235,88
2019/7/22,14:00,1264,1250,86
2019/7/22,15:00,1253,1230,85
2019/7/22,16:00,1265,1250,86
2019/7/22,17:00,1249,1235,86
2019/7/22,18:00,1241,1205,89
2019/7/22,19:00,1215,1180,90
2019/7/22,20:00,1160,1125,87
2019/7/22,21:00,1101,1065,87
2019/7/22,22:00,1038,1015,85
2019/7/22,23:00,972,940,83

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1450,14:00～15:00,7/22,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,14:00～15:00,7/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/22,0:00,835
2019/7/22,0:05,832
2019/7/22,0:10,831
2019/7/22,0:15,822
2019/7/22,0:20,814
2019/7/22,0:25,806
2019/7/22,0:30,815
2019/7/22,0:35,797
2019/7/22,0:40,806
2019/7/22,0:45,795
2019/7/22,0:50,788
2019/7/22,0:55,782
2019/7/22,1:00,786
2019/7/22,1:05,780
2019/7/22,1:10,773
2019/7/22,1:15,779
2019/7/22,1:20,783
2019/7/22,1:25,768
2019/7/22,1:30,761
2019/7/22,1:35,772
2019/7/22,1:40,778
2019/7/22,1:45,773
2019/7/22,1:50,778
2019/7/22,1:55,758
2019/7/22,2:00,767
2019/7/22,2:05,778
2019/7/22,2:10,788
2019/7/22,2:15,780
2019/7/22,2:20,785
2019/7/22,2:25,778
2019/7/22,2:30,783
2019/7/22,2:35,791
2019/7/22,2:40,786
2019/7/22,2:45,793
2019/7/22,2:50,801
2019/7/22,2:55,793
2019/7/22,3:00,810
2019/7/22,3:05,801
2019/7/22,3:10,814
2019/7/22,3:15,825
2019/7/22,3:20,824
2019/7/22,3:25,835
2019/7/22,3:30,826
2019/7/22,3:35,841
2019/7/22,3:40,840
2019/7/22,3:45,844
2019/7/22,3:50,849
2019/7/22,3:55,858
2019/7/22,4:00,858
2019/7/22,4:05,861
2019/7/22,4:10,860
2019/7/22,4:15,865
2019/7/22,4:20,866
2019/7/22,4:25,869
2019/7/22,4:30,873
2019/7/22,4:35,868
2019/7/22,4:40,880
2019/7/22,4:45,877
2019/7/22,4:50,872
2019/7/22,4:55,875
2019/7/22,5:00,879
2019/7/22,5:05,875
2019/7/22,5:10,888
2019/7/22,5:15,883
2019/7/22,5:20,882
2019/7/22,5:25,872
2019/7/22,5:30,882
2019/7/22,5:35,882
2019/7/22,5:40,881
2019/7/22,5:45,875
2019/7/22,5:50,876
2019/7/22,5:55,870
2019/7/22,6:00,865
2019/7/22,6:05,884
2019/7/22,6:10,888
2019/7/22,6:15,894
2019/7/22,6:20,890
2019/7/22,6:25,896
2019/7/22,6:30,892
2019/7/22,6:35,894
2019/7/22,6:40,911
2019/7/22,6:45,901
2019/7/22,6:50,909
2019/7/22,6:55,912
2019/7/22,7:00,928
2019/7/22,7:05,932
2019/7/22,7:10,932
2019/7/22,7:15,944
2019/7/22,7:20,941
2019/7/22,7:25,954
2019/7/22,7:30,959
2019/7/22,7:35,966
2019/7/22,7:40,988
2019/7/22,7:45,996
2019/7/22,7:50,996
2019/7/22,7:55,1010
2019/7/22,8:00,1029
2019/7/22,8:05,1037
2019/7/22,8:10,1051
2019/7/22,8:15,1073
2019/7/22,8:20,1078
2019/7/22,8:25,1085
2019/7/22,8:30,1093
2019/7/22,8:35,1120
2019/7/22,8:40,1134
