2019/5/2 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
974,19:00～20:00,5/1,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
850,19:00～20:00,5/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/1,0:00,692,690,74
2019/5/1,1:00,689,685,74
2019/5/1,2:00,724,725,76
2019/5/1,3:00,781,780,81
2019/5/1,4:00,799,800,82
2019/5/1,5:00,774,775,80
2019/5/1,6:00,737,735,78
2019/5/1,7:00,736,725,76
2019/5/1,8:00,761,735,77
2019/5/1,9:00,792,760,83
2019/5/1,10:00,790,795,79
2019/5/1,11:00,792,830,76
2019/5/1,12:00,788,800,73
2019/5/1,13:00,782,800,71
2019/5/1,14:00,784,790,73
2019/5/1,15:00,775,780,74
2019/5/1,16:00,777,790,74
2019/5/1,17:00,800,805,79
2019/5/1,18:00,829,825,82
2019/5/1,19:00,855,850,88
2019/5/1,20:00,834,830,87
2019/5/1,21:00,798,795,85
2019/5/1,22:00,754,750,80
2019/5/1,23:00,710,705,79

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
972,19:00～20:00,5/1,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
830,19:00～20:00,5/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/5/1,0:00,706
2019/5/1,0:05,712
2019/5/1,0:10,709
2019/5/1,0:15,709
2019/5/1,0:20,697
2019/5/1,0:25,698
2019/5/1,0:30,682
2019/5/1,0:35,688
2019/5/1,0:40,692
2019/5/1,0:45,684
2019/5/1,0:50,684
2019/5/1,0:55,674
2019/5/1,1:00,682
2019/5/1,1:05,689
2019/5/1,1:10,677
2019/5/1,1:15,676
2019/5/1,1:20,680
2019/5/1,1:25,682
2019/5/1,1:30,690
2019/5/1,1:35,683
2019/5/1,1:40,683
2019/5/1,1:45,701
2019/5/1,1:50,701
2019/5/1,1:55,708
2019/5/1,2:00,712
2019/5/1,2:05,710
2019/5/1,2:10,712
2019/5/1,2:15,714
2019/5/1,2:20,718
2019/5/1,2:25,723
2019/5/1,2:30,724
2019/5/1,2:35,731
2019/5/1,2:40,733
2019/5/1,2:45,749
2019/5/1,2:50,740
2019/5/1,2:55,748
2019/5/1,3:00,760
2019/5/1,3:05,754
2019/5/1,3:10,774
2019/5/1,3:15,777
2019/5/1,3:20,776
2019/5/1,3:25,785
2019/5/1,3:30,781
2019/5/1,3:35,782
2019/5/1,3:40,790
2019/5/1,3:45,793
2019/5/1,3:50,797
2019/5/1,3:55,805
2019/5/1,4:00,804
2019/5/1,4:05,793
2019/5/1,4:10,805
2019/5/1,4:15,802
2019/5/1,4:20,808
2019/5/1,4:25,804
2019/5/1,4:30,812
2019/5/1,4:35,806
2019/5/1,4:40,807
2019/5/1,4:45,809
2019/5/1,4:50,796
2019/5/1,4:55,791
2019/5/1,5:00,801
2019/5/1,5:05,793
2019/5/1,5:10,798
2019/5/1,5:15,795
2019/5/1,5:20,788
2019/5/1,5:25,786
2019/5/1,5:30,770
2019/5/1,5:35,772
2019/5/1,5:40,769
2019/5/1,5:45,755
2019/5/1,5:50,746
2019/5/1,5:55,749
2019/5/1,6:00,744
2019/5/1,6:05,751
2019/5/1,6:10,747
2019/5/1,6:15,743
2019/5/1,6:20,742
2019/5/1,6:25,737
2019/5/1,6:30,739
2019/5/1,6:35,733
2019/5/1,6:40,728
2019/5/1,6:45,728
2019/5/1,6:50,733
2019/5/1,6:55,730
2019/5/1,7:00,732
2019/5/1,7:05,733
2019/5/1,7:10,740
2019/5/1,7:15,732
2019/5/1,7:20,733
2019/5/1,7:25,724
2019/5/1,7:30,724
2019/5/1,7:35,736
2019/5/1,7:40,742
2019/5/1,7:45,737
2019/5/1,7:50,743
2019/5/1,7:55,742
2019/5/1,8:00,745
2019/5/1,8:05,756
2019/5/1,8:10,743
2019/5/1,8:15,749
2019/5/1,8:20,753
2019/5/1,8:25,754
2019/5/1,8:30,771
2019/5/1,8:35,778
2019/5/1,8:40,777
2019/5/1,8:45,776
2019/5/1,8:50,773
2019/5/1,8:55,781
2019/5/1,9:00,778
2019/5/1,9:05,792
2019/5/1,9:10,793
2019/5/1,9:15,786
2019/5/1,9:20,789
2019/5/1,9:25,788
2019/5/1,9:30,798
2019/5/1,9:35,794
2019/5/1,9:40,795
2019/5/1,9:45,797
2019/5/1,9:50,800
2019/5/1,9:55,807
