2019/08/21 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
529,14:00～15:00,8月21日,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
453,14:00～15:00,8月21日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/21,0:00,278,276,76
2019/08/21,1:00,266,265,73
2019/08/21,2:00,267,266,73
2019/08/21,3:00,277,279,74
2019/08/21,4:00,289,294,75
2019/08/21,5:00,298,302,78
2019/08/21,6:00,300,299,80
2019/08/21,7:00,320,321,82
2019/08/21,8:00,379,378,83
2019/08/21,9:00,415,418,82
2019/08/21,10:00,435,437,81
2019/08/21,11:00,450,447,84
2019/08/21,12:00,443,433,84
2019/08/21,13:00,462,450,86
2019/08/21,14:00,455,453,86
2019/08/21,15:00,445,448,89
2019/08/21,16:00,448,443,91
2019/08/21,17:00,433,425,92
2019/08/21,18:00,421,408,93
2019/08/21,19:00,406,393,90
2019/08/21,20:00,382,370,87
2019/08/21,21:00,355,345,83
2019/08/21,22:00,329,319,79
2019/08/21,23:00,311,303,59

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
535,14:00～15:00,8月21日,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
474,13:00～14:00,8月21日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/08/21,0:00,292
2019/08/21,0:05,290
2019/08/21,0:10,287
2019/08/21,0:15,284
2019/08/21,0:20,280
2019/08/21,0:25,279
2019/08/21,0:30,277
2019/08/21,0:35,275
2019/08/21,0:40,274
2019/08/21,0:45,272
2019/08/21,0:50,272
2019/08/21,0:55,272
2019/08/21,1:00,269
2019/08/21,1:05,270
2019/08/21,1:10,269
2019/08/21,1:15,267
2019/08/21,1:20,266
2019/08/21,1:25,266
2019/08/21,1:30,266
2019/08/21,1:35,265
2019/08/21,1:40,265
2019/08/21,1:45,266
2019/08/21,1:50,264
2019/08/21,1:55,264
2019/08/21,2:00,264
2019/08/21,2:05,266
2019/08/21,2:10,266
2019/08/21,2:15,266
2019/08/21,2:20,266
2019/08/21,2:25,266
2019/08/21,2:30,267
2019/08/21,2:35,268
2019/08/21,2:40,270
2019/08/21,2:45,271
2019/08/21,2:50,271
2019/08/21,2:55,271
2019/08/21,3:00,272
2019/08/21,3:05,273
2019/08/21,3:10,273
2019/08/21,3:15,275
2019/08/21,3:20,277
2019/08/21,3:25,277
2019/08/21,3:30,277
2019/08/21,3:35,278
2019/08/21,3:40,278
2019/08/21,3:45,281
2019/08/21,3:50,282
2019/08/21,3:55,283
2019/08/21,4:00,283
2019/08/21,4:05,285
2019/08/21,4:10,286
2019/08/21,4:15,286
2019/08/21,4:20,287
2019/08/21,4:25,287
2019/08/21,4:30,288
2019/08/21,4:35,288
2019/08/21,4:40,294
2019/08/21,4:45,294
2019/08/21,4:50,294
2019/08/21,4:55,295
2019/08/21,5:00,295
2019/08/21,5:05,297
2019/08/21,5:10,297
2019/08/21,5:15,298
2019/08/21,5:20,299
2019/08/21,5:25,298
2019/08/21,5:30,298
2019/08/21,5:35,298
2019/08/21,5:40,298
2019/08/21,5:45,299
2019/08/21,5:50,300
2019/08/21,5:55,300
2019/08/21,6:00,302
2019/08/21,6:05,303
2019/08/21,6:10,302
2019/08/21,6:15,301
2019/08/21,6:20,300
2019/08/21,6:25,300
2019/08/21,6:30,300
2019/08/21,6:35,299
2019/08/21,6:40,298
2019/08/21,6:45,299
2019/08/21,6:50,299
2019/08/21,6:55,301
2019/08/21,7:00,302
2019/08/21,7:05,303
2019/08/21,7:10,306
2019/08/21,7:15,308
2019/08/21,7:20,311
2019/08/21,7:25,314
2019/08/21,7:30,319
2019/08/21,7:35,323
2019/08/21,7:40,325
2019/08/21,7:45,329
2019/08/21,7:50,333
2019/08/21,7:55,337
2019/08/21,8:00,343
2019/08/21,8:05,352
2019/08/21,8:10,358
2019/08/21,8:15,362
2019/08/21,8:20,368
2019/08/21,8:25,375
2019/08/21,8:30,380
2019/08/21,8:35,384
2019/08/21,8:40,390
2019/08/21,8:45,394
2019/08/21,8:50,398
2019/08/21,8:55,399
2019/08/21,9:00,404
2019/08/21,9:05,404
2019/08/21,9:10,407
2019/08/21,9:15,410
2019/08/21,9:20,411
2019/08/21,9:25,414
2019/08/21,9:30,415
2019/08/21,9:35,415
2019/08/21,9:40,418
2019/08/21,9:45,422
2019/08/21,9:50,424
2019/08/21,9:55,427
2019/08/21,10:00,428
2019/08/21,10:05,426
2019/08/21,10:10,428
2019/08/21,10:15,432
2019/08/21,10:20,434
2019/08/21,10:25,435
2019/08/21,10:30,437
2019/08/21,10:35,439
2019/08/21,10:40,439
2019/08/21,10:45,440
2019/08/21,10:50,441
2019/08/21,10:55,443
2019/08/21,11:00,444
2019/08/21,11:05,449
2019/08/21,11:10,451
2019/08/21,11:15,451
2019/08/21,11:20,452
2019/08/21,11:25,451
2019/08/21,11:30,451
2019/08/21,11:35,450
2019/08/21,11:40,451
2019/08/21,11:45,450
2019/08/21,11:50,452
2019/08/21,11:55,453
2019/08/21,12:00,450
2019/08/21,12:05,443
2019/08/21,12:10,444
2019/08/21,12:15,446
2019/08/21,12:20,442
2019/08/21,12:25,441
2019/08/21,12:30,441
2019/08/21,12:35,441
2019/08/21,12:40,443
2019/08/21,12:45,443
2019/08/21,12:50,447
2019/08/21,12:55,448
2019/08/21,13:00,453
2019/08/21,13:05,459
2019/08/21,13:10,461
2019/08/21,13:15,461
2019/08/21,13:20,461
2019/08/21,13:25,462
2019/08/21,13:30,466
2019/08/21,13:35,469
2019/08/21,13:40,471
2019/08/21,13:45,471
2019/08/21,13:50,469
2019/08/21,13:55,465
2019/08/21,14:00,463
2019/08/21,14:05,460
2019/08/21,14:10,459
2019/08/21,14:15,459
2019/08/21,14:20,458
2019/08/21,14:25,457
2019/08/21,14:30,457
2019/08/21,14:35,459
2019/08/21,14:40,459
2019/08/21,14:45,456
2019/08/21,14:50,454
2019/08/21,14:55,451
2019/08/21,15:00,447
2019/08/21,15:05,443
2019/08/21,15:10,441
2019/08/21,15:15,444
2019/08/21,15:20,447
2019/08/21,15:25,447
2019/08/21,15:30,447
2019/08/21,15:35,447
2019/08/21,15:40,449
2019/08/21,15:45,451
2019/08/21,15:50,451
2019/08/21,15:55,451
2019/08/21,16:00,449
2019/08/21,16:05,452
2019/08/21,16:10,451
2019/08/21,16:15,452
2019/08/21,16:20,450
2019/08/21,16:25,450
2019/08/21,16:30,453
2019/08/21,16:35,453
2019/08/21,16:40,454
2019/08/21,16:45,452
2019/08/21,16:50,449
2019/08/21,16:55,446
2019/08/21,17:00,445
2019/08/21,17:05,441
2019/08/21,17:10,438
2019/08/21,17:15,437
2019/08/21,17:20,435
2019/08/21,17:25,436
2019/08/21,17:30,437
2019/08/21,17:35,436
2019/08/21,17:40,434
2019/08/21,17:45,432
2019/08/21,17:50,430
2019/08/21,17:55,428
2019/08/21,18:00,427
2019/08/21,18:05,426
2019/08/21,18:10,425
2019/08/21,18:15,426
2019/08/21,18:20,424
2019/08/21,18:25,425
2019/08/21,18:30,422
2019/08/21,18:35,422
2019/08/21,18:40,420
2019/08/21,18:45,421
2019/08/21,18:50,420
2019/08/21,18:55,419
2019/08/21,19:00,419
2019/08/21,19:05,415
2019/08/21,19:10,414
2019/08/21,19:15,412
2019/08/21,19:20,411
2019/08/21,19:25,409
2019/08/21,19:30,408
2019/08/21,19:35,404
2019/08/21,19:40,403
2019/08/21,19:45,402
2019/08/21,19:50,399
2019/08/21,19:55,398
2019/08/21,20:00,395
2019/08/21,20:05,391
2019/08/21,20:10,390
2019/08/21,20:15,387
2019/08/21,20:20,385
2019/08/21,20:25,383
2019/08/21,20:30,382
2019/08/21,20:35,381
2019/08/21,20:40,380
2019/08/21,20:45,378
2019/08/21,20:50,376
2019/08/21,20:55,373
2019/08/21,21:00,371
2019/08/21,21:05,367
2019/08/21,21:10,364
2019/08/21,21:15,363
2019/08/21,21:20,360
2019/08/21,21:25,358
2019/08/21,21:30,356
2019/08/21,21:35,354
2019/08/21,21:40,351
2019/08/21,21:45,349
2019/08/21,21:50,349
2019/08/21,21:55,346
