2020/3/17 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2353,9:00～10:00,3/16,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2063,9:00～10:00,3/16,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2335,18:00～19:00,3/16,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2060,18:00～19:00,3/16,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/3/16,0:00,1393,1373,59,1856
2020/3/16,1:00,1374,1341,58,1819
2020/3/16,2:00,1406,1381,59,1826
2020/3/16,3:00,1429,1402,60,1812
2020/3/16,4:00,1421,1394,60,1809
2020/3/16,5:00,1437,1403,61,1837
2020/3/16,6:00,1559,1542,66,1919
2020/3/16,7:00,1737,1733,73,1990
2020/3/16,8:00,1963,1953,83,2230
2020/3/16,9:00,2103,2063,89,2353
2020/3/16,10:00,2097,2044,89,2339
2020/3/16,11:00,2078,2025,88,2321
2020/3/16,12:00,1952,1898,82,2231
2020/3/16,13:00,2004,1986,85,2282
2020/3/16,14:00,1988,1965,84,2257
2020/3/16,15:00,1974,1940,83,2229
2020/3/16,16:00,1996,1984,84,2265
2020/3/16,17:00,1992,2017,84,2286
2020/3/16,18:00,2039,2062,86,2335
2020/3/16,19:00,2021,2015,85,2284
2020/3/16,20:00,1955,1964,83,2226
2020/3/16,21:00,1887,1876,80,2145
2020/3/16,22:00,1803,1786,76,2050
2020/3/16,23:00,1721,1694,73,1947

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2316,9:00～10:00,3/16,18:30,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2080,9:00～10:00,3/16,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2267,10:00～11:00,3/16,18:30,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020,10:00～11:00,3/16,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/16,0:00,1430,0
2020/3/16,0:05,1426,0
2020/3/16,0:10,1419,0
2020/3/16,0:15,1412,0
2020/3/16,0:20,1391,0
