2020/10/28 10:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1531,19:00～20:00,04月19日,07:41,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1251,19:00～20:00,04月19日,07:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1531,19:00～20:00,04月19日,07:41,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1251,19:00～20:00,04月19日,07:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/19,00:00,1026,1024,78,1310
2020/04/19,01:00,1025,1022,79,1306
2020/04/19,02:00,1051,1048,79,1338
2020/04/19,03:00,1082,1079,79,1376
2020/04/19,04:00,1071,1064,79,1356
2020/04/19,05:00,1035,1014,80,1298
2020/04/19,06:00,1003,964,80,1255
2020/04/19,07:00,977,989,76,1280
2020/04/19,08:00,967,1032,73,1322
2020/04/19,09:00,1047,1054,78,1345
2020/04/19,10:00,1026,1061,73,1408
2020/04/19,11:00,1018,1051,68,1490
2020/04/19,12:00,1020,1050,67,1515
2020/04/19,13:00,995,1046,68,1454
2020/04/19,14:00,993,1050,74,1346
2020/04/19,15:00,1004,1055,75,1345
2020/04/19,16:00,1035,1074,76,1365
2020/04/19,17:00,1094,1127,77,1418
2020/04/19,18:00,1179,1221,78,1511
2020/04/19,19:00,1184,1251,77,1531
2020/04/19,20:00,1152,1223,76,1523
2020/04/19,21:00,1107,1155,77,1441
2020/04/19,22:00,1052,1076,77,1367
2020/04/19,23:00,1029,1034,78,1324

最大使用率(%),時間帯
80,06:00～07:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1978,10:00～11:00,04月19日,16:59,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1685,10:00～11:00,04月19日,16:59

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1942,09:00～10:00,04月19日,16:59,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1655,09:00～10:00,04月19日,16:59

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/19,00:00,1054,0
2020/04/19,00:05,1041,0
2020/04/19,00:10,1044,0
2020/04/19,00:15,1031,0
2020/04/19,00:20,1031,0
2020/04/19,00:25,1021,0
2020/04/19,00:30,1012,0
2020/04/19,00:35,1001,0
2020/04/19,00:40,1006,0
2020/04/19,00:45,1017,0
2020/04/19,00:50,1016,0
2020/04/19,00:55,1016,0
2020/04/19,01:00,1021,0
2020/04/19,01:05,1024,0
2020/04/19,01:10,1018,0
2020/04/19,01:15,1019,0
2020/04/19,01:20,1024,0
2020/04/19,01:25,1023,0
2020/04/19,01:30,1004,0
2020/04/19,01:35,1015,0
2020/04/19,01:40,1011,0
2020/04/19,01:45,1011,0
2020/04/19,01:50,1037,0
2020/04/19,01:55,1038,0
2020/04/19,02:00,1038,0
2020/04/19,02:05,1036,0
2020/04/19,02:10,1034,0
2020/04/19,02:15,1044,0
2020/04/19,02:20,1043,0
2020/04/19,02:25,1052,0
2020/04/19,02:30,1048,0
2020/04/19,02:35,1039,0
2020/04/19,02:40,1045,0
2020/04/19,02:45,1045,0
2020/04/19,02:50,1061,0
2020/04/19,02:55,1065,0
2020/04/19,03:00,1065,0
2020/04/19,03:05,1070,0
2020/04/19,03:10,1074,0
2020/04/19,03:15,1081,0
2020/04/19,03:20,1076,0
2020/04/19,03:25,1082,0
2020/04/19,03:30,1086,0
2020/04/19,03:35,1074,0
2020/04/19,03:40,1071,0
2020/04/19,03:45,1091,0
2020/04/19,03:50,1086,0
2020/04/19,03:55,1084,0
2020/04/19,04:00,1070,0
2020/04/19,04:05,1078,0
2020/04/19,04:10,1071,0
2020/04/19,04:15,1072,0
2020/04/19,04:20,1074,0
2020/04/19,04:25,1069,0
2020/04/19,04:30,1057,0
2020/04/19,04:35,1057,0
2020/04/19,04:40,1057,0
2020/04/19,04:45,1066,0
2020/04/19,04:50,1062,0
2020/04/19,04:55,1062,0
2020/04/19,05:00,1063,0
2020/04/19,05:05,1065,0
2020/04/19,05:10,1068,0
2020/04/19,05:15,1064,0
2020/04/19,05:20,1047,0
2020/04/19,05:25,1031,0
2020/04/19,05:30,1017,0
2020/04/19,05:35,1013,0
2020/04/19,05:40,1005,0
2020/04/19,05:45,997,1
2020/04/19,05:50,1011,2
2020/04/19,05:55,1002,5
2020/04/19,06:00,1003,9
2020/04/19,06:05,1006,17
2020/04/19,06:10,995,27
2020/04/19,06:15,979,37
2020/04/19,06:20,978,47
2020/04/19,06:25,985,58
2020/04/19,06:30,986,69
2020/04/19,06:35,1000,65
2020/04/19,06:40,1019,78
2020/04/19,06:45,995,89
2020/04/19,06:50,993,98
2020/04/19,06:55,992,107
2020/04/19,07:00,997,117
2020/04/19,07:05,992,79
2020/04/19,07:10,998,93
2020/04/19,07:15,991,104
2020/04/19,07:20,976,115
2020/04/19,07:25,961,127
2020/04/19,07:30,961,140
2020/04/19,07:35,955,169
2020/04/19,07:40,947,179
2020/04/19,07:45,936,191
2020/04/19,07:50,921,204
2020/04/19,07:55,912,222
2020/04/19,08:00,911,242
2020/04/19,08:05,909,236
2020/04/19,08:10,915,247
2020/04/19,08:15,919,253
2020/04/19,08:20,908,264
2020/04/19,08:25,922,274
2020/04/19,08:30,929,285
2020/04/19,08:35,937,289
2020/04/19,08:40,954,302
2020/04/19,08:45,944,316
2020/04/19,08:50,960,328
2020/04/19,08:55,972,340
2020/04/19,09:00,994,352
2020/04/19,09:05,1017,436
2020/04/19,09:10,1018,426
2020/04/19,09:15,1018,423
2020/04/19,09:20,1034,433
2020/04/19,09:25,1044,438
2020/04/19,09:30,1049,460
2020/04/19,09:35,1052,485
2020/04/19,09:40,1032,488
2020/04/19,09:45,1035,501
2020/04/19,09:50,1033,518
2020/04/19,09:55,1036,524
2020/04/19,10:00,1054,540
2020/04/19,10:05,1039,525
2020/04/19,10:10,1040,524
2020/04/19,10:15,1029,528
2020/04/19,10:20,1032,534
2020/04/19,10:25,1038,549
2020/04/19,10:30,1031,562
2020/04/19,10:35,1014,540
2020/04/19,10:40,994,547
2020/04/19,10:45,988,548
2020/04/19,10:50,976,544
2020/04/19,10:55,991,541
2020/04/19,11:00,987,559
2020/04/19,11:05,983,544
2020/04/19,11:10,1001,554
2020/04/19,11:15,1004,565
2020/04/19,11:20,990,568
2020/04/19,11:25,1005,571
2020/04/19,11:30,999,575
2020/04/19,11:35,1000,605
2020/04/19,11:40,985,606
2020/04/19,11:45,989,608
2020/04/19,11:50,997,612
2020/04/19,11:55,1020,614
2020/04/19,12:00,1016,615
2020/04/19,12:05,1019,608
2020/04/19,12:10,1032,608
2020/04/19,12:15,1012,600
2020/04/19,12:20,1016,606
2020/04/19,12:25,1014,617
2020/04/19,12:30,1006,616
2020/04/19,12:35,995,659
2020/04/19,12:40,999,661
2020/04/19,12:45,992,659
2020/04/19,12:50,996,657
2020/04/19,12:55,1008,655
2020/04/19,13:00,1002,654
2020/04/19,13:05,995,641
2020/04/19,13:10,997,638
2020/04/19,13:15,997,635
2020/04/19,13:20,992,630
2020/04/19,13:25,997,625
2020/04/19,13:30,981,620
2020/04/19,13:35,975,629
2020/04/19,13:40,984,621
2020/04/19,13:45,973,616
2020/04/19,13:50,982,609
2020/04/19,13:55,992,597
2020/04/19,14:00,988,595
2020/04/19,14:05,986,606
2020/04/19,14:10,996,602
2020/04/19,14:15,1002,592
2020/04/19,14:20,976,581
2020/04/19,14:25,976,571
2020/04/19,14:30,984,564
2020/04/19,14:35,974,559
2020/04/19,14:40,992,548
2020/04/19,14:45,986,532
2020/04/19,14:50,997,517
2020/04/19,14:55,1005,504
2020/04/19,15:00,1004,496
2020/04/19,15:05,1017,494
2020/04/19,15:10,1016,479
2020/04/19,15:15,1004,457
2020/04/19,15:20,1008,429
2020/04/19,15:25,1010,407
2020/04/19,15:30,995,393
2020/04/19,15:35,1000,394
2020/04/19,15:40,1004,381
2020/04/19,15:45,1012,368
2020/04/19,15:50,1008,351
2020/04/19,15:55,1014,335
2020/04/19,16:00,1018,322
2020/04/19,16:05,1020,322
2020/04/19,16:10,1022,309
2020/04/19,16:15,1024,294
2020/04/19,16:20,1019,281
2020/04/19,16:25,1021,271
2020/04/19,16:30,1031,261
2020/04/19,16:35,1042,232
2020/04/19,16:40,1072,214
2020/04/19,16:45,1080,190
2020/04/19,16:50,1077,171
2020/04/19,16:55,1087,164
2020/04/19,17:00,1079,151
2020/04/19,17:05,1075,144
2020/04/19,17:10,1084,133
2020/04/19,17:15,1094,123
2020/04/19,17:20,1075,108
2020/04/19,17:25,1107,93
2020/04/19,17:30,1086,81
2020/04/19,17:35,1079,51
2020/04/19,17:40,1114,43
2020/04/19,17:45,1107,33
2020/04/19,17:50,1120,25
2020/04/19,17:55,1139,17
2020/04/19,18:00,1155,11
2020/04/19,18:05,1149,5
2020/04/19,18:10,1164,2
2020/04/19,18:15,1146,0
2020/04/19,18:20,1152,0
2020/04/19,18:25,1174,0
2020/04/19,18:30,1169,0
2020/04/19,18:35,1179,0
2020/04/19,18:40,1204,0
2020/04/19,18:45,1200,0
2020/04/19,18:50,1186,0
2020/04/19,18:55,1210,0
2020/04/19,19:00,1200,0
2020/04/19,19:05,1197,0
2020/04/19,19:10,1202,0
2020/04/19,19:15,1192,0
2020/04/19,19:20,1187,0
2020/04/19,19:25,1183,0
2020/04/19,19:30,1161,0
2020/04/19,19:35,1160,0
2020/04/19,19:40,1166,0
2020/04/19,19:45,1173,0
2020/04/19,19:50,1172,0
2020/04/19,19:55,1183,0
2020/04/19,20:00,1169,0
2020/04/19,20:05,1170,0
2020/04/19,20:10,1154,0
2020/04/19,20:15,1156,0
2020/04/19,20:20,1154,0
2020/04/19,20:25,1135,0
2020/04/19,20:30,1142,0
2020/04/19,20:35,1142,0
2020/04/19,20:40,1152,0
2020/04/19,20:45,1148,0
2020/04/19,20:50,1141,0
2020/04/19,20:55,1147,0
2020/04/19,21:00,1134,0
2020/04/19,21:05,1136,0
2020/04/19,21:10,1128,0
2020/04/19,21:15,1095,0
2020/04/19,21:20,1073,0
2020/04/19,21:25,1087,0
2020/04/19,21:30,1097,0
2020/04/19,21:35,1084,0
2020/04/19,21:40,1096,0
2020/04/19,21:45,1092,0
2020/04/19,21:50,1076,0
2020/04/19,21:55,1085,0
2020/04/19,22:00,1082,0
2020/04/19,22:05,1065,0
2020/04/19,22:10,1072,0
2020/04/19,22:15,1050,0
2020/04/19,22:20,1048,0
2020/04/19,22:25,1039,0
2020/04/19,22:30,1027,0
2020/04/19,22:35,1028,0
2020/04/19,22:40,1020,0
2020/04/19,22:45,1029,0
2020/04/19,22:50,1044,0
2020/04/19,22:55,1026,0
2020/04/19,23:00,1050,0
2020/04/19,23:05,1043,0
2020/04/19,23:10,1038,0
2020/04/19,23:15,1038,0
2020/04/19,23:20,1020,0
2020/04/19,23:25,1017,0
2020/04/19,23:30,996,0
2020/04/19,23:35,1002,0
2020/04/19,23:40,1003,0
2020/04/19,23:45,1014,0
2020/04/19,23:50,1006,0
2020/04/19,23:55,1008,0
