2019/02/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
132,19:00～20:00,02月03日,19:13,57,63

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
84,19:00～20:00,02月03日,19:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/03,00:00,65,67,49
2019/02/03,01:00,63,65,47
2019/02/03,02:00,65,67,49
2019/02/03,03:00,67,69,50
2019/02/03,04:00,66,68,50
2019/02/03,05:00,63,65,47
2019/02/03,06:00,61,63,46
2019/02/03,07:00,64,64,48
2019/02/03,08:00,68,67,51
2019/02/03,09:00,70,70,53
2019/02/03,10:00,72,72,54
2019/02/03,11:00,73,73,55
2019/02/03,12:00,73,76,55
2019/02/03,13:00,73,78,55
2019/02/03,14:00,73,74,55
2019/02/03,15:00,73,73,55
2019/02/03,16:00,74,73,56
2019/02/03,17:00,75,75,56
2019/02/03,18:00,81,81,61
2019/02/03,19:00,83,84,62
2019/02/03,20:00,82,83,62
2019/02/03,21:00,78,79,59
2019/02/03,22:00,73,74,55
2019/02/03,23:00,68,69,51

最大使用率(%),時間帯
62,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
132,19:00～20:00,02月04日,00:00,48,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,18:00～19:00,02月04日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/02/03,00:00,69
2019/02/03,00:05,68
2019/02/03,00:10,68
2019/02/03,00:15,67
2019/02/03,00:20,67
2019/02/03,00:25,66
2019/02/03,00:30,66
2019/02/03,00:35,66
2019/02/03,00:40,65
2019/02/03,00:45,65
2019/02/03,00:50,65
2019/02/03,00:55,65
2019/02/03,01:00,65
2019/02/03,01:05,65
2019/02/03,01:10,65
2019/02/03,01:15,65
2019/02/03,01:20,65
2019/02/03,01:25,64
2019/02/03,01:30,64
2019/02/03,01:35,64
2019/02/03,01:40,64
2019/02/03,01:45,64
2019/02/03,01:50,64
2019/02/03,01:55,65
2019/02/03,02:00,65
2019/02/03,02:05,65
2019/02/03,02:10,65
2019/02/03,02:15,65
2019/02/03,02:20,65
2019/02/03,02:25,65
2019/02/03,02:30,66
2019/02/03,02:35,66
2019/02/03,02:40,66
2019/02/03,02:45,66
2019/02/03,02:50,67
2019/02/03,02:55,67
2019/02/03,03:00,67
2019/02/03,03:05,67
2019/02/03,03:10,68
2019/02/03,03:15,68
2019/02/03,03:20,68
2019/02/03,03:25,68
2019/02/03,03:30,68
2019/02/03,03:35,68
2019/02/03,03:40,68
2019/02/03,03:45,68
2019/02/03,03:50,68
2019/02/03,03:55,68
2019/02/03,04:00,68
2019/02/03,04:05,68
2019/02/03,04:10,68
2019/02/03,04:15,68
2019/02/03,04:20,68
2019/02/03,04:25,68
2019/02/03,04:30,68
2019/02/03,04:35,67
2019/02/03,04:40,67
2019/02/03,04:45,67
2019/02/03,04:50,67
2019/02/03,04:55,67
2019/02/03,05:00,67
2019/02/03,05:05,67
2019/02/03,05:10,67
2019/02/03,05:15,66
2019/02/03,05:20,66
2019/02/03,05:25,65
2019/02/03,05:30,65
2019/02/03,05:35,64
2019/02/03,05:40,64
2019/02/03,05:45,63
2019/02/03,05:50,63
2019/02/03,05:55,62
2019/02/03,06:00,62
2019/02/03,06:05,62
2019/02/03,06:10,62
2019/02/03,06:15,62
2019/02/03,06:20,62
2019/02/03,06:25,62
2019/02/03,06:30,62
2019/02/03,06:35,62
2019/02/03,06:40,62
2019/02/03,06:45,63
2019/02/03,06:50,63
2019/02/03,06:55,63
2019/02/03,07:00,64
2019/02/03,07:05,64
2019/02/03,07:10,64
2019/02/03,07:15,65
2019/02/03,07:20,64
2019/02/03,07:25,64
2019/02/03,07:30,64
2019/02/03,07:35,65
2019/02/03,07:40,65
2019/02/03,07:45,65
2019/02/03,07:50,65
2019/02/03,07:55,66
2019/02/03,08:00,66
2019/02/03,08:05,68
2019/02/03,08:10,68
2019/02/03,08:15,68
2019/02/03,08:20,68
2019/02/03,08:25,69
2019/02/03,08:30,69
2019/02/03,08:35,73
2019/02/03,08:40,73
2019/02/03,08:45,72
2019/02/03,08:50,71
2019/02/03,08:55,70
2019/02/03,09:00,70
2019/02/03,09:05,73
2019/02/03,09:10,72
2019/02/03,09:15,71
2019/02/03,09:20,70
2019/02/03,09:25,70
