2019/7/23 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
502,14:00～15:00,7月21日,21:06,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
420,14:00～15:00,7月21日,21:06

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/22,0:00,252,253,50
2019/7/22,1:00,251,252,50
2019/7/22,2:00,265,266,53
2019/7/22,3:00,278,285,55
2019/7/22,4:00,278,286,55
2019/7/22,5:00,271,278,54
2019/7/22,6:00,279,278,56
2019/7/22,7:00,310,298,62
2019/7/22,8:00,367,347,73
2019/7/22,9:00,401,385,80
2019/7/22,10:00,406,402,81
2019/7/22,11:00,412,412,82
2019/7/22,12:00,396,393,79
2019/7/22,13:00,423,410,84
2019/7/22,14:00,432,420,86
2019/7/22,15:00,432,413,86
2019/7/22,16:00,431,410,86
2019/7/22,17:00,410,389,82
2019/7/22,18:00,395,376,79
2019/7/22,19:00,382,363,76
2019/7/22,20:00,365,352,73
2019/7/22,21:00,349,334,70
2019/7/22,22:00,329,319,66
2019/7/22,23:00,315,305,63

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
513,14:00～15:00,7月22日,21:14,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
431,14:00～15:00,7月22日,21:14

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/22,0:00,259
2019/7/22,0:05,257
2019/7/22,0:10,257
2019/7/22,0:15,257
2019/7/22,0:20,256
2019/7/22,0:25,253
2019/7/22,0:30,251
2019/7/22,0:35,250
2019/7/22,0:40,252
2019/7/22,0:45,252
2019/7/22,0:50,251
2019/7/22,0:55,247
2019/7/22,1:00,249
2019/7/22,1:05,249
2019/7/22,1:10,249
2019/7/22,1:15,251
2019/7/22,1:20,253
2019/7/22,1:25,251
2019/7/22,1:30,251
2019/7/22,1:35,248
2019/7/22,1:40,249
2019/7/22,1:45,251
2019/7/22,1:50,254
2019/7/22,1:55,256
2019/7/22,2:00,256
2019/7/22,2:05,257
2019/7/22,2:10,260
2019/7/22,2:15,261
2019/7/22,2:20,262
2019/7/22,2:25,262
2019/7/22,2:30,264
2019/7/22,2:35,264
2019/7/22,2:40,264
2019/7/22,2:45,267
2019/7/22,2:50,271
2019/7/22,2:55,272
2019/7/22,3:00,272
2019/7/22,3:05,273
2019/7/22,3:10,275
2019/7/22,3:15,274
2019/7/22,3:20,279
2019/7/22,3:25,280
2019/7/22,3:30,280
2019/7/22,3:35,278
2019/7/22,3:40,276
2019/7/22,3:45,280
2019/7/22,3:50,282
2019/7/22,3:55,282
2019/7/22,4:00,279
2019/7/22,4:05,281
2019/7/22,4:10,279
2019/7/22,4:15,277
2019/7/22,4:20,278
2019/7/22,4:25,279
2019/7/22,4:30,277
2019/7/22,4:35,275
2019/7/22,4:40,274
2019/7/22,4:45,278
2019/7/22,4:50,277
2019/7/22,4:55,277
2019/7/22,5:00,276
2019/7/22,5:05,278
2019/7/22,5:10,276
2019/7/22,5:15,276
2019/7/22,5:20,275
2019/7/22,5:25,273
2019/7/22,5:30,272
2019/7/22,5:35,271
2019/7/22,5:40,267
2019/7/22,5:45,268
2019/7/22,5:50,269
2019/7/22,5:55,269
2019/7/22,6:00,269
2019/7/22,6:05,271
2019/7/22,6:10,272
2019/7/22,6:15,273
2019/7/22,6:20,275
2019/7/22,6:25,276
2019/7/22,6:30,278
2019/7/22,6:35,277
2019/7/22,6:40,280
2019/7/22,6:45,281
2019/7/22,6:50,284
2019/7/22,6:55,291
2019/7/22,7:00,292
2019/7/22,7:05,292
2019/7/22,7:10,297
2019/7/22,7:15,298
2019/7/22,7:20,299
2019/7/22,7:25,303
2019/7/22,7:30,309
2019/7/22,7:35,312
2019/7/22,7:40,315
2019/7/22,7:45,319
2019/7/22,7:50,323
2019/7/22,7:55,330
2019/7/22,8:00,333
2019/7/22,8:05,339
2019/7/22,8:10,345
2019/7/22,8:15,353
2019/7/22,8:20,354
2019/7/22,8:25,360
2019/7/22,8:30,366
2019/7/22,8:35,372
2019/7/22,8:40,375
2019/7/22,8:45,379
2019/7/22,8:50,383
2019/7/22,8:55,385
2019/7/22,9:00,387
2019/7/22,9:05,390
2019/7/22,9:10,392
2019/7/22,9:15,393
2019/7/22,9:20,394
2019/7/22,9:25,397
2019/7/22,9:30,398
2019/7/22,9:35,398
2019/7/22,9:40,398
2019/7/22,9:45,399
2019/7/22,9:50,402
2019/7/22,9:55,402
2019/7/22,10:00,403
2019/7/22,10:05,401
2019/7/22,10:10,402
2019/7/22,10:15,403
2019/7/22,10:20,405
2019/7/22,10:25,404
2019/7/22,10:30,403
2019/7/22,10:35,406
2019/7/22,10:40,405
2019/7/22,10:45,405
2019/7/22,10:50,403
2019/7/22,10:55,409
2019/7/22,11:00,407
2019/7/22,11:05,409
2019/7/22,11:10,410
2019/7/22,11:15,410
2019/7/22,11:20,409
2019/7/22,11:25,410
2019/7/22,11:30,410
2019/7/22,11:35,410
2019/7/22,11:40,413
2019/7/22,11:45,411
2019/7/22,11:50,410
2019/7/22,11:55,408
2019/7/22,12:00,407
2019/7/22,12:05,400
2019/7/22,12:10,394
2019/7/22,12:15,394
2019/7/22,12:20,396
2019/7/22,12:25,397
2019/7/22,12:30,391
2019/7/22,12:35,391
2019/7/22,12:40,392
2019/7/22,12:45,390
2019/7/22,12:50,393
2019/7/22,12:55,395
2019/7/22,13:00,401
2019/7/22,13:05,411
2019/7/22,13:10,413
2019/7/22,13:15,416
2019/7/22,13:20,419
2019/7/22,13:25,419
2019/7/22,13:30,417
2019/7/22,13:35,424
2019/7/22,13:40,426
2019/7/22,13:45,427
2019/7/22,13:50,427
2019/7/22,13:55,429
2019/7/22,14:00,428
2019/7/22,14:05,426
2019/7/22,14:10,428
2019/7/22,14:15,428
2019/7/22,14:20,429
2019/7/22,14:25,429
2019/7/22,14:30,430
2019/7/22,14:35,431
2019/7/22,14:40,430
2019/7/22,14:45,431
2019/7/22,14:50,433
2019/7/22,14:55,433
2019/7/22,15:00,429
2019/7/22,15:05,426
2019/7/22,15:10,426
2019/7/22,15:15,427
2019/7/22,15:20,429
2019/7/22,15:25,431
2019/7/22,15:30,432
2019/7/22,15:35,430
2019/7/22,15:40,430
2019/7/22,15:45,433
2019/7/22,15:50,433
2019/7/22,15:55,432
2019/7/22,16:00,432
2019/7/22,16:05,432
2019/7/22,16:10,432
2019/7/22,16:15,431
2019/7/22,16:20,432
2019/7/22,16:25,432
2019/7/22,16:30,432
2019/7/22,16:35,429
2019/7/22,16:40,426
2019/7/22,16:45,425
2019/7/22,16:50,425
2019/7/22,16:55,423
2019/7/22,17:00,419
2019/7/22,17:05,413
2019/7/22,17:10,413
2019/7/22,17:15,413
2019/7/22,17:20,411
2019/7/22,17:25,409
2019/7/22,17:30,408
2019/7/22,17:35,407
2019/7/22,17:40,406
2019/7/22,17:45,406
2019/7/22,17:50,404
2019/7/22,17:55,401
2019/7/22,18:00,401
2019/7/22,18:05,400
2019/7/22,18:10,397
2019/7/22,18:15,396
2019/7/22,18:20,397
2019/7/22,18:25,396
2019/7/22,18:30,394
2019/7/22,18:35,394
2019/7/22,18:40,394
2019/7/22,18:45,392
2019/7/22,18:50,390
2019/7/22,18:55,390
2019/7/22,19:00,388
2019/7/22,19:05,387
2019/7/22,19:10,387
2019/7/22,19:15,383
2019/7/22,19:20,384
2019/7/22,19:25,384
2019/7/22,19:30,385
2019/7/22,19:35,384
2019/7/22,19:40,379
2019/7/22,19:45,381
2019/7/22,19:50,378
2019/7/22,19:55,375
2019/7/22,20:00,372
2019/7/22,20:05,371
2019/7/22,20:10,371
2019/7/22,20:15,370
2019/7/22,20:20,370
2019/7/22,20:25,367
2019/7/22,20:30,369
2019/7/22,20:35,367
2019/7/22,20:40,363
2019/7/22,20:45,361
2019/7/22,20:50,359
2019/7/22,20:55,357
2019/7/22,21:00,356
2019/7/22,21:05,354
2019/7/22,21:10,353
2019/7/22,21:15,353
2019/7/22,21:20,352
2019/7/22,21:25,352
2019/7/22,21:30,346
2019/7/22,21:35,350
2019/7/22,21:40,349
2019/7/22,21:45,346
2019/7/22,21:50,344
2019/7/22,21:55,342
2019/7/22,22:00,340
2019/7/22,22:05,338
2019/7/22,22:10,336
2019/7/22,22:15,335
2019/7/22,22:20,334
2019/7/22,22:25,335
2019/7/22,22:30,332
2019/7/22,22:35,327
2019/7/22,22:40,327
2019/7/22,22:45,325
2019/7/22,22:50,323
2019/7/22,22:55,321
2019/7/22,23:00,321
2019/7/22,23:05,322
2019/7/22,23:10,322
2019/7/22,23:15,320
2019/7/22,23:20,317
2019/7/22,23:25,318
