2017/11/29 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2209,09:00～10:00,11月28日,07:27,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1873,9:00～10:00,11月28日,07:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/28,00:00,1423,1422,64
2017/11/28,01:00,1396,1395,63
2017/11/28,02:00,1404,1406,64
2017/11/28,03:00,1410,1411,64
2017/11/28,04:00,1411,1413,64
2017/11/28,05:00,1443,1445,65
2017/11/28,06:00,1579,1564,71
2017/11/28,07:00,1695,1670,77
2017/11/28,08:00,1859,1808,84
2017/11/28,09:00,1905,1873,86
2017/11/28,10:00,1848,1838,84
2017/11/28,11:00,1794,1805,81
2017/11/28,12:00,1648,1649,75
2017/11/28,13:00,1745,1754,79
2017/11/28,14:00,1752,1753,79
2017/11/28,15:00,1741,1730,79
2017/11/28,16:00,1791,1776,81
2017/11/28,17:00,1843,1836,83
2017/11/28,18:00,1802,1805,82
2017/11/28,19:00,1739,1729,79
2017/11/28,20:00,1666,1651,75
2017/11/28,21:00,1619,1589,73
2017/11/28,22:00,1556,1510,70
2017/11/28,23:00,1490,1443,67

最大使用率(%),時間帯
86,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2063,17:00～18:00,11月28日,17:14,9,92

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1908,9:00～10:00,11月28日,17:14

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/28,00:00,1457
2017/11/28,00:05,1460
2017/11/28,00:10,1457
2017/11/28,00:15,1449
2017/11/28,00:20,1443
2017/11/28,00:25,1432
2017/11/28,00:30,1421
2017/11/28,00:35,1416
2017/11/28,00:40,1394
2017/11/28,00:45,1404
2017/11/28,00:50,1399
2017/11/28,00:55,1391
2017/11/28,01:00,1403
2017/11/28,01:05,1391
2017/11/28,01:10,1401
2017/11/28,01:15,1399
2017/11/28,01:20,1393
2017/11/28,01:25,1408
2017/11/28,01:30,1407
2017/11/28,01:35,1408
2017/11/28,01:40,1408
2017/11/28,01:45,1396
2017/11/28,01:50,1383
2017/11/28,01:55,1393
2017/11/28,02:00,1389
2017/11/28,02:05,1398
2017/11/28,02:10,1401
2017/11/28,02:15,1416
2017/11/28,02:20,1399
2017/11/28,02:25,1409
2017/11/28,02:30,1413
2017/11/28,02:35,1420
2017/11/28,02:40,1410
2017/11/28,02:45,1396
2017/11/28,02:50,1399
2017/11/28,02:55,1412
2017/11/28,03:00,1406
2017/11/28,03:05,1390
2017/11/28,03:10,1409
2017/11/28,03:15,1417
2017/11/28,03:20,1413
2017/11/28,03:25,1411
2017/11/28,03:30,1419
2017/11/28,03:35,1422
2017/11/28,03:40,1420
2017/11/28,03:45,1410
2017/11/28,03:50,1414
2017/11/28,03:55,1405
2017/11/28,04:00,1404
2017/11/28,04:05,1410
2017/11/28,04:10,1384
2017/11/28,04:15,1400
2017/11/28,04:20,1417
2017/11/28,04:25,1427
2017/11/28,04:30,1420
2017/11/28,04:35,1422
2017/11/28,04:40,1409
2017/11/28,04:45,1401
2017/11/28,04:50,1428
2017/11/28,04:55,1431
2017/11/28,05:00,1427
2017/11/28,05:05,1412
2017/11/28,05:10,1408
2017/11/28,05:15,1425
2017/11/28,05:20,1450
2017/11/28,05:25,1454
2017/11/28,05:30,1448
2017/11/28,05:35,1455
2017/11/28,05:40,1455
2017/11/28,05:45,1462
2017/11/28,05:50,1453
2017/11/28,05:55,1474
2017/11/28,06:00,1480
2017/11/28,06:05,1499
2017/11/28,06:10,1525
2017/11/28,06:15,1544
2017/11/28,06:20,1555
2017/11/28,06:25,1572
2017/11/28,06:30,1584
2017/11/28,06:35,1616
2017/11/28,06:40,1624
2017/11/28,06:45,1633
2017/11/28,06:50,1646
2017/11/28,06:55,1642
2017/11/28,07:00,1630
2017/11/28,07:05,1647
2017/11/28,07:10,1644
2017/11/28,07:15,1665
2017/11/28,07:20,1682
2017/11/28,07:25,1703
2017/11/28,07:30,1697
2017/11/28,07:35,1721
2017/11/28,07:40,1731
2017/11/28,07:45,1737
2017/11/28,07:50,1734
2017/11/28,07:55,1753
2017/11/28,08:00,1747
2017/11/28,08:05,1772
2017/11/28,08:10,1802
2017/11/28,08:15,1824
2017/11/28,08:20,1851
2017/11/28,08:25,1858
2017/11/28,08:30,1875
2017/11/28,08:35,1893
2017/11/28,08:40,1920
2017/11/28,08:45,1918
2017/11/28,08:50,1913
2017/11/28,08:55,1926
2017/11/28,09:00,1923
2017/11/28,09:05,1910
2017/11/28,09:10,1926
2017/11/28,09:15,1933
2017/11/28,09:20,1926
2017/11/28,09:25,1930
2017/11/28,09:30,1917
2017/11/28,09:35,1915
2017/11/28,09:40,1900
2017/11/28,09:45,1891
2017/11/28,09:50,1887
2017/11/28,09:55,1877
2017/11/28,10:00,1871
2017/11/28,10:05,1852
2017/11/28,10:10,1855
2017/11/28,10:15,1860
2017/11/28,10:20,1869
2017/11/28,10:25,1869
2017/11/28,10:30,1866
2017/11/28,10:35,1871
2017/11/28,10:40,1856
2017/11/28,10:45,1842
2017/11/28,10:50,1838
2017/11/28,10:55,1823
2017/11/28,11:00,1815
2017/11/28,11:05,1803
2017/11/28,11:10,1808
2017/11/28,11:15,1819
2017/11/28,11:20,1810
2017/11/28,11:25,1817
2017/11/28,11:30,1802
2017/11/28,11:35,1818
2017/11/28,11:40,1805
2017/11/28,11:45,1774
2017/11/28,11:50,1786
2017/11/28,11:55,1754
2017/11/28,12:00,1738
2017/11/28,12:05,1695
2017/11/28,12:10,1668
2017/11/28,12:15,1653
2017/11/28,12:20,1640
2017/11/28,12:25,1635
2017/11/28,12:30,1624
2017/11/28,12:35,1626
2017/11/28,12:40,1618
2017/11/28,12:45,1632
2017/11/28,12:50,1657
2017/11/28,12:55,1666
2017/11/28,13:00,1705
2017/11/28,13:05,1733
2017/11/28,13:10,1748
2017/11/28,13:15,1761
2017/11/28,13:20,1750
2017/11/28,13:25,1742
2017/11/28,13:30,1742
2017/11/28,13:35,1768
2017/11/28,13:40,1764
2017/11/28,13:45,1756
2017/11/28,13:50,1761
2017/11/28,13:55,1759
2017/11/28,14:00,1759
2017/11/28,14:05,1766
2017/11/28,14:10,1757
