2020/10/28 11:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1355,18:00～19:00,05月09日,07:17,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1118,18:00～19:00,05月09日,07:17

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1342,19:00～20:00,05月09日,07:17,21,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1108,19:00～20:00,05月09日,07:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/09,00:00,943,941,72,1313
2020/05/09,01:00,925,924,72,1292
2020/05/09,02:00,965,954,73,1327
2020/05/09,03:00,995,984,73,1362
2020/05/09,04:00,994,980,73,1358
2020/05/09,05:00,951,941,72,1312
2020/05/09,06:00,918,921,71,1284
2020/05/09,07:00,957,959,72,1322
2020/05/09,08:00,1035,1037,81,1281
2020/05/09,09:00,1084,1098,81,1342
2020/05/09,10:00,1093,1107,82,1341
2020/05/09,11:00,1108,1111,82,1346
2020/05/09,12:00,1080,1100,80,1344
2020/05/09,13:00,1089,1080,82,1323
2020/05/09,14:00,1083,1077,82,1321
2020/05/09,15:00,1081,1078,82,1322
2020/05/09,16:00,1091,1080,82,1323
2020/05/09,17:00,1113,1100,83,1344
2020/05/09,18:00,1150,1118,85,1355
2020/05/09,19:00,1126,1108,84,1342
2020/05/09,20:00,1084,1071,82,1320
2020/05/09,21:00,1035,1023,82,1262
2020/05/09,22:00,980,974,73,1337
2020/05/09,23:00,965,950,73,1313

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1409,18:00～19:00,05月09日,16:09,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1127,18:00～19:00,05月09日,16:09

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1409,18:00～19:00,05月09日,16:09,25,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1127,18:00～19:00,05月09日,16:09

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/09,00:00,967,0
2020/05/09,00:05,971,0
2020/05/09,00:10,969,0
2020/05/09,00:15,960,0
2020/05/09,00:20,955,0
2020/05/09,00:25,951,0
2020/05/09,00:30,943,0
2020/05/09,00:35,939,0
2020/05/09,00:40,917,0
2020/05/09,00:45,917,0
2020/05/09,00:50,914,0
2020/05/09,00:55,912,0
2020/05/09,01:00,916,0
2020/05/09,01:05,919,0
2020/05/09,01:10,916,0
2020/05/09,01:15,921,0
2020/05/09,01:20,918,0
2020/05/09,01:25,923,0
2020/05/09,01:30,929,0
2020/05/09,01:35,915,0
2020/05/09,01:40,920,0
2020/05/09,01:45,930,0
2020/05/09,01:50,922,0
2020/05/09,01:55,927,0
2020/05/09,02:00,948,0
2020/05/09,02:05,948,0
2020/05/09,02:10,938,0
2020/05/09,02:15,954,0
2020/05/09,02:20,962,0
2020/05/09,02:25,969,0
2020/05/09,02:30,972,0
2020/05/09,02:35,965,0
2020/05/09,02:40,961,0
2020/05/09,02:45,958,0
2020/05/09,02:50,962,0
2020/05/09,02:55,970,0
2020/05/09,03:00,983,0
2020/05/09,03:05,996,0
2020/05/09,03:10,983,0
2020/05/09,03:15,990,0
2020/05/09,03:20,1001,0
2020/05/09,03:25,1001,0
2020/05/09,03:30,1003,0
2020/05/09,03:35,985,0
2020/05/09,03:40,986,0
2020/05/09,03:45,981,0
2020/05/09,03:50,990,0
2020/05/09,03:55,982,0
2020/05/09,04:00,999,0
2020/05/09,04:05,999,0
