2020/04/02 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
377,18:00～19:00,4月2日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,18:00～19:00,4月2日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,18:00～19:00,4月2日,9:00,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,18:00～19:00,4月2日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/02,0:00,255,259,71,361
2020/04/02,1:00,261,264,71,366
2020/04/02,2:00,282,285,73,384
2020/04/02,3:00,300,303,75,401
2020/04/02,4:00,306,309,76,402
2020/04/02,5:00,303,305,78,390
2020/04/02,6:00,295,299,77,383
2020/04/02,7:00,294,293,78,378
2020/04/02,8:00,320,316,81,396
2020/04/02,9:00,324,324,75,431
2020/04/02,10:00,326,325,71,456
2020/04/02,11:00,318,321,71,445
2020/04/02,12:00,299,305,68,437
2020/04/02,13:00,315,318,69,457
2020/04/02,14:00,306,312,70,440
2020/04/02,15:00,298,302,70,424
2020/04/02,16:00,301,311,75,400
2020/04/02,17:00,297,317,78,383
2020/04/02,18:00,319,328,85,377
2020/04/02,19:00,324,328,86,378
2020/04/02,20:00,315,315,84,374
2020/04/02,21:00,300,300,76,395
2020/04/02,22:00,279,283,75,373
2020/04/02,23:00,268,273,71,370

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
375,18:00～19:00,4月2日,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,9:00～10:00,4月2日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
375,18:00～19:00,4月2日,18:00,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
333,18:00～19:00,4月2日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/04/02,0:00,261,0
2020/04/02,0:05,260,0
2020/04/02,0:10,259,0
2020/04/02,0:15,258,0
2020/04/02,0:20,256,0
2020/04/02,0:25,255,0
2020/04/02,0:30,255,0
2020/04/02,0:35,254,0
2020/04/02,0:40,253,0
2020/04/02,0:45,253,0
2020/04/02,0:50,254,0
2020/04/02,0:55,254,0
2020/04/02,1:00,255,0
2020/04/02,1:05,256,0
2020/04/02,1:10,256,0
2020/04/02,1:15,257,0
2020/04/02,1:20,257,0
2020/04/02,1:25,259,0
2020/04/02,1:30,260,0
2020/04/02,1:35,262,0
2020/04/02,1:40,263,0
2020/04/02,1:45,264,0
2020/04/02,1:50,267,0
2020/04/02,1:55,269,0
2020/04/02,2:00,270,0
2020/04/02,2:05,273,0
2020/04/02,2:10,275,0
2020/04/02,2:15,277,0
2020/04/02,2:20,279,0
2020/04/02,2:25,281,0
2020/04/02,2:30,281,0
2020/04/02,2:35,284,0
2020/04/02,2:40,285,0
2020/04/02,2:45,287,0
2020/04/02,2:50,289,0
2020/04/02,2:55,291,0
2020/04/02,3:00,291,0
2020/04/02,3:05,293,0
2020/04/02,3:10,296,0
2020/04/02,3:15,297,0
2020/04/02,3:20,298,0
2020/04/02,3:25,300,0
2020/04/02,3:30,301,0
2020/04/02,3:35,301,0
2020/04/02,3:40,302,0
2020/04/02,3:45,304,0
2020/04/02,3:50,303,0
2020/04/02,3:55,304,0
2020/04/02,4:00,306,0
2020/04/02,4:05,306,0
2020/04/02,4:10,307,0
2020/04/02,4:15,307,0
2020/04/02,4:20,306,0
2020/04/02,4:25,306,0
2020/04/02,4:30,307,0
2020/04/02,4:35,306,0
