2018/03/02 23:42 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12386,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/03/02,00:00,9620,9740,-
2018/03/02,01:00,9593,9648,-
2018/03/02,02:00,9793,9801,-
2018/03/02,03:00,9927,9876,-
2018/03/02,04:00,9976,9911,-
2018/03/02,05:00,10222,10156,-
2018/03/02,06:00,10982,10929,-
2018/03/02,07:00,11391,11411,-
2018/03/02,08:00,11976,12104,-
2018/03/02,09:00,12322,12331,-
2018/03/02,10:00,12135,12128,-
2018/03/02,11:00,11967,11853,-
2018/03/02,12:00,11196,11089,-
2018/03/02,13:00,11522,11467,-
2018/03/02,14:00,11410,11450,-
2018/03/02,15:00,11296,11396,-
2018/03/02,16:00,11477,11655,-
2018/03/02,17:00,11823,11982,-
2018/03/02,18:00,12299,12386,-
2018/03/02,19:00,12119,12127,-
2018/03/02,20:00,11768,11720,-
2018/03/02,21:00,11396,11249,-
2018/03/02,22:00,11007,10774,-
2018/03/02,23:00,10660,10350,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11048,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/3/2,0:00,9829
2018/3/2,0:05,9791
2018/3/2,0:10,9749
2018/3/2,0:15,9713
2018/3/2,0:20,9696
2018/3/2,0:25,9626
2018/3/2,0:30,9590
2018/3/2,0:35,9557
2018/3/2,0:40,9489
2018/3/2,0:45,9510
2018/3/2,0:50,9485
2018/3/2,0:55,9478
2018/3/2,1:00,9498
2018/3/2,1:05,9552
2018/3/2,1:10,9560
2018/3/2,1:15,9556
2018/3/2,1:20,9564
2018/3/2,1:25,9552
2018/3/2,1:30,9556
2018/3/2,1:35,9585
2018/3/2,1:40,9641
2018/3/2,1:45,9640
2018/3/2,1:50,9655
2018/3/2,1:55,9654
2018/3/2,2:00,9678
2018/3/2,2:05,9719
2018/3/2,2:10,9765
2018/3/2,2:15,9756
2018/3/2,2:20,9774
2018/3/2,2:25,9753
2018/3/2,2:30,9788
2018/3/2,2:35,9829
2018/3/2,2:40,9849
2018/3/2,2:45,9857
2018/3/2,2:50,9856
2018/3/2,2:55,9885
2018/3/2,3:00,9899
2018/3/2,3:05,9907
2018/3/2,3:10,9947
2018/3/2,3:15,9950
2018/3/2,3:20,9940
2018/3/2,3:25,9924
2018/3/2,3:30,9915
2018/3/2,3:35,9933
2018/3/2,3:40,9927
2018/3/2,3:45,9936
2018/3/2,3:50,9920
2018/3/2,3:55,9919
2018/3/2,4:00,9963
2018/3/2,4:05,9997
2018/3/2,4:10,9976
2018/3/2,4:15,9975
2018/3/2,4:20,9968
2018/3/2,4:25,9970
2018/3/2,4:30,9975
2018/3/2,4:35,9973
2018/3/2,4:40,9978
2018/3/2,4:45,9990
2018/3/2,4:50,10013
2018/3/2,4:55,10003
2018/3/2,5:00,10049
2018/3/2,5:05,10108
2018/3/2,5:10,10144
2018/3/2,5:15,10167
2018/3/2,5:20,10189
2018/3/2,5:25,10182
2018/3/2,5:30,10211
2018/3/2,5:35,10271
2018/3/2,5:40,10291
