2017/09/04 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
826,19:00～20:00,09月02日,21:05,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
707,19:00～20:00,09月02日,21:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/3,0:00,512,527,61
2017/9/3,1:00,487,506,58
2017/9/3,2:00,503,520,60
2017/9/3,3:00,536,549,64
2017/9/3,4:00,552,554,66
2017/9/3,5:00,539,530,65
2017/9/3,6:00,516,512,62
2017/9/3,7:00,514,524,62
2017/9/3,8:00,535,570,64
2017/9/3,9:00,575,616,69
2017/9/3,10:00,586,641,70
2017/9/3,11:00,606,662,73
2017/9/3,12:00,635,673,76
2017/9/3,13:00,638,673,77
2017/9/3,14:00,645,677,78
2017/9/3,15:00,652,675,78
2017/9/3,16:00,664,684,80
2017/9/3,17:00,673,701,81
2017/9/3,18:00,674,703,81
2017/9/3,19:00,659,707,79
2017/9/3,20:00,629,673,76
2017/9/3,21:00,597,640,72
2017/9/3,22:00,558,602,67
2017/9/3,23:00,534,570,64

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
945,14:00～15:00,09月03日,19:35,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
813,14:00～15:00,09月03日,19:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/3,0:00,521
2017/9/3,0:05,522
2017/9/3,0:10,523
2017/9/3,0:15,514
2017/9/3,0:20,525
2017/9/3,0:25,522
2017/9/3,0:30,509
2017/9/3,0:35,507
2017/9/3,0:40,501
2017/9/3,0:45,496
2017/9/3,0:50,499
2017/9/3,0:55,501
2017/9/3,1:00,494
2017/9/3,1:05,487
2017/9/3,1:10,494
2017/9/3,1:15,491
2017/9/3,1:20,489
2017/9/3,1:25,490
2017/9/3,1:30,484
2017/9/3,1:35,479
2017/9/3,1:40,479
2017/9/3,1:45,478
2017/9/3,1:50,486
2017/9/3,1:55,489
2017/9/3,2:00,492
2017/9/3,2:05,490
2017/9/3,2:10,498
2017/9/3,2:15,494
2017/9/3,2:20,502
2017/9/3,2:25,504
2017/9/3,2:30,500
2017/9/3,2:35,505
2017/9/3,2:40,511
2017/9/3,2:45,516
2017/9/3,2:50,515
2017/9/3,2:55,514
2017/9/3,3:00,514
2017/9/3,3:05,519
2017/9/3,3:10,525
2017/9/3,3:15,527
2017/9/3,3:20,532
2017/9/3,3:25,530
2017/9/3,3:30,531
2017/9/3,3:35,541
2017/9/3,3:40,550
2017/9/3,3:45,552
2017/9/3,3:50,557
2017/9/3,3:55,551
2017/9/3,4:00,558
2017/9/3,4:05,555
2017/9/3,4:10,548
2017/9/3,4:15,548
2017/9/3,4:20,545
2017/9/3,4:25,544
2017/9/3,4:30,548
2017/9/3,4:35,546
2017/9/3,4:40,552
2017/9/3,4:45,559
2017/9/3,4:50,562
2017/9/3,4:55,555
2017/9/3,5:00,556
2017/9/3,5:05,553
2017/9/3,5:10,546
2017/9/3,5:15,549
2017/9/3,5:20,544
2017/9/3,5:25,539
2017/9/3,5:30,536
2017/9/3,5:35,533
2017/9/3,5:40,537
2017/9/3,5:45,532
2017/9/3,5:50,525
2017/9/3,5:55,522
2017/9/3,6:00,525
2017/9/3,6:05,526
2017/9/3,6:10,515
2017/9/3,6:15,514
2017/9/3,6:20,517
2017/9/3,6:25,519
2017/9/3,6:30,518
2017/9/3,6:35,515
2017/9/3,6:40,506
2017/9/3,6:45,511
2017/9/3,6:50,513
2017/9/3,6:55,515
2017/9/3,7:00,520
2017/9/3,7:05,519
2017/9/3,7:10,506
2017/9/3,7:15,505
2017/9/3,7:20,512
2017/9/3,7:25,508
2017/9/3,7:30,517
2017/9/3,7:35,512
2017/9/3,7:40,517
2017/9/3,7:45,520
2017/9/3,7:50,517
2017/9/3,7:55,521
2017/9/3,8:00,524
2017/9/3,8:05,520
2017/9/3,8:10,516
2017/9/3,8:15,531
2017/9/3,8:20,527
2017/9/3,8:25,534
2017/9/3,8:30,530
2017/9/3,8:35,543
2017/9/3,8:40,548
2017/9/3,8:45,545
2017/9/3,8:50,546
2017/9/3,8:55,554
2017/9/3,9:00,564
2017/9/3,9:05,574
2017/9/3,9:10,574
2017/9/3,9:15,579
2017/9/3,9:20,579
2017/9/3,9:25,573
2017/9/3,9:30,573
2017/9/3,9:35,576
2017/9/3,9:40,576
2017/9/3,9:45,580
2017/9/3,9:50,575
2017/9/3,9:55,576
2017/9/3,10:00,581
2017/9/3,10:05,583
2017/9/3,10:10,588
2017/9/3,10:15,593
2017/9/3,10:20,587
2017/9/3,10:25,582
2017/9/3,10:30,584
2017/9/3,10:35,593
2017/9/3,10:40,596
2017/9/3,10:45,583
2017/9/3,10:50,579
2017/9/3,10:55,583
2017/9/3,11:00,587
2017/9/3,11:05,597
2017/9/3,11:10,598
2017/9/3,11:15,599
2017/9/3,11:20,612
2017/9/3,11:25,615
2017/9/3,11:30,611
2017/9/3,11:35,608
2017/9/3,11:40,609
2017/9/3,11:45,606
2017/9/3,11:50,612
2017/9/3,11:55,622
2017/9/3,12:00,617
2017/9/3,12:05,618
2017/9/3,12:10,603
2017/9/3,12:15,605
2017/9/3,12:20,626
2017/9/3,12:25,639
2017/9/3,12:30,643
2017/9/3,12:35,645
2017/9/3,12:40,647
2017/9/3,12:45,657
2017/9/3,12:50,654
2017/9/3,12:55,666
2017/9/3,13:00,639
2017/9/3,13:05,631
2017/9/3,13:10,631
2017/9/3,13:15,622
2017/9/3,13:20,632
2017/9/3,13:25,645
2017/9/3,13:30,634
2017/9/3,13:35,645
2017/9/3,13:40,647
2017/9/3,13:45,627
2017/9/3,13:50,645
2017/9/3,13:55,661
2017/9/3,14:00,663
2017/9/3,14:05,656
2017/9/3,14:10,648
2017/9/3,14:15,643
2017/9/3,14:20,647
2017/9/3,14:25,651
2017/9/3,14:30,645
2017/9/3,14:35,642
2017/9/3,14:40,642
2017/9/3,14:45,630
2017/9/3,14:50,638
2017/9/3,14:55,637
2017/9/3,15:00,636
2017/9/3,15:05,626
2017/9/3,15:10,630
2017/9/3,15:15,647
2017/9/3,15:20,659
2017/9/3,15:25,672
2017/9/3,15:30,664
2017/9/3,15:35,656
2017/9/3,15:40,660
