2017/01/25 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
155,19:00～20:00,01月24日,21:34,66,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
95,13:00～14:00,01月24日,21:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/24,00:00,69,69,44
2017/01/24,01:00,67,67,43
2017/01/24,02:00,68,69,43
2017/01/24,03:00,70,70,45
2017/01/24,04:00,70,70,45
2017/01/24,05:00,69,68,44
2017/01/24,06:00,73,71,47
2017/01/24,07:00,80,78,51
2017/01/24,08:00,84,82,54
2017/01/24,09:00,84,88,54
2017/01/24,10:00,83,91,53
2017/01/24,11:00,84,88,54
2017/01/24,12:00,82,90,52
2017/01/24,13:00,86,95,55
2017/01/24,14:00,82,92,52
2017/01/24,15:00,83,90,53
2017/01/24,16:00,83,89,53
2017/01/24,17:00,86,90,55
2017/01/24,18:00,93,94,60
2017/01/24,19:00,94,95,60
2017/01/24,20:00,92,92,59
2017/01/24,21:00,87,88,56
2017/01/24,22:00,81,82,52
2017/01/24,23:00,74,77,47

最大使用率(%),時間帯
60,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
155,18:00～19:00,01月25日,00:00,68,59

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,19:00～20:00,01月25日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/01/24,00:00,73
2017/01/24,00:05,72
2017/01/24,00:10,72
2017/01/24,00:15,71
2017/01/24,00:20,70
2017/01/24,00:25,70
2017/01/24,00:30,69
2017/01/24,00:35,69
2017/01/24,00:40,69
2017/01/24,00:45,69
2017/01/24,00:50,68
2017/01/24,00:55,68
2017/01/24,01:00,68
2017/01/24,01:05,68
2017/01/24,01:10,68
2017/01/24,01:15,68
2017/01/24,01:20,68
2017/01/24,01:25,67
2017/01/24,01:30,67
2017/01/24,01:35,68
2017/01/24,01:40,68
2017/01/24,01:45,68
2017/01/24,01:50,68
2017/01/24,01:55,68
2017/01/24,02:00,68
2017/01/24,02:05,68
2017/01/24,02:10,68
2017/01/24,02:15,69
2017/01/24,02:20,69
2017/01/24,02:25,69
2017/01/24,02:30,69
2017/01/24,02:35,70
2017/01/24,02:40,70
2017/01/24,02:45,70
2017/01/24,02:50,70
2017/01/24,02:55,70
2017/01/24,03:00,70
2017/01/24,03:05,71
2017/01/24,03:10,71
2017/01/24,03:15,71
2017/01/24,03:20,71
2017/01/24,03:25,71
2017/01/24,03:30,71
2017/01/24,03:35,71
2017/01/24,03:40,71
2017/01/24,03:45,71
2017/01/24,03:50,71
2017/01/24,03:55,71
2017/01/24,04:00,71
2017/01/24,04:05,71
2017/01/24,04:10,71
2017/01/24,04:15,71
2017/01/24,04:20,71
2017/01/24,04:25,71
2017/01/24,04:30,71
2017/01/24,04:35,71
2017/01/24,04:40,70
2017/01/24,04:45,70
2017/01/24,04:50,70
2017/01/24,04:55,70
2017/01/24,05:00,70
