2017/04/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,17:00～20:00,4月21日,9:00,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,18:00～19:00,4月21日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/04/21,0:00,252,247,62
2017/04/21,1:00,259,253,64
2017/04/21,2:00,282,275,69
2017/04/21,3:00,301,295,74
2017/04/21,4:00,302,302,74
2017/04/21,5:00,291,294,71
2017/04/21,6:00,282,279,69
2017/04/21,7:00,281,270,69
2017/04/21,8:00,310,304,76
2017/04/21,9:00,314,320,77
2017/04/21,10:00,308,316,76
2017/04/21,11:00,308,319,76
2017/04/21,12:00,287,303,71
2017/04/21,13:00,303,318,74
2017/04/21,14:00,305,317,75
2017/04/21,15:00,305,315,75
2017/04/21,16:00,311,319,76
2017/04/21,17:00,308,325,76
2017/04/21,18:00,316,328,78
2017/04/21,19:00,315,324,77
2017/04/21,20:00,303,307,74
2017/04/21,21:00,286,284,70
2017/04/21,22:00,269,262,66
2017/04/21,23:00,258,250,63

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
354,17:00～20:00,4月21日,18:00,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
307,18:00～19:00,4月21日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/04/21,0:00,255
2017/04/21,0:05,254
2017/04/21,0:10,254
2017/04/21,0:15,253
2017/04/21,0:20,251
2017/04/21,0:25,251
2017/04/21,0:30,250
2017/04/21,0:35,250
2017/04/21,0:40,250
2017/04/21,0:45,250
2017/04/21,0:50,250
2017/04/21,0:55,252
2017/04/21,1:00,253
2017/04/21,1:05,253
2017/04/21,1:10,255
2017/04/21,1:15,255
2017/04/21,1:20,255
2017/04/21,1:25,255
2017/04/21,1:30,258
2017/04/21,1:35,259
2017/04/21,1:40,261
2017/04/21,1:45,263
2017/04/21,1:50,264
2017/04/21,1:55,266
2017/04/21,2:00,267
2017/04/21,2:05,271
2017/04/21,2:10,274
2017/04/21,2:15,275
2017/04/21,2:20,277
2017/04/21,2:25,278
2017/04/21,2:30,280
2017/04/21,2:35,283
2017/04/21,2:40,285
2017/04/21,2:45,288
2017/04/21,2:50,289
2017/04/21,2:55,292
2017/04/21,3:00,293
2017/04/21,3:05,295
2017/04/21,3:10,297
2017/04/21,3:15,300
2017/04/21,3:20,302
2017/04/21,3:25,303
2017/04/21,3:30,304
2017/04/21,3:35,302
2017/04/21,3:40,303
2017/04/21,3:45,301
2017/04/21,3:50,301
2017/04/21,3:55,302
2017/04/21,4:00,302
2017/04/21,4:05,304
2017/04/21,4:10,303
2017/04/21,4:15,304
2017/04/21,4:20,304
2017/04/21,4:25,303
2017/04/21,4:30,303
2017/04/21,4:35,302
2017/04/21,4:40,301
2017/04/21,4:45,301
2017/04/21,4:50,301
2017/04/21,4:55,299
2017/04/21,5:00,299
2017/04/21,5:05,298
2017/04/21,5:10,296
2017/04/21,5:15,295
2017/04/21,5:20,294
2017/04/21,5:25,292
2017/04/21,5:30,290
2017/04/21,5:35,288
2017/04/21,5:40,285
2017/04/21,5:45,283
2017/04/21,5:50,284
2017/04/21,5:55,282
2017/04/21,6:00,283
2017/04/21,6:05,285
2017/04/21,6:10,286
2017/04/21,6:15,283
2017/04/21,6:20,284
2017/04/21,6:25,281
2017/04/21,6:30,282
2017/04/21,6:35,281
2017/04/21,6:40,280
2017/04/21,6:45,279
2017/04/21,6:50,277
2017/04/21,6:55,277
2017/04/21,7:00,277
2017/04/21,7:05,273
2017/04/21,7:10,273
2017/04/21,7:15,275
2017/04/21,7:20,278
2017/04/21,7:25,277
2017/04/21,7:30,279
2017/04/21,7:35,278
2017/04/21,7:40,281
2017/04/21,7:45,282
2017/04/21,7:50,284
2017/04/21,7:55,286
2017/04/21,8:00,293
2017/04/21,8:05,298
2017/04/21,8:10,302
2017/04/21,8:15,305
2017/04/21,8:20,305
2017/04/21,8:25,307
2017/04/21,8:30,309
2017/04/21,8:35,312
2017/04/21,8:40,312
2017/04/21,8:45,314
2017/04/21,8:50,318
2017/04/21,8:55,316
2017/04/21,9:00,316
2017/04/21,9:05,317
2017/04/21,9:10,316
2017/04/21,9:15,314
2017/04/21,9:20,310
2017/04/21,9:25,311
2017/04/21,9:30,311
2017/04/21,9:35,310
2017/04/21,9:40,310
2017/04/21,9:45,310
2017/04/21,9:50,310
2017/04/21,9:55,307
2017/04/21,10:00,307
2017/04/21,10:05,305
2017/04/21,10:10,302
2017/04/21,10:15,306
2017/04/21,10:20,309
2017/04/21,10:25,309
2017/04/21,10:30,308
2017/04/21,10:35,306
2017/04/21,10:40,305
2017/04/21,10:45,308
