2016/08/13 23:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11718,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/13,00:00,8703,5245,-
2016/08/13,01:00,8172,4956,-
2016/08/13,02:00,8006,4905,-
2016/08/13,03:00,8015,4958,-
2016/08/13,04:00,7991,4956,-
2016/08/13,05:00,7859,4825,-
2016/08/13,06:00,7883,4823,-
2016/08/13,07:00,8359,5111,-
2016/08/13,08:00,9251,5639,-
2016/08/13,09:00,10183,6238,-
2016/08/13,10:00,10698,6566,-
2016/08/13,11:00,11051,6778,-
2016/08/13,12:00,11222,6851,-
2016/08/13,13:00,11346,6941,-
2016/08/13,14:00,11400,6954,-
2016/08/13,15:00,11434,6922,-
2016/08/13,16:00,11431,6918,-
2016/08/13,17:00,11292,6886,-
2016/08/13,18:00,11280,6887,-
2016/08/13,19:00,11228,6921,-
2016/08/13,20:00,10696,6649,-
2016/08/13,21:00,10115,6292,-
2016/08/13,22:00,9594,5947,-
2016/08/13,23:00,8718,5552,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6681,19:00 20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/13,0:00,9067
2016/8/13,0:05,8972
2016/8/13,0:10,8952
2016/8/13,0:15,8898
2016/8/13,0:20,8836
2016/8/13,0:25,8757
2016/8/13,0:30,8669
2016/8/13,0:35,8630
2016/8/13,0:40,8549
2016/8/13,0:45,8487
2016/8/13,0:50,8463
2016/8/13,0:55,8396
2016/8/13,1:00,8327
2016/8/13,1:05,8327
2016/8/13,1:10,8301
2016/8/13,1:15,8300
2016/8/13,1:20,8237
2016/8/13,1:25,8191
2016/8/13,1:30,8164
2016/8/13,1:35,8120
2016/8/13,1:40,8096
2016/8/13,1:45,8074
2016/8/13,1:50,8044
2016/8/13,1:55,8024
2016/8/13,2:00,8021
2016/8/13,2:05,8026
2016/8/13,2:10,8016
2016/8/13,2:15,8007
2016/8/13,2:20,7998
2016/8/13,2:25,7972
2016/8/13,2:30,7976
2016/8/13,2:35,8013
2016/8/13,2:40,8027
2016/8/13,2:45,8028
2016/8/13,2:50,8042
2016/8/13,2:55,8027
2016/8/13,3:00,8011
2016/8/13,3:05,8005
2016/8/13,3:10,7997
2016/8/13,3:15,8042
2016/8/13,3:20,8050
2016/8/13,3:25,8036
2016/8/13,3:30,8015
2016/8/13,3:35,8011
2016/8/13,3:40,8034
2016/8/13,3:45,8031
2016/8/13,3:50,8032
2016/8/13,3:55,8010
2016/8/13,4:00,8002
2016/8/13,4:05,8025
2016/8/13,4:10,8041
2016/8/13,4:15,8025
2016/8/13,4:20,8019
2016/8/13,4:25,8012
2016/8/13,4:30,8002
2016/8/13,4:35,7985
2016/8/13,4:40,7987
2016/8/13,4:45,7981
2016/8/13,4:50,7991
2016/8/13,4:55,7987
2016/8/13,5:00,7959
2016/8/13,5:05,7948
2016/8/13,5:10,7939
2016/8/13,5:15,7952
2016/8/13,5:20,7928
2016/8/13,5:25,7900
2016/8/13,5:30,7845
2016/8/13,5:35,7822
2016/8/13,5:40,7812
2016/8/13,5:45,7783
2016/8/13,5:50,7799
2016/8/13,5:55,7752
2016/8/13,6:00,7774
2016/8/13,6:05,7832
2016/8/13,6:10,7829
2016/8/13,6:15,7842
2016/8/13,6:20,7835
2016/8/13,6:25,7843
2016/8/13,6:30,7857
2016/8/13,6:35,7880
2016/8/13,6:40,7936
2016/8/13,6:45,7979
2016/8/13,6:50,7999
2016/8/13,6:55,8067
2016/8/13,7:00,8116
2016/8/13,7:05,8187
2016/8/13,7:10,8217
2016/8/13,7:15,8226
2016/8/13,7:20,8244
2016/8/13,7:25,8303
2016/8/13,7:30,8376
2016/8/13,7:35,8456
2016/8/13,7:40,8495
2016/8/13,7:45,8541
2016/8/13,7:50,8599
2016/8/13,7:55,8629
2016/8/13,8:00,8797
2016/8/13,8:05,8884
2016/8/13,8:10,8912
2016/8/13,8:15,9011
2016/8/13,8:20,9071
2016/8/13,8:25,9167
2016/8/13,8:30,9278
2016/8/13,8:35,9434
2016/8/13,8:40,9524
