2017/8/30 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1607,16:00～17:00,8/29,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,16:00～17:00,8/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/29,0:00,880,910,69
2017/8/29,1:00,847,860,66
2017/8/29,2:00,833,860,65
2017/8/29,3:00,848,885,66
2017/8/29,4:00,884,905,68
2017/8/29,5:00,898,920,69
2017/8/29,6:00,915,935,68
2017/8/29,7:00,973,1025,69
2017/8/29,8:00,1108,1175,72
2017/8/29,9:00,1245,1280,78
2017/8/29,10:00,1322,1370,80
2017/8/29,11:00,1396,1410,82
2017/8/29,12:00,1388,1370,79
2017/8/29,13:00,1439,1400,83
2017/8/29,14:00,1457,1400,83
2017/8/29,15:00,1458,1410,87
2017/8/29,16:00,1472,1420,92
2017/8/29,17:00,1437,1385,95
2017/8/29,18:00,1405,1370,94
2017/8/29,19:00,1369,1370,92
2017/8/29,20:00,1286,1290,91
2017/8/29,21:00,1208,1215,86
2017/8/29,22:00,1124,1130,81
2017/8/29,23:00,1032,1040,77

最大使用率(%),時間帯
95,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1637,16:00～17:00,8/29,18:00,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,16:00～17:00,8/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/29,0:00,907
2017/8/29,0:05,894
2017/8/29,0:10,907
2017/8/29,0:15,899
2017/8/29,0:20,894
2017/8/29,0:25,882
2017/8/29,0:30,870
2017/8/29,0:35,871
2017/8/29,0:40,867
2017/8/29,0:45,866
2017/8/29,0:50,849
2017/8/29,0:55,849
2017/8/29,1:00,851
2017/8/29,1:05,857
2017/8/29,1:10,864
2017/8/29,1:15,859
2017/8/29,1:20,846
2017/8/29,1:25,849
2017/8/29,1:30,836
2017/8/29,1:35,843
2017/8/29,1:40,846
2017/8/29,1:45,832
2017/8/29,1:50,842
2017/8/29,1:55,842
2017/8/29,2:00,833
2017/8/29,2:05,831
2017/8/29,2:10,826
2017/8/29,2:15,834
2017/8/29,2:20,828
2017/8/29,2:25,829
2017/8/29,2:30,823
2017/8/29,2:35,836
2017/8/29,2:40,839
2017/8/29,2:45,840
2017/8/29,2:50,837
2017/8/29,2:55,835
2017/8/29,3:00,844
2017/8/29,3:05,833
2017/8/29,3:10,846
2017/8/29,3:15,849
2017/8/29,3:20,855
2017/8/29,3:25,846
2017/8/29,3:30,844
2017/8/29,3:35,853
2017/8/29,3:40,852
2017/8/29,3:45,855
2017/8/29,3:50,852
2017/8/29,3:55,852
2017/8/29,4:00,858
2017/8/29,4:05,872
2017/8/29,4:10,864
2017/8/29,4:15,878
2017/8/29,4:20,880
2017/8/29,4:25,889
2017/8/29,4:30,897
2017/8/29,4:35,896
2017/8/29,4:40,889
2017/8/29,4:45,894
2017/8/29,4:50,896
2017/8/29,4:55,896
2017/8/29,5:00,894
2017/8/29,5:05,888
2017/8/29,5:10,892
2017/8/29,5:15,895
