2020/02/17 09:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2032,14:00～15:00,10月09日,08:16,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1799,14:00～15:00,10月09日,08:16

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1953,17:00～18:00,10月09日,08:16,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1730,17:00～18:00,10月09日,08:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/09,00:00,1262,1262,85,1476
2019/10/09,01:00,1211,1217,82,1469
2019/10/09,02:00,1204,1209,82,1464
2019/10/09,03:00,1231,1237,85,1443
2019/10/09,04:00,1252,1256,88,1418
2019/10/09,05:00,1268,1274,85,1484
2019/10/09,06:00,1311,1326,85,1543
2019/10/09,07:00,1393,1414,85,1642
2019/10/09,08:00,1582,1607,87,1816
2019/10/09,09:00,1707,1746,87,1973
2019/10/09,10:00,1724,1778,86,2011
2019/10/09,11:00,1741,1784,86,2018
2019/10/09,12:00,1632,1673,86,1907
2019/10/09,13:00,1755,1771,88,2003
2019/10/09,14:00,1778,1799,87,2032
2019/10/09,15:00,1755,1755,89,1982
2019/10/09,16:00,1747,1753,88,1980
2019/10/09,17:00,1690,1730,87,1953
2019/10/09,18:00,1656,1702,85,1941
2019/10/09,19:00,1565,1611,86,1819
2019/10/09,20:00,1500,1536,87,1734
2019/10/09,21:00,1446,1470,87,1660
2019/10/09,22:00,1399,1413,88,1596
2019/10/09,23:00,1338,1361,87,1537

最大使用率(%),時間帯
89,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2102,14:00～15:00,10月09日,18:07,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1814,14:00～15:00,10月09日,18:07

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2010,17:00～18:00,10月09日,18:07,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1738,17:00～18:00,10月09日,18:07

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/09,00:00,1318,0
2019/10/09,00:05,1312,0
2019/10/09,00:10,1308,0
2019/10/09,00:15,1300,0
2019/10/09,00:20,1283,0
2019/10/09,00:25,1269,0
2019/10/09,00:30,1238,0
2019/10/09,00:35,1231,0
2019/10/09,00:40,1230,0
2019/10/09,00:45,1230,0
2019/10/09,00:50,1238,0
2019/10/09,00:55,1240,0
2019/10/09,01:00,1241,0
2019/10/09,01:05,1239,0
2019/10/09,01:10,1233,0
2019/10/09,01:15,1233,0
2019/10/09,01:20,1223,0
2019/10/09,01:25,1222,0
2019/10/09,01:30,1205,0
2019/10/09,01:35,1198,0
2019/10/09,01:40,1194,0
2019/10/09,01:45,1192,0
2019/10/09,01:50,1186,0
2019/10/09,01:55,1203,0
2019/10/09,02:00,1185,0
2019/10/09,02:05,1201,0
2019/10/09,02:10,1205,0
2019/10/09,02:15,1206,0
2019/10/09,02:20,1200,0
2019/10/09,02:25,1202,0
2019/10/09,02:30,1211,0
2019/10/09,02:35,1198,0
2019/10/09,02:40,1196,0
