2016/11/4 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1337,13:00～14:00,11/3,8:55,56,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
859,13:00～14:00,11/3,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/3,0:00,772,765,58
2016/11/3,1:00,772,764,58
2016/11/3,2:00,814,801,61
2016/11/3,3:00,876,862,66
2016/11/3,4:00,909,902,68
2016/11/3,5:00,900,894,67
2016/11/3,6:00,884,885,66
2016/11/3,7:00,883,868,66
2016/11/3,8:00,876,845,66
2016/11/3,9:00,884,866,66
2016/11/3,10:00,876,869,65
2016/11/3,11:00,882,876,66
2016/11/3,12:00,879,843,66
2016/11/3,13:00,872,843,65
2016/11/3,14:00,862,839,64
2016/11/3,15:00,873,843,65
2016/11/3,16:00,898,871,67
2016/11/3,17:00,967,946,72
2016/11/3,18:00,1012,999,85
2016/11/3,19:00,1001,979,84
2016/11/3,20:00,967,945,81
2016/11/3,21:00,927,902,77
2016/11/3,22:00,869,860,73
2016/11/3,23:00,812,802,68

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1417,13:00～14:00,11/3,17:55,51,66

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
937,13:00～14:00,11/3,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/11/3,0:00,785
2016/11/3,0:05,789
2016/11/3,0:10,793
2016/11/3,0:15,792
2016/11/3,0:20,781
2016/11/3,0:25,771
2016/11/3,0:30,769
2016/11/3,0:35,759
2016/11/3,0:40,755
2016/11/3,0:45,765
2016/11/3,0:50,754
2016/11/3,0:55,756
2016/11/3,1:00,760
2016/11/3,1:05,770
2016/11/3,1:10,775
2016/11/3,1:15,769
2016/11/3,1:20,772
2016/11/3,1:25,766
2016/11/3,1:30,770
2016/11/3,1:35,778
2016/11/3,1:40,769
2016/11/3,1:45,775
2016/11/3,1:50,780
2016/11/3,1:55,782
2016/11/3,2:00,794
2016/11/3,2:05,790
2016/11/3,2:10,802
2016/11/3,2:15,814
2016/11/3,2:20,806
2016/11/3,2:25,815
2016/11/3,2:30,802
2016/11/3,2:35,812
2016/11/3,2:40,816
2016/11/3,2:45,828
2016/11/3,2:50,838
2016/11/3,2:55,847
2016/11/3,3:00,852
2016/11/3,3:05,847
2016/11/3,3:10,856
2016/11/3,3:15,867
2016/11/3,3:20,878
2016/11/3,3:25,883
2016/11/3,3:30,863
2016/11/3,3:35,873
2016/11/3,3:40,883
2016/11/3,3:45,897
2016/11/3,3:50,912
2016/11/3,3:55,906
2016/11/3,4:00,897
2016/11/3,4:05,903
2016/11/3,4:10,910
2016/11/3,4:15,913
2016/11/3,4:20,901
2016/11/3,4:25,910
2016/11/3,4:30,911
2016/11/3,4:35,908
2016/11/3,4:40,908
2016/11/3,4:45,910
2016/11/3,4:50,918
2016/11/3,4:55,912
2016/11/3,5:00,915
2016/11/3,5:05,914
2016/11/3,5:10,912
2016/11/3,5:15,904
2016/11/3,5:20,903
2016/11/3,5:25,901
2016/11/3,5:30,901
2016/11/3,5:35,895
2016/11/3,5:40,888
2016/11/3,5:45,897
2016/11/3,5:50,886
2016/11/3,5:55,881
2016/11/3,6:00,890
2016/11/3,6:05,881
2016/11/3,6:10,882
2016/11/3,6:15,891
2016/11/3,6:20,893
2016/11/3,6:25,886
2016/11/3,6:30,875
2016/11/3,6:35,885
2016/11/3,6:40,885
2016/11/3,6:45,883
2016/11/3,6:50,881
2016/11/3,6:55,870
2016/11/3,7:00,876
2016/11/3,7:05,889
2016/11/3,7:10,898
2016/11/3,7:15,898
2016/11/3,7:20,885
2016/11/3,7:25,888
2016/11/3,7:30,888
2016/11/3,7:35,886
2016/11/3,7:40,880
2016/11/3,7:45,868
2016/11/3,7:50,868
2016/11/3,7:55,868
2016/11/3,8:00,872
2016/11/3,8:05,874
2016/11/3,8:10,863
2016/11/3,8:15,876
2016/11/3,8:20,873
2016/11/3,8:25,877
2016/11/3,8:30,891
