2018/12/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4527,18:00～19:00,12/16,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4018,18:00～19:00,12/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/12/16,0:00,3269,3238,72
2018/12/16,1:00,3111,3075,68
2018/12/16,2:00,3021,3002,66
2018/12/16,3:00,2961,2956,65
2018/12/16,4:00,2939,2939,64
2018/12/16,5:00,3007,3021,66
2018/12/16,6:00,3207,3241,70
2018/12/16,7:00,3452,3491,76
2018/12/16,8:00,3709,3678,81
2018/12/16,9:00,3854,3725,85
2018/12/16,10:00,3807,3628,84
2018/12/16,11:00,3776,3556,83
2018/12/16,12:00,3735,3496,82
2018/12/16,13:00,3689,3477,81
2018/12/16,14:00,3613,3433,79
2018/12/16,15:00,3639,3500,80
2018/12/16,16:00,3896,3755,86
2018/12/16,17:00,4135,3939,91
2018/12/16,18:00,4187,4018,92
2018/12/16,19:00,4174,3991,92
2018/12/16,20:00,4108,3928,90
2018/12/16,21:00,3966,3745,87
2018/12/16,22:00,3704,3490,81
2018/12/16,23:00,3452,3239,76

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4997,9:00～10:00,12/16,17:30,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4724,9:00～10:00,12/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/16,0:00,3377
2018/12/16,0:05,3344
2018/12/16,0:10,3350
2018/12/16,0:15,3335
2018/12/16,0:20,3300
2018/12/16,0:25,3274
2018/12/16,0:30,3256
2018/12/16,0:35,3230
2018/12/16,0:40,3216
2018/12/16,0:45,3197
2018/12/16,0:50,3188
2018/12/16,0:55,3157
2018/12/16,1:00,3159
2018/12/16,1:05,3169
2018/12/16,1:10,3151
2018/12/16,1:15,3146
2018/12/16,1:20,3125
2018/12/16,1:25,3104
2018/12/16,1:30,3112
2018/12/16,1:35,3095
2018/12/16,1:40,3090
2018/12/16,1:45,3080
2018/12/16,1:50,3059
2018/12/16,1:55,3047
2018/12/16,2:00,3065
2018/12/16,2:05,3055
2018/12/16,2:10,3048
2018/12/16,2:15,3056
2018/12/16,2:20,3032
2018/12/16,2:25,3023
2018/12/16,2:30,3010
2018/12/16,2:35,3003
2018/12/16,2:40,3001
2018/12/16,2:45,2984
2018/12/16,2:50,2991
2018/12/16,2:55,2984
2018/12/16,3:00,2976
2018/12/16,3:05,2982
2018/12/16,3:10,2988
2018/12/16,3:15,2982
2018/12/16,3:20,2986
2018/12/16,3:25,2963
2018/12/16,3:30,2939
2018/12/16,3:35,2943
2018/12/16,3:40,2954
2018/12/16,3:45,2943
2018/12/16,3:50,2948
2018/12/16,3:55,2926
2018/12/16,4:00,2941
2018/12/16,4:05,2935
2018/12/16,4:10,2938
2018/12/16,4:15,2943
2018/12/16,4:20,2935
2018/12/16,4:25,2940
2018/12/16,4:30,2936
2018/12/16,4:35,2938
2018/12/16,4:40,2932
2018/12/16,4:45,2943
2018/12/16,4:50,2948
2018/12/16,4:55,2948
2018/12/16,5:00,2973
2018/12/16,5:05,2975
2018/12/16,5:10,2990
2018/12/16,5:15,2972
2018/12/16,5:20,2996
2018/12/16,5:25,3002
2018/12/16,5:30,3012
2018/12/16,5:35,3011
2018/12/16,5:40,3023
2018/12/16,5:45,3032
2018/12/16,5:50,3039
2018/12/16,5:55,3058
2018/12/16,6:00,3086
2018/12/16,6:05,3117
2018/12/16,6:10,3148
2018/12/16,6:15,3141
2018/12/16,6:20,3165
2018/12/16,6:25,3186
2018/12/16,6:30,3205
2018/12/16,6:35,3248
2018/12/16,6:40,3286
2018/12/16,6:45,3271
2018/12/16,6:50,3300
2018/12/16,6:55,3338
2018/12/16,7:00,3302
2018/12/16,7:05,3356
2018/12/16,7:10,3367
2018/12/16,7:15,3387
2018/12/16,7:20,3407
2018/12/16,7:25,3436
2018/12/16,7:30,3456
2018/12/16,7:35,3479
2018/12/16,7:40,3527
2018/12/16,7:45,3559
2018/12/16,7:50,3553
2018/12/16,7:55,3596
2018/12/16,8:00,3619
2018/12/16,8:05,3655
2018/12/16,8:10,3666
2018/12/16,8:15,3686
2018/12/16,8:20,3684
2018/12/16,8:25,3702
2018/12/16,8:30,3709
2018/12/16,8:35,3729
2018/12/16,8:40,3748
2018/12/16,8:45,3750
2018/12/16,8:50,3757
2018/12/16,8:55,3801
2018/12/16,9:00,3824
2018/12/16,9:05,3829
2018/12/16,9:10,3836
2018/12/16,9:15,3840
2018/12/16,9:20,3853
2018/12/16,9:25,3873
2018/12/16,9:30,3872
2018/12/16,9:35,3875
2018/12/16,9:40,3870
2018/12/16,9:45,3848
2018/12/16,9:50,3856
2018/12/16,9:55,3868
2018/12/16,10:00,3876
2018/12/16,10:05,3875
2018/12/16,10:10,3842
2018/12/16,10:15,3833
2018/12/16,10:20,3808
2018/12/16,10:25,3788
2018/12/16,10:30,3785
2018/12/16,10:35,3790
2018/12/16,10:40,3775
2018/12/16,10:45,3762
2018/12/16,10:50,3771
2018/12/16,10:55,3784
2018/12/16,11:00,3791
2018/12/16,11:05,3808
2018/12/16,11:10,3814
2018/12/16,11:15,3814
2018/12/16,11:20,3773
2018/12/16,11:25,3786
2018/12/16,11:30,3772
2018/12/16,11:35,3743
2018/12/16,11:40,3765
2018/12/16,11:45,3749
2018/12/16,11:50,3749
2018/12/16,11:55,3743
2018/12/16,12:00,3741
2018/12/16,12:05,3733
2018/12/16,12:10,3738
2018/12/16,12:15,3742
2018/12/16,12:20,3728
2018/12/16,12:25,3729
2018/12/16,12:30,3720
2018/12/16,12:35,3744
2018/12/16,12:40,3729
2018/12/16,12:45,3741
2018/12/16,12:50,3738
2018/12/16,12:55,3738
2018/12/16,13:00,3722
2018/12/16,13:05,3721
2018/12/16,13:10,3723
2018/12/16,13:15,3713
2018/12/16,13:20,3705
2018/12/16,13:25,3714
2018/12/16,13:30,3675
2018/12/16,13:35,3674
2018/12/16,13:40,3685
2018/12/16,13:45,3666
2018/12/16,13:50,3630
2018/12/16,13:55,3636
2018/12/16,14:00,3642
2018/12/16,14:05,3627
2018/12/16,14:10,3606
2018/12/16,14:15,3631
2018/12/16,14:20,3600
2018/12/16,14:25,3599
2018/12/16,14:30,3609
2018/12/16,14:35,3602
2018/12/16,14:40,3624
2018/12/16,14:45,3616
2018/12/16,14:50,3598
2018/12/16,14:55,3599
2018/12/16,15:00,3599
2018/12/16,15:05,3605
2018/12/16,15:10,3609
2018/12/16,15:15,3591
2018/12/16,15:20,3604
2018/12/16,15:25,3633
2018/12/16,15:30,3632
2018/12/16,15:35,3670
2018/12/16,15:40,3667
2018/12/16,15:45,3669
2018/12/16,15:50,3678
2018/12/16,15:55,3708
2018/12/16,16:00,3736
2018/12/16,16:05,3751
2018/12/16,16:10,3784
2018/12/16,16:15,3831
2018/12/16,16:20,3851
2018/12/16,16:25,3885
2018/12/16,16:30,3899
2018/12/16,16:35,3961
2018/12/16,16:40,3984
2018/12/16,16:45,3992
2018/12/16,16:50,4017
2018/12/16,16:55,4063
2018/12/16,17:00,4058
2018/12/16,17:05,4091
2018/12/16,17:10,4089
2018/12/16,17:15,4108
2018/12/16,17:20,4128
2018/12/16,17:25,4147
2018/12/16,17:30,4147
2018/12/16,17:35,4166
2018/12/16,17:40,4169
2018/12/16,17:45,4169
2018/12/16,17:50,4174
2018/12/16,17:55,4178
2018/12/16,18:00,4187
2018/12/16,18:05,4206
2018/12/16,18:10,4192
2018/12/16,18:15,4196
2018/12/16,18:20,4187
2018/12/16,18:25,4178
2018/12/16,18:30,4171
2018/12/16,18:35,4177
2018/12/16,18:40,4182
2018/12/16,18:45,4194
2018/12/16,18:50,4184
2018/12/16,18:55,4190
2018/12/16,19:00,4186
2018/12/16,19:05,4214
2018/12/16,19:10,4194
2018/12/16,19:15,4189
2018/12/16,19:20,4182
2018/12/16,19:25,4154
2018/12/16,19:30,4163
2018/12/16,19:35,4156
2018/12/16,19:40,4163
2018/12/16,19:45,4170
2018/12/16,19:50,4171
2018/12/16,19:55,4147
2018/12/16,20:00,4170
2018/12/16,20:05,4154
2018/12/16,20:10,4132
2018/12/16,20:15,4124
2018/12/16,20:20,4108
2018/12/16,20:25,4100
2018/12/16,20:30,4081
2018/12/16,20:35,4087
2018/12/16,20:40,4095
2018/12/16,20:45,4082
2018/12/16,20:50,4072
2018/12/16,20:55,4093
2018/12/16,21:00,4076
2018/12/16,21:05,4052
2018/12/16,21:10,4033
2018/12/16,21:15,4029
2018/12/16,21:20,3985
2018/12/16,21:25,3987
2018/12/16,21:30,3945
2018/12/16,21:35,3918
2018/12/16,21:40,3916
2018/12/16,21:45,3914
2018/12/16,21:50,3889
2018/12/16,21:55,3847
2018/12/16,22:00,3834
2018/12/16,22:05,3806
2018/12/16,22:10,3793
2018/12/16,22:15,3780
2018/12/16,22:20,3748
2018/12/16,22:25,3723
2018/12/16,22:30,3700
2018/12/16,22:35,3680
2018/12/16,22:40,3658
2018/12/16,22:45,3614
2018/12/16,22:50,3576
2018/12/16,22:55,3535
2018/12/16,23:00,3541
2018/12/16,23:05,3557
2018/12/16,23:10,3554
2018/12/16,23:15,3520
2018/12/16,23:20,3520
2018/12/16,23:25,3463
2018/12/16,23:30,3436
2018/12/16,23:35,3413
2018/12/16,23:40,3387
2018/12/16,23:45,3364
2018/12/16,23:50,3358
2018/12/16,23:55,3312
