2017/01/07 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2233,09:00～10:00,01月06日,07:10,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2030,9:00～10:00,01月06日,07:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/06,00:00,1359,1362,61
2017/01/06,01:00,1336,1338,60
2017/01/06,02:00,1330,1333,60
2017/01/06,03:00,1316,1317,59
2017/01/06,04:00,1306,1301,58
2017/01/06,05:00,1349,1340,60
2017/01/06,06:00,1508,1504,68
2017/01/06,07:00,1679,1671,75
2017/01/06,08:00,1915,1910,86
2017/01/06,09:00,2038,2030,91
2017/01/06,10:00,2001,1992,90
2017/01/06,11:00,1967,1954,88
2017/01/06,12:00,1821,1818,82
2017/01/06,13:00,1901,1914,85
2017/01/06,14:00,1891,1893,85
2017/01/06,15:00,1870,1881,84
2017/01/06,16:00,1916,1939,86
2017/01/06,17:00,1982,2017,89
2017/01/06,18:00,1959,1998,88
2017/01/06,19:00,1889,1922,85
2017/01/06,20:00,1824,1849,82
2017/01/06,21:00,1761,1787,79
2017/01/06,22:00,1685,1699,75
2017/01/06,23:00,1641,1645,73

最大使用率(%),時間帯
91,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2195,09:00～10:00,01月06日,17:20,15,87

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1927,9:00～10:00,01月06日,17:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/01/06,00:00,1392
2017/01/06,00:05,1397
2017/01/06,00:10,1388
2017/01/06,00:15,1380
2017/01/06,00:20,1378
2017/01/06,00:25,1354
2017/01/06,00:30,1360
2017/01/06,00:35,1345
2017/01/06,00:40,1351
2017/01/06,00:45,1345
2017/01/06,00:50,1351
2017/01/06,00:55,1352
2017/01/06,01:00,1341
2017/01/06,01:05,1351
2017/01/06,01:10,1336
2017/01/06,01:15,1334
2017/01/06,01:20,1337
2017/01/06,01:25,1339
2017/01/06,01:30,1327
2017/01/06,01:35,1329
2017/01/06,01:40,1336
2017/01/06,01:45,1348
2017/01/06,01:50,1350
2017/01/06,01:55,1332
2017/01/06,02:00,1331
2017/01/06,02:05,1332
2017/01/06,02:10,1345
2017/01/06,02:15,1338
2017/01/06,02:20,1337
2017/01/06,02:25,1344
2017/01/06,02:30,1330
2017/01/06,02:35,1331
2017/01/06,02:40,1313
2017/01/06,02:45,1324
2017/01/06,02:50,1342
2017/01/06,02:55,1335
2017/01/06,03:00,1340
2017/01/06,03:05,1327
2017/01/06,03:10,1337
2017/01/06,03:15,1325
2017/01/06,03:20,1330
2017/01/06,03:25,1325
2017/01/06,03:30,1329
2017/01/06,03:35,1330
2017/01/06,03:40,1312
2017/01/06,03:45,1298
2017/01/06,03:50,1297
2017/01/06,03:55,1315
2017/01/06,04:00,1322
2017/01/06,04:05,1323
2017/01/06,04:10,1317
2017/01/06,04:15,1313
2017/01/06,04:20,1311
2017/01/06,04:25,1307
2017/01/06,04:30,1302
2017/01/06,04:35,1313
2017/01/06,04:40,1300
2017/01/06,04:45,1288
2017/01/06,04:50,1294
2017/01/06,04:55,1309
2017/01/06,05:00,1319
2017/01/06,05:05,1334
2017/01/06,05:10,1341
2017/01/06,05:15,1337
2017/01/06,05:20,1343
2017/01/06,05:25,1333
2017/01/06,05:30,1348
2017/01/06,05:35,1363
2017/01/06,05:40,1351
2017/01/06,05:45,1358
2017/01/06,05:50,1372
2017/01/06,05:55,1395
2017/01/06,06:00,1418
2017/01/06,06:05,1457
2017/01/06,06:10,1470
2017/01/06,06:15,1486
2017/01/06,06:20,1480
2017/01/06,06:25,1499
2017/01/06,06:30,1524
2017/01/06,06:35,1529
2017/01/06,06:40,1539
2017/01/06,06:45,1557
2017/01/06,06:50,1563
2017/01/06,06:55,1586
2017/01/06,07:00,1600
2017/01/06,07:05,1614
2017/01/06,07:10,1622
2017/01/06,07:15,1634
2017/01/06,07:20,1632
2017/01/06,07:25,1658
2017/01/06,07:30,1682
2017/01/06,07:35,1699
2017/01/06,07:40,1721
2017/01/06,07:45,1744
2017/01/06,07:50,1756
2017/01/06,07:55,1767
2017/01/06,08:00,1807
2017/01/06,08:05,1825
2017/01/06,08:10,1839
2017/01/06,08:15,1864
2017/01/06,08:20,1895
2017/01/06,08:25,1923
2017/01/06,08:30,1941
2017/01/06,08:35,1963
2017/01/06,08:40,1982
2017/01/06,08:45,2004
2017/01/06,08:50,2021
2017/01/06,08:55,2038
2017/01/06,09:00,2044
2017/01/06,09:05,2061
2017/01/06,09:10,2052
2017/01/06,09:15,2059
2017/01/06,09:20,2052
2017/01/06,09:25,2055
2017/01/06,09:30,2054
2017/01/06,09:35,2061
2017/01/06,09:40,2061
2017/01/06,09:45,2070
2017/01/06,09:50,2060
2017/01/06,09:55,2052
2017/01/06,10:00,2066
2017/01/06,10:05,2039
2017/01/06,10:10,2032
2017/01/06,10:15,2038
2017/01/06,10:20,2030
2017/01/06,10:25,2036
2017/01/06,10:30,2028
2017/01/06,10:35,2025
2017/01/06,10:40,2018
2017/01/06,10:45,2010
2017/01/06,10:50,2004
2017/01/06,10:55,1998
2017/01/06,11:00,1999
2017/01/06,11:05,1999
2017/01/06,11:10,2000
2017/01/06,11:15,2007
2017/01/06,11:20,1997
2017/01/06,11:25,1994
2017/01/06,11:30,1983
2017/01/06,11:35,1997
2017/01/06,11:40,1990
2017/01/06,11:45,1982
2017/01/06,11:50,1978
2017/01/06,11:55,1965
2017/01/06,12:00,1941
2017/01/06,12:05,1885
2017/01/06,12:10,1866
2017/01/06,12:15,1849
2017/01/06,12:20,1837
2017/01/06,12:25,1831
2017/01/06,12:30,1820
2017/01/06,12:35,1822
2017/01/06,12:40,1814
2017/01/06,12:45,1827
2017/01/06,12:50,1846
2017/01/06,12:55,1852
2017/01/06,13:00,1871
2017/01/06,13:05,1906
2017/01/06,13:10,1923
2017/01/06,13:15,1926
2017/01/06,13:20,1926
2017/01/06,13:25,1932
2017/01/06,13:30,1932
2017/01/06,13:35,1929
2017/01/06,13:40,1927
2017/01/06,13:45,1934
2017/01/06,13:50,1927
2017/01/06,13:55,1927
2017/01/06,14:00,1923
2017/01/06,14:05,1923
2017/01/06,14:10,1920
2017/01/06,14:15,1924
2017/01/06,14:20,1915
2017/01/06,14:25,1924
2017/01/06,14:30,1905
2017/01/06,14:35,1913
2017/01/06,14:40,1904
2017/01/06,14:45,1897
2017/01/06,14:50,1888
2017/01/06,14:55,1887
2017/01/06,15:00,1881
2017/01/06,15:05,1863
2017/01/06,15:10,1857
2017/01/06,15:15,1882
2017/01/06,15:20,1883
2017/01/06,15:25,1888
2017/01/06,15:30,1883
2017/01/06,15:35,1883
2017/01/06,15:40,1891
2017/01/06,15:45,1896
2017/01/06,15:50,1890
2017/01/06,15:55,1903
2017/01/06,16:00,1902
2017/01/06,16:05,1902
2017/01/06,16:10,1902
2017/01/06,16:15,1905
2017/01/06,16:20,1905
2017/01/06,16:25,1914
2017/01/06,16:30,1916
2017/01/06,16:35,1919
2017/01/06,16:40,1928
2017/01/06,16:45,1936
2017/01/06,16:50,1951
2017/01/06,16:55,1951
2017/01/06,17:00,1968
2017/01/06,17:05,1969
2017/01/06,17:10,1974
2017/01/06,17:15,1991
2017/01/06,17:20,1987
2017/01/06,17:25,1999
2017/01/06,17:30,1987
2017/01/06,17:35,2004
2017/01/06,17:40,1991
2017/01/06,17:45,1988
2017/01/06,17:50,1998
2017/01/06,17:55,1993
2017/01/06,18:00,2001
2017/01/06,18:05,1986
2017/01/06,18:10,1979
2017/01/06,18:15,1972
2017/01/06,18:20,1969
2017/01/06,18:25,1969
2017/01/06,18:30,1962
2017/01/06,18:35,1961
2017/01/06,18:40,1961
2017/01/06,18:45,1951
2017/01/06,18:50,1949
2017/01/06,18:55,1943
2017/01/06,19:00,1931
2017/01/06,19:05,1918
2017/01/06,19:10,1920
2017/01/06,19:15,1918
2017/01/06,19:20,1901
2017/01/06,19:25,1904
2017/01/06,19:30,1891
2017/01/06,19:35,1887
2017/01/06,19:40,1881
2017/01/06,19:45,1880
2017/01/06,19:50,1873
2017/01/06,19:55,1870
2017/01/06,20:00,1872
2017/01/06,20:05,1862
2017/01/06,20:10,1849
2017/01/06,20:15,1848
2017/01/06,20:20,1831
2017/01/06,20:25,1829
2017/01/06,20:30,1824
2017/01/06,20:35,1823
2017/01/06,20:40,1813
2017/01/06,20:45,1811
2017/01/06,20:50,1802
2017/01/06,20:55,1796
2017/01/06,21:00,1797
2017/01/06,21:05,1795
2017/01/06,21:10,1790
2017/01/06,21:15,1796
2017/01/06,21:20,1785
2017/01/06,21:25,1767
2017/01/06,21:30,1771
2017/01/06,21:35,1758
2017/01/06,21:40,1753
2017/01/06,21:45,1741
2017/01/06,21:50,1742
2017/01/06,21:55,1731
2017/01/06,22:00,1734
2017/01/06,22:05,1722
2017/01/06,22:10,1726
2017/01/06,22:15,1729
2017/01/06,22:20,1724
2017/01/06,22:25,1714
2017/01/06,22:30,1693
2017/01/06,22:35,1686
2017/01/06,22:40,1670
2017/01/06,22:45,1656
2017/01/06,22:50,1647
2017/01/06,22:55,1634
2017/01/06,23:00,1637
2017/01/06,23:05,1657
2017/01/06,23:10,1654
2017/01/06,23:15,1667
2017/01/06,23:20,1667
2017/01/06,23:25,1663
2017/01/06,23:30,1654
2017/01/06,23:35,1638
2017/01/06,23:40,1635
2017/01/06,23:45,1635
2017/01/06,23:50,1627
2017/01/06,23:55,1618
