2018/1/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4594,9:00～10:00,1/6,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4082,9:00～10:00,1/6,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/6,0:00,3307,3320,71
2018/1/6,1:00,3126,3104,68
2018/1/6,2:00,3012,3015,65
2018/1/6,3:00,2943,2947,64
2018/1/6,4:00,2930,2961,63
2018/1/6,5:00,3025,3030,65
2018/1/6,6:00,3329,3311,72
2018/1/6,7:00,3653,3639,79
2018/1/6,8:00,4013,4006,87
2018/1/6,9:00,4073,4082,88
2018/1/6,10:00,3908,3989,85
2018/1/6,11:00,3736,3843,81
2018/1/6,12:00,3558,3651,77
2018/1/6,13:00,3516,3711,76
2018/1/6,14:00,3481,3627,75
2018/1/6,15:00,3486,3633,75
2018/1/6,16:00,3685,3854,80
2018/1/6,17:00,3982,4027,86
2018/1/6,18:00,4036,4011,87
2018/1/6,19:00,3990,3971,86
2018/1/6,20:00,3913,3891,85
2018/1/6,21:00,3760,3766,81
2018/1/6,22:00,3563,3587,77
2018/1/6,23:00,3368,3388,73

最大使用率(%),時間帯
88,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4561,18:00～19:00,1/6,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4035,19:00～20:00,1/6,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/6,0:00,3440
2018/1/6,0:05,3419
2018/1/6,0:10,3419
2018/1/6,0:15,3389
2018/1/6,0:20,3339
2018/1/6,0:25,3320
2018/1/6,0:30,3291
2018/1/6,0:35,3254
2018/1/6,0:40,3230
2018/1/6,0:45,3210
2018/1/6,0:50,3199
2018/1/6,0:55,3173
2018/1/6,1:00,3192
2018/1/6,1:05,3185
2018/1/6,1:10,3184
2018/1/6,1:15,3165
2018/1/6,1:20,3143
2018/1/6,1:25,3128
2018/1/6,1:30,3128
2018/1/6,1:35,3095
2018/1/6,1:40,3097
2018/1/6,1:45,3078
2018/1/6,1:50,3062
2018/1/6,1:55,3058
2018/1/6,2:00,3053
2018/1/6,2:05,3031
2018/1/6,2:10,3027
2018/1/6,2:15,3023
2018/1/6,2:20,3015
2018/1/6,2:25,3016
2018/1/6,2:30,3008
2018/1/6,2:35,3015
2018/1/6,2:40,3000
2018/1/6,2:45,2996
2018/1/6,2:50,2990
2018/1/6,2:55,2973
2018/1/6,3:00,2963
2018/1/6,3:05,2972
2018/1/6,3:10,2969
2018/1/6,3:15,2953
2018/1/6,3:20,2959
2018/1/6,3:25,2940
2018/1/6,3:30,2936
2018/1/6,3:35,2947
2018/1/6,3:40,2919
2018/1/6,3:45,2930
2018/1/6,3:50,2922
2018/1/6,3:55,2910
2018/1/6,4:00,2924
2018/1/6,4:05,2922
2018/1/6,4:10,2923
2018/1/6,4:15,2920
2018/1/6,4:20,2924
2018/1/6,4:25,2921
2018/1/6,4:30,2928
2018/1/6,4:35,2931
2018/1/6,4:40,2937
2018/1/6,4:45,2936
2018/1/6,4:50,2942
2018/1/6,4:55,2951
2018/1/6,5:00,2948
2018/1/6,5:05,2971
2018/1/6,5:10,2985
