2019/1/12 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
558,9:00～10:00,1月10日,20:25,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
462,9:00～10:00,1月10日,20:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/11,0:00,388,392,69
2019/1/11,1:00,399,401,71
2019/1/11,2:00,415,420,74
2019/1/11,3:00,420,424,75
2019/1/11,4:00,414,421,74
2019/1/11,5:00,407,412,73
2019/1/11,6:00,411,416,74
2019/1/11,7:00,413,419,74
2019/1/11,8:00,434,447,78
2019/1/11,9:00,442,462,79
2019/1/11,10:00,430,453,77
2019/1/11,11:00,425,442,76
2019/1/11,12:00,395,411,71
2019/1/11,13:00,408,424,73
2019/1/11,14:00,407,426,73
2019/1/11,15:00,408,428,73
2019/1/11,16:00,417,437,75
2019/1/11,17:00,429,447,77
2019/1/11,18:00,429,441,77
2019/1/11,19:00,416,428,75
2019/1/11,20:00,408,419,73
2019/1/11,21:00,394,406,71
2019/1/11,22:00,391,399,70
2019/1/11,23:00,398,398,71

最大使用率(%),時間帯
79,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,9:00～10:00,1月11日,19:56,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
416,9:00～10:00,1月11日,16:11

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/11,0:00,390
2019/1/11,0:05,390
2019/1/11,0:10,389
2019/1/11,0:15,387
2019/1/11,0:20,386
2019/1/11,0:25,386
2019/1/11,0:30,385
2019/1/11,0:35,387
2019/1/11,0:40,387
2019/1/11,0:45,385
2019/1/11,0:50,385
2019/1/11,0:55,386
2019/1/11,1:00,387
2019/1/11,1:05,390
2019/1/11,1:10,392
2019/1/11,1:15,393
2019/1/11,1:20,392
2019/1/11,1:25,392
2019/1/11,1:30,392
2019/1/11,1:35,397
2019/1/11,1:40,401
2019/1/11,1:45,405
2019/1/11,1:50,404
2019/1/11,1:55,408
2019/1/11,2:00,407
2019/1/11,2:05,411
2019/1/11,2:10,412
2019/1/11,2:15,415
2019/1/11,2:20,413
2019/1/11,2:25,412
2019/1/11,2:30,410
2019/1/11,2:35,415
2019/1/11,2:40,419
2019/1/11,2:45,418
2019/1/11,2:50,418
2019/1/11,2:55,418
2019/1/11,3:00,417
2019/1/11,3:05,420
2019/1/11,3:10,421
2019/1/11,3:15,422
2019/1/11,3:20,421
2019/1/11,3:25,420
2019/1/11,3:30,418
2019/1/11,3:35,419
2019/1/11,3:40,421
2019/1/11,3:45,420
2019/1/11,3:50,420
2019/1/11,3:55,416
2019/1/11,4:00,417
2019/1/11,4:05,416
2019/1/11,4:10,417
2019/1/11,4:15,417
2019/1/11,4:20,416
2019/1/11,4:25,413
2019/1/11,4:30,412
2019/1/11,4:35,409
2019/1/11,4:40,409
2019/1/11,4:45,411
2019/1/11,4:50,410
2019/1/11,4:55,406
2019/1/11,5:00,409
2019/1/11,5:05,409
2019/1/11,5:10,407
2019/1/11,5:15,412
2019/1/11,5:20,411
2019/1/11,5:25,409
2019/1/11,5:30,407
2019/1/11,5:35,405
2019/1/11,5:40,403
2019/1/11,5:45,402
2019/1/11,5:50,405
2019/1/11,5:55,405
2019/1/11,6:00,405
2019/1/11,6:05,406
2019/1/11,6:10,410
2019/1/11,6:15,412
2019/1/11,6:20,408
2019/1/11,6:25,410
2019/1/11,6:30,412
2019/1/11,6:35,411
2019/1/11,6:40,411
2019/1/11,6:45,408
2019/1/11,6:50,407
2019/1/11,6:55,412
2019/1/11,7:00,410
2019/1/11,7:05,405
2019/1/11,7:10,409
2019/1/11,7:15,408
2019/1/11,7:20,408
2019/1/11,7:25,412
2019/1/11,7:30,414
2019/1/11,7:35,414
2019/1/11,7:40,415
2019/1/11,7:45,413
2019/1/11,7:50,413
2019/1/11,7:55,418
2019/1/11,8:00,417
2019/1/11,8:05,420
2019/1/11,8:10,422
2019/1/11,8:15,424
2019/1/11,8:20,427
2019/1/11,8:25,430
2019/1/11,8:30,432
2019/1/11,8:35,435
2019/1/11,8:40,436
2019/1/11,8:45,438
2019/1/11,8:50,441
2019/1/11,8:55,442
2019/1/11,9:00,440
2019/1/11,9:05,444
2019/1/11,9:10,444
2019/1/11,9:15,445
2019/1/11,9:20,445
2019/1/11,9:25,445
2019/1/11,9:30,441
2019/1/11,9:35,440
2019/1/11,9:40,439
2019/1/11,9:45,437
2019/1/11,9:50,435
2019/1/11,9:55,435
2019/1/11,10:00,434
2019/1/11,10:05,432
2019/1/11,10:10,429
