2018/8/5 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
457,19:00～20:00,8月4日,11:46,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,19:00～20:00,8月4日,11:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/4,0:00,285,289,62
2018/8/4,1:00,278,279,61
2018/8/4,2:00,290,292,63
2018/8/4,3:00,305,307,67
2018/8/4,4:00,302,303,66
2018/8/4,5:00,289,291,63
2018/8/4,6:00,285,287,62
2018/8/4,7:00,292,296,64
2018/8/4,8:00,313,314,69
2018/8/4,9:00,329,330,72
2018/8/4,10:00,341,336,75
2018/8/4,11:00,352,341,77
2018/8/4,12:00,335,331,73
2018/8/4,13:00,348,340,76
2018/8/4,14:00,350,345,77
2018/8/4,15:00,345,344,76
2018/8/4,16:00,352,349,77
2018/8/4,17:00,345,349,76
2018/8/4,18:00,348,349,76
2018/8/4,19:00,356,359,78
2018/8/4,20:00,337,348,74
2018/8/4,21:00,316,332,69
2018/8/4,22:00,297,309,65
2018/8/4,23:00,284,294,62

最大使用率(%),時間帯
78,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,19:00～20:00,8月5日,10:10,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,19:00～20:00,8月5日,10:10

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/4,0:00,287
2018/8/4,0:05,286
2018/8/4,0:10,289
2018/8/4,0:15,290
2018/8/4,0:20,286
2018/8/4,0:25,287
2018/8/4,0:30,285
2018/8/4,0:35,283
2018/8/4,0:40,282
2018/8/4,0:45,282
2018/8/4,0:50,283
2018/8/4,0:55,281
2018/8/4,1:00,270
2018/8/4,1:05,269
2018/8/4,1:10,276
2018/8/4,1:15,277
2018/8/4,1:20,276
2018/8/4,1:25,274
2018/8/4,1:30,275
2018/8/4,1:35,278
2018/8/4,1:40,279
2018/8/4,1:45,279
2018/8/4,1:50,279
2018/8/4,1:55,277
2018/8/4,2:00,277
2018/8/4,2:05,281
2018/8/4,2:10,285
2018/8/4,2:15,284
2018/8/4,2:20,283
2018/8/4,2:25,287
2018/8/4,2:30,289
2018/8/4,2:35,289
2018/8/4,2:40,293
2018/8/4,2:45,294
2018/8/4,2:50,293
2018/8/4,2:55,294
2018/8/4,3:00,297
2018/8/4,3:05,299
2018/8/4,3:10,303
2018/8/4,3:15,304
2018/8/4,3:20,306
2018/8/4,3:25,309
2018/8/4,3:30,307
2018/8/4,3:35,307
2018/8/4,3:40,307
2018/8/4,3:45,306
2018/8/4,3:50,303
2018/8/4,3:55,300
2018/8/4,4:00,302
2018/8/4,4:05,306
2018/8/4,4:10,305
2018/8/4,4:15,304
2018/8/4,4:20,306
2018/8/4,4:25,301
2018/8/4,4:30,302
2018/8/4,4:35,302
2018/8/4,4:40,300
2018/8/4,4:45,294
2018/8/4,4:50,291
2018/8/4,4:55,292
2018/8/4,5:00,295
