2016/8/16 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1533,16:00～17:00,8/15,10:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1322,16:00～17:00,8/15,10:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/15,0:00,903,896,59
2016/8/15,1:00,859,850,56
2016/8/15,2:00,840,830,55
2016/8/15,3:00,846,834,55
2016/8/15,4:00,867,855,57
2016/8/15,5:00,871,855,57
2016/8/15,6:00,883,844,58
2016/8/15,7:00,954,898,62
2016/8/15,8:00,1057,1002,69
2016/8/15,9:00,1172,1109,76
2016/8/15,10:00,1251,1205,82
2016/8/15,11:00,1278,1263,83
2016/8/15,12:00,1324,1297,86
2016/8/15,13:00,1329,1313,87
2016/8/15,14:00,1331,1296,87
2016/8/15,15:00,1321,1322,86
2016/8/15,16:00,1306,1322,85
2016/8/15,17:00,1293,1317,84
2016/8/15,18:00,1282,1317,90
2016/8/15,19:00,1280,1302,90
2016/8/15,20:00,1232,1254,87
2016/8/15,21:00,1167,1185,82
2016/8/15,22:00,1093,1104,77
2016/8/15,23:00,995,1001,70

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1642,16:00～17:00,8/15,17:50,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1428,16:00～17:00,8/15,17:50

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/15,0:00,941
2016/8/15,0:05,930
2016/8/15,0:10,922
2016/8/15,0:15,909
2016/8/15,0:20,903
2016/8/15,0:25,912
2016/8/15,0:30,908
2016/8/15,0:35,895
2016/8/15,0:40,884
2016/8/15,0:45,881
2016/8/15,0:50,880
2016/8/15,0:55,874
2016/8/15,1:00,886
2016/8/15,1:05,874
2016/8/15,1:10,867
2016/8/15,1:15,869
2016/8/15,1:20,873
2016/8/15,1:25,860
2016/8/15,1:30,853
2016/8/15,1:35,851
2016/8/15,1:40,854
2016/8/15,1:45,845
2016/8/15,1:50,841
2016/8/15,1:55,838
2016/8/15,2:00,833
2016/8/15,2:05,843
2016/8/15,2:10,842
2016/8/15,2:15,848
2016/8/15,2:20,836
2016/8/15,2:25,822
2016/8/15,2:30,842
2016/8/15,2:35,831
2016/8/15,2:40,846
2016/8/15,2:45,844
2016/8/15,2:50,843
2016/8/15,2:55,851
2016/8/15,3:00,836
2016/8/15,3:05,840
2016/8/15,3:10,829
2016/8/15,3:15,837
2016/8/15,3:20,854
2016/8/15,3:25,841
2016/8/15,3:30,851
2016/8/15,3:35,845
2016/8/15,3:40,847
2016/8/15,3:45,855
2016/8/15,3:50,855
2016/8/15,3:55,858
2016/8/15,4:00,850
2016/8/15,4:05,863
2016/8/15,4:10,850
2016/8/15,4:15,857
2016/8/15,4:20,864
2016/8/15,4:25,861
2016/8/15,4:30,873
2016/8/15,4:35,869
2016/8/15,4:40,877
2016/8/15,4:45,883
2016/8/15,4:50,881
2016/8/15,4:55,879
2016/8/15,5:00,885
2016/8/15,5:05,880
2016/8/15,5:10,874
2016/8/15,5:15,885
2016/8/15,5:20,872
2016/8/15,5:25,871
2016/8/15,5:30,872
2016/8/15,5:35,871
2016/8/15,5:40,869
2016/8/15,5:45,866
2016/8/15,5:50,859
2016/8/15,5:55,851
2016/8/15,6:00,856
2016/8/15,6:05,873
2016/8/15,6:10,872
2016/8/15,6:15,870
2016/8/15,6:20,866
2016/8/15,6:25,876
2016/8/15,6:30,887
2016/8/15,6:35,897
2016/8/15,6:40,904
2016/8/15,6:45,895
2016/8/15,6:50,892
2016/8/15,6:55,901
2016/8/15,7:00,911
2016/8/15,7:05,920
2016/8/15,7:10,917
2016/8/15,7:15,925
2016/8/15,7:20,942
2016/8/15,7:25,949
2016/8/15,7:30,962
2016/8/15,7:35,973
2016/8/15,7:40,970
2016/8/15,7:45,965
2016/8/15,7:50,992
2016/8/15,7:55,988
2016/8/15,8:00,1009
2016/8/15,8:05,1013
2016/8/15,8:10,1029
2016/8/15,8:15,1013
2016/8/15,8:20,1037
2016/8/15,8:25,1055
2016/8/15,8:30,1065
2016/8/15,8:35,1077
2016/8/15,8:40,1070
