2016/10/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1927,18:00～19:00,10/9,9:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,18:00～19:00,10/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/10/9,0:00,1320,1240,68
2016/10/9,1:00,1243,1190,64
2016/10/9,2:00,1244,1210,64
2016/10/9,3:00,1282,1260,66
2016/10/9,4:00,1285,1250,66
2016/10/9,5:00,1230,1200,63
2016/10/9,6:00,1211,1180,62
2016/10/9,7:00,1255,1240,65
2016/10/9,8:00,1315,1330,68
2016/10/9,9:00,1383,1410,71
2016/10/9,10:00,1421,1440,73
2016/10/9,11:00,1415,1450,73
2016/10/9,12:00,1418,1430,73
2016/10/9,13:00,1404,1440,72
2016/10/9,14:00,1372,1430,71
2016/10/9,15:00,1362,1420,70
2016/10/9,16:00,1388,1450,72
2016/10/9,17:00,1454,1560,75
2016/10/9,18:00,1514,1620,78
2016/10/9,19:00,1484,1590,77
2016/10/9,20:00,1430,1540,74
2016/10/9,21:00,1357,1460,70
2016/10/9,22:00,1303,1400,67
2016/10/9,23:00,1240,1330,64

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1904,18:00～19:00,10/9,18:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1570,18:00～19:00,10/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/9,0:00,1372
2016/10/9,0:05,1362
2016/10/9,0:10,1375
2016/10/9,0:15,1366
2016/10/9,0:20,1342
2016/10/9,0:25,1324
2016/10/9,0:30,1310
2016/10/9,0:35,1295
2016/10/9,0:40,1288
2016/10/9,0:45,1278
2016/10/9,0:50,1269
2016/10/9,0:55,1257
2016/10/9,1:00,1254
2016/10/9,1:05,1255
2016/10/9,1:10,1253
2016/10/9,1:15,1243
2016/10/9,1:20,1248
2016/10/9,1:25,1244
2016/10/9,1:30,1244
2016/10/9,1:35,1245
2016/10/9,1:40,1238
2016/10/9,1:45,1234
2016/10/9,1:50,1230
2016/10/9,1:55,1229
2016/10/9,2:00,1222
2016/10/9,2:05,1223
2016/10/9,2:10,1238
2016/10/9,2:15,1236
2016/10/9,2:20,1242
2016/10/9,2:25,1244
2016/10/9,2:30,1240
2016/10/9,2:35,1241
2016/10/9,2:40,1256
2016/10/9,2:45,1260
2016/10/9,2:50,1267
2016/10/9,2:55,1260
2016/10/9,3:00,1263
2016/10/9,3:05,1261
2016/10/9,3:10,1266
2016/10/9,3:15,1272
2016/10/9,3:20,1270
2016/10/9,3:25,1276
2016/10/9,3:30,1292
2016/10/9,3:35,1293
2016/10/9,3:40,1293
2016/10/9,3:45,1294
2016/10/9,3:50,1305
2016/10/9,3:55,1300
2016/10/9,4:00,1301
2016/10/9,4:05,1303
2016/10/9,4:10,1300
2016/10/9,4:15,1293
2016/10/9,4:20,1285
2016/10/9,4:25,1286
2016/10/9,4:30,1278
2016/10/9,4:35,1274
2016/10/9,4:40,1269
2016/10/9,4:45,1271
2016/10/9,4:50,1279
2016/10/9,4:55,1278
