2018/11/29 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2062,17:00～18:00,11月28日,07:48,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1827,17:00～18:00,11月28日,07:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/28,00:00,1351,1348,66
2018/11/28,01:00,1318,1319,64
2018/11/28,02:00,1340,1338,65
2018/11/28,03:00,1352,1365,66
2018/11/28,04:00,1356,1370,66
2018/11/28,05:00,1382,1387,67
2018/11/28,06:00,1484,1469,72
2018/11/28,07:00,1587,1565,77
2018/11/28,08:00,1744,1727,85
2018/11/28,09:00,1794,1814,87
2018/11/28,10:00,1754,1800,85
2018/11/28,11:00,1725,1794,84
2018/11/28,12:00,1610,1666,78
2018/11/28,13:00,1706,1771,83
2018/11/28,14:00,1720,1779,83
2018/11/28,15:00,1718,1757,83
2018/11/28,16:00,1780,1808,86
2018/11/28,17:00,1771,1827,86
2018/11/28,18:00,1713,1766,83
2018/11/28,19:00,1647,1698,80
2018/11/28,20:00,1586,1638,77
2018/11/28,21:00,1546,1588,75
2018/11/28,22:00,1474,1518,71
2018/11/28,23:00,1411,1448,68

最大使用率(%),時間帯
87,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1994,17:00～18:00,11月28日,17:18,10,91

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1794,17:00～18:00,11月28日,17:18

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/11/28,00:00,1396
2018/11/28,00:05,1399
2018/11/28,00:10,1378
2018/11/28,00:15,1379
2018/11/28,00:20,1336
2018/11/28,00:25,1343
2018/11/28,00:30,1331
2018/11/28,00:35,1341
2018/11/28,00:40,1328
2018/11/28,00:45,1333
2018/11/28,00:50,1329
2018/11/28,00:55,1332
2018/11/28,01:00,1322
2018/11/28,01:05,1343
2018/11/28,01:10,1330
2018/11/28,01:15,1319
2018/11/28,01:20,1326
2018/11/28,01:25,1304
2018/11/28,01:30,1314
2018/11/28,01:35,1305
2018/11/28,01:40,1294
2018/11/28,01:45,1306
2018/11/28,01:50,1325
2018/11/28,01:55,1332
2018/11/28,02:00,1337
2018/11/28,02:05,1339
2018/11/28,02:10,1345
2018/11/28,02:15,1332
2018/11/28,02:20,1344
2018/11/28,02:25,1330
2018/11/28,02:30,1332
2018/11/28,02:35,1340
2018/11/28,02:40,1346
2018/11/28,02:45,1335
2018/11/28,02:50,1348
2018/11/28,02:55,1345
2018/11/28,03:00,1344
2018/11/28,03:05,1347
2018/11/28,03:10,1350
2018/11/28,03:15,1350
2018/11/28,03:20,1359
2018/11/28,03:25,1356
2018/11/28,03:30,1336
2018/11/28,03:35,1336
2018/11/28,03:40,1355
2018/11/28,03:45,1362
2018/11/28,03:50,1361
2018/11/28,03:55,1352
2018/11/28,04:00,1354
2018/11/28,04:05,1364
2018/11/28,04:10,1359
2018/11/28,04:15,1363
2018/11/28,04:20,1363
2018/11/28,04:25,1354
2018/11/28,04:30,1353
2018/11/28,04:35,1353
2018/11/28,04:40,1355
2018/11/28,04:45,1352
2018/11/28,04:50,1375
2018/11/28,04:55,1357
2018/11/28,05:00,1362
2018/11/28,05:05,1375
2018/11/28,05:10,1379
2018/11/28,05:15,1378
2018/11/28,05:20,1380
2018/11/28,05:25,1386
2018/11/28,05:30,1375
2018/11/28,05:35,1392
2018/11/28,05:40,1386
2018/11/28,05:45,1387
2018/11/28,05:50,1393
2018/11/28,05:55,1391
2018/11/28,06:00,1407
2018/11/28,06:05,1418
2018/11/28,06:10,1461
2018/11/28,06:15,1460
2018/11/28,06:20,1474
2018/11/28,06:25,1497
2018/11/28,06:30,1479
2018/11/28,06:35,1501
2018/11/28,06:40,1514
2018/11/28,06:45,1529
