2017/05/29 23:39 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1578,19:00～20:00,05月28日,07:48,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1259,19:00～20:00,05月28日,07:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/05/28,00:00,1027,1022,65
2017/05/28,01:00,990,985,63
2017/05/28,02:00,1011,1005,64
2017/05/28,03:00,1034,1027,65
2017/05/28,04:00,1032,1025,65
2017/05/28,05:00,989,974,63
2017/05/28,06:00,979,972,62
2017/05/28,07:00,997,1005,63
2017/05/28,08:00,1053,1066,67
2017/05/28,09:00,1113,1139,71
2017/05/28,10:00,1140,1149,72
2017/05/28,11:00,1158,1174,73
2017/05/28,12:00,1150,1180,73
2017/05/28,13:00,1152,1166,73
2017/05/28,14:00,1140,1161,72
2017/05/28,15:00,1130,1161,72
2017/05/28,16:00,1149,1168,73
2017/05/28,17:00,1175,1186,74
2017/05/28,18:00,1196,1216,76
2017/05/28,19:00,1244,1259,79
2017/05/28,20:00,1216,1223,77
2017/05/28,21:00,1171,1172,74
2017/05/28,22:00,1105,1112,70
2017/05/28,23:00,1067,1065,68

最大使用率(%),時間帯
79,19:00～20:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2062,14:00～15:00,05月28日,17:08,15,87

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1791,14:00～15:00,05月28日,17:08

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/05/28,00:00,1050
2017/05/28,00:05,1050
2017/05/28,00:10,1048
2017/05/28,00:15,1039
2017/05/28,00:20,1043
2017/05/28,00:25,1031
2017/05/28,00:30,1031
2017/05/28,00:35,1024
2017/05/28,00:40,1021
2017/05/28,00:45,1020
2017/05/28,00:50,1017
2017/05/28,00:55,1001
2017/05/28,01:00,1002
2017/05/28,01:05,1006
2017/05/28,01:10,1003
2017/05/28,01:15,995
2017/05/28,01:20,993
2017/05/28,01:25,986
2017/05/28,01:30,978
2017/05/28,01:35,985
2017/05/28,01:40,984
2017/05/28,01:45,991
2017/05/28,01:50,987
2017/05/28,01:55,998
2017/05/28,02:00,997
2017/05/28,02:05,993
2017/05/28,02:10,1006
2017/05/28,02:15,1013
2017/05/28,02:20,1001
2017/05/28,02:25,1004
2017/05/28,02:30,1011
2017/05/28,02:35,1023
2017/05/28,02:40,1023
2017/05/28,02:45,1022
2017/05/28,02:50,1035
2017/05/28,02:55,1028
2017/05/28,03:00,1047
2017/05/28,03:05,1026
2017/05/28,03:10,1020
2017/05/28,03:15,1033
2017/05/28,03:20,1041
2017/05/28,03:25,1045
2017/05/28,03:30,1044
2017/05/28,03:35,1040
2017/05/28,03:40,1034
2017/05/28,03:45,1034
2017/05/28,03:50,1037
2017/05/28,03:55,1045
2017/05/28,04:00,1052
2017/05/28,04:05,1042
2017/05/28,04:10,1044
2017/05/28,04:15,1034
2017/05/28,04:20,1047
2017/05/28,04:25,1034
2017/05/28,04:30,1038
2017/05/28,04:35,1023
2017/05/28,04:40,1022
2017/05/28,04:45,1025
2017/05/28,04:50,1039
2017/05/28,04:55,1033
2017/05/28,05:00,1029
