2018/8/17 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1587,14:00～15:00,8/16,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,14:00～15:00,8/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/16,0:00,856,865,76
2018/8/16,1:00,813,815,73
2018/8/16,2:00,805,815,72
2018/8/16,3:00,824,820,72
2018/8/16,4:00,847,840,74
2018/8/16,5:00,864,860,75
2018/8/16,6:00,878,865,75
2018/8/16,7:00,969,935,77
2018/8/16,8:00,1103,1065,82
2018/8/16,9:00,1190,1185,82
2018/8/16,10:00,1232,1240,82
2018/8/16,11:00,1285,1280,83
2018/8/16,12:00,1296,1270,83
2018/8/16,13:00,1320,1285,84
2018/8/16,14:00,1314,1300,83
2018/8/16,15:00,1310,1290,81
2018/8/16,16:00,1297,1295,82
2018/8/16,17:00,1282,1290,83
2018/8/16,18:00,1264,1285,84
2018/8/16,19:00,1241,1260,85
2018/8/16,20:00,1174,1175,80
2018/8/16,21:00,1105,1095,79
2018/8/16,22:00,1050,1020,79
2018/8/16,23:00,976,935,78

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1591,14:00～15:00,8/16,18:00,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,14:00～15:00,8/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/16,0:00,895
2018/8/16,0:05,878
2018/8/16,0:10,885
2018/8/16,0:15,867
2018/8/16,0:20,871
2018/8/16,0:25,869
2018/8/16,0:30,843
2018/8/16,0:35,855
2018/8/16,0:40,848
2018/8/16,0:45,853
2018/8/16,0:50,838
2018/8/16,0:55,815
2018/8/16,1:00,825
2018/8/16,1:05,823
2018/8/16,1:10,823
2018/8/16,1:15,822
2018/8/16,1:20,812
2018/8/16,1:25,819
2018/8/16,1:30,803
2018/8/16,1:35,818
2018/8/16,1:40,809
2018/8/16,1:45,807
2018/8/16,1:50,808
2018/8/16,1:55,802
2018/8/16,2:00,792
2018/8/16,2:05,797
2018/8/16,2:10,791
2018/8/16,2:15,807
2018/8/16,2:20,806
2018/8/16,2:25,803
2018/8/16,2:30,810
2018/8/16,2:35,814
2018/8/16,2:40,810
2018/8/16,2:45,814
2018/8/16,2:50,818
2018/8/16,2:55,805
2018/8/16,3:00,813
2018/8/16,3:05,831
2018/8/16,3:10,817
2018/8/16,3:15,818
2018/8/16,3:20,818
2018/8/16,3:25,831
2018/8/16,3:30,817
2018/8/16,3:35,829
2018/8/16,3:40,827
2018/8/16,3:45,821
2018/8/16,3:50,831
2018/8/16,3:55,833
2018/8/16,4:00,837
2018/8/16,4:05,845
2018/8/16,4:10,840
2018/8/16,4:15,850
2018/8/16,4:20,850
2018/8/16,4:25,854
2018/8/16,4:30,840
2018/8/16,4:35,845
2018/8/16,4:40,852
2018/8/16,4:45,859
2018/8/16,4:50,859
2018/8/16,4:55,860
2018/8/16,5:00,862
2018/8/16,5:05,870
2018/8/16,5:10,864
2018/8/16,5:15,868
2018/8/16,5:20,874
2018/8/16,5:25,863
2018/8/16,5:30,863
2018/8/16,5:35,865
2018/8/16,5:40,870
2018/8/16,5:45,864
2018/8/16,5:50,860
2018/8/16,5:55,856
2018/8/16,6:00,864
2018/8/16,6:05,869
2018/8/16,6:10,873
2018/8/16,6:15,876
2018/8/16,6:20,879
2018/8/16,6:25,881
2018/8/16,6:30,886
2018/8/16,6:35,881
2018/8/16,6:40,883
2018/8/16,6:45,886
2018/8/16,6:50,890
2018/8/16,6:55,899
2018/8/16,7:00,922
2018/8/16,7:05,934
2018/8/16,7:10,942
2018/8/16,7:15,950
2018/8/16,7:20,960
2018/8/16,7:25,955
2018/8/16,7:30,959
2018/8/16,7:35,984
2018/8/16,7:40,1003
2018/8/16,7:45,1009
2018/8/16,7:50,1019
2018/8/16,7:55,1013
2018/8/16,8:00,1036
2018/8/16,8:05,1045
2018/8/16,8:10,1064
2018/8/16,8:15,1081
2018/8/16,8:20,1085
2018/8/16,8:25,1088
2018/8/16,8:30,1120
2018/8/16,8:35,1124
2018/8/16,8:40,1130
2018/8/16,8:45,1134
2018/8/16,8:50,1153
2018/8/16,8:55,1167
2018/8/16,9:00,1153
2018/8/16,9:05,1169
2018/8/16,9:10,1184
2018/8/16,9:15,1188
2018/8/16,9:20,1192
2018/8/16,9:25,1186
2018/8/16,9:30,1184
2018/8/16,9:35,1200
2018/8/16,9:40,1203
2018/8/16,9:45,1205
2018/8/16,9:50,1207
2018/8/16,9:55,1222
2018/8/16,10:00,1204
2018/8/16,10:05,1210
2018/8/16,10:10,1200
2018/8/16,10:15,1208
2018/8/16,10:20,1216
2018/8/16,10:25,1218
2018/8/16,10:30,1235
2018/8/16,10:35,1264
2018/8/16,10:40,1248
2018/8/16,10:45,1255
2018/8/16,10:50,1276
2018/8/16,10:55,1243
2018/8/16,11:00,1249
2018/8/16,11:05,1252
2018/8/16,11:10,1265
2018/8/16,11:15,1282
2018/8/16,11:20,1280
2018/8/16,11:25,1289
2018/8/16,11:30,1310
2018/8/16,11:35,1325
2018/8/16,11:40,1312
2018/8/16,11:45,1303
2018/8/16,11:50,1283
2018/8/16,11:55,1294
2018/8/16,12:00,1282
2018/8/16,12:05,1271
2018/8/16,12:10,1304
2018/8/16,12:15,1289
2018/8/16,12:20,1312
2018/8/16,12:25,1313
2018/8/16,12:30,1312
2018/8/16,12:35,1289
2018/8/16,12:40,1299
2018/8/16,12:45,1282
2018/8/16,12:50,1311
2018/8/16,12:55,1291
2018/8/16,13:00,1309
2018/8/16,13:05,1303
2018/8/16,13:10,1312
2018/8/16,13:15,1331
2018/8/16,13:20,1323
2018/8/16,13:25,1326
2018/8/16,13:30,1327
2018/8/16,13:35,1323
2018/8/16,13:40,1336
2018/8/16,13:45,1330
2018/8/16,13:50,1317
2018/8/16,13:55,1339
2018/8/16,14:00,1345
2018/8/16,14:05,1326
2018/8/16,14:10,1323
2018/8/16,14:15,1297
2018/8/16,14:20,1298
2018/8/16,14:25,1302
2018/8/16,14:30,1307
2018/8/16,14:35,1323
2018/8/16,14:40,1316
