2020/11/06 11:27 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14626,13:00～14:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/09,00:00,9118,9080,-,13467
2020/09/09,01:00,8583,8582,-,13402
2020/09/09,02:00,8455,8473,-,13390
2020/09/09,03:00,8550,8581,-,13447
2020/09/09,04:00,8633,8692,-,13405
2020/09/09,05:00,8713,8792,-,13369
2020/09/09,06:00,9101,9254,-,13835
2020/09/09,07:00,10175,10371,-,14427
2020/09/09,08:00,11945,12249,-,15590
2020/09/09,09:00,13251,13658,-,16591
2020/09/09,10:00,13821,14227,-,17112
2020/09/09,11:00,14163,14606,-,17403
2020/09/09,12:00,13792,14259,-,17122
2020/09/09,13:00,14245,14626,-,17175
2020/09/09,14:00,14160,14588,-,16823
2020/09/09,15:00,13928,14308,-,16381
2020/09/09,16:00,13616,14062,-,15841
2020/09/09,17:00,12860,13310,-,15252
2020/09/09,18:00,12603,12890,-,14895
2020/09/09,19:00,12021,12265,-,14523
2020/09/09,20:00,11340,11488,-,13916
2020/09/09,21:00,10649,10804,-,13492
2020/09/09,22:00,10103,10260,-,13168
2020/09/09,23:00,9521,9642,-,13037

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13863,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/09/09,00:00,9529,0
2020/09/09,00:05,9444,0
2020/09/09,00:10,9385,0
2020/09/09,00:15,9322,0
2020/09/09,00:20,9239,0
2020/09/09,00:25,9175,0
2020/09/09,00:30,9088,0
2020/09/09,00:35,9033,0
2020/09/09,00:40,8956,0
2020/09/09,00:45,8946,0
2020/09/09,00:50,8885,0
2020/09/09,00:55,8820,0
2020/09/09,01:00,8749,0
2020/09/09,01:05,8732,0
2020/09/09,01:10,8685,0
2020/09/09,01:15,8643,0
2020/09/09,01:20,8628,0
2020/09/09,01:25,8605,0
2020/09/09,01:30,8580,0
2020/09/09,01:35,8539,0
2020/09/09,01:40,8538,0
2020/09/09,01:45,8506,0
2020/09/09,01:50,8499,0
2020/09/09,01:55,8466,0
2020/09/09,02:00,8470,0
2020/09/09,02:05,8425,0
2020/09/09,02:10,8447,0
2020/09/09,02:15,8455,0
2020/09/09,02:20,8429,0
2020/09/09,02:25,8414,0
2020/09/09,02:30,8416,0
2020/09/09,02:35,8481,0
2020/09/09,02:40,8522,0
2020/09/09,02:45,8512,0
2020/09/09,02:50,8503,0
2020/09/09,02:55,8507,0
2020/09/09,03:00,8493,0
2020/09/09,03:05,8507,0
2020/09/09,03:10,8510,0
2020/09/09,03:15,8552,0
2020/09/09,03:20,8547,0
2020/09/09,03:25,8577,0
2020/09/09,03:30,8586,0
2020/09/09,03:35,8582,0
2020/09/09,03:40,8586,0
2020/09/09,03:45,8588,0
2020/09/09,03:50,8593,0
2020/09/09,03:55,8584,0
2020/09/09,04:00,8592,0
2020/09/09,04:05,8620,0
2020/09/09,04:10,8601,0
2020/09/09,04:15,8597,0
2020/09/09,04:20,8606,0
2020/09/09,04:25,8627,0
2020/09/09,04:30,8628,0
2020/09/09,04:35,8653,0
2020/09/09,04:40,8690,0
2020/09/09,04:45,8700,0
2020/09/09,04:50,8683,0
2020/09/09,04:55,8697,0
2020/09/09,05:00,8709,0
2020/09/09,05:05,8752,0
2020/09/09,05:10,8735,0
2020/09/09,05:15,8727,0
2020/09/09,05:20,8710,0
2020/09/09,05:25,8744,1
2020/09/09,05:30,8724,6
2020/09/09,05:35,8714,8
2020/09/09,05:40,8726,12
2020/09/09,05:45,8718,18
2020/09/09,05:50,8718,32
2020/09/09,05:55,8749,51
2020/09/09,06:00,8773,74
2020/09/09,06:05,8866,101
2020/09/09,06:10,8870,136
2020/09/09,06:15,8896,174
2020/09/09,06:20,8938,213
2020/09/09,06:25,9017,252
2020/09/09,06:30,9074,306
2020/09/09,06:35,9150,358
2020/09/09,06:40,9240,411
2020/09/09,06:45,9309,464
2020/09/09,06:50,9414,523
2020/09/09,06:55,9461,581
2020/09/09,07:00,9562,651
2020/09/09,07:05,9700,711
2020/09/09,07:10,9785,772
2020/09/09,07:15,9869,843
2020/09/09,07:20,9958,906
2020/09/09,07:25,10058,952
2020/09/09,07:30,10180,1015
2020/09/09,07:35,10315,1069
2020/09/09,07:40,10401,1133
2020/09/09,07:45,10533,1198
2020/09/09,07:50,10660,1256
2020/09/09,07:55,10790,1313
2020/09/09,08:00,10982,1393
2020/09/09,08:05,11174,1454
2020/09/09,08:10,11366,1515
2020/09/09,08:15,11540,1553
2020/09/09,08:20,11695,1607
2020/09/09,08:25,11819,1684
2020/09/09,08:30,11987,1762
2020/09/09,08:35,12163,1835
2020/09/09,08:40,12328,1901
2020/09/09,08:45,12454,1950
2020/09/09,08:50,12599,2009
2020/09/09,08:55,12710,2054
2020/09/09,09:00,12804,2094
2020/09/09,09:05,12957,2141
2020/09/09,09:10,13044,2170
2020/09/09,09:15,13110,2210
2020/09/09,09:20,13140,2247
2020/09/09,09:25,13209,2287
2020/09/09,09:30,13278,2333
2020/09/09,09:35,13350,2416
2020/09/09,09:40,13416,2496
2020/09/09,09:45,13468,2552
2020/09/09,09:50,13515,2598
2020/09/09,09:55,13597,2655
2020/09/09,10:00,13617,2703
2020/09/09,10:05,13560,2728
2020/09/09,10:10,13587,2792
2020/09/09,10:15,13667,2855
2020/09/09,10:20,13742,2904
2020/09/09,10:25,13776,2921
2020/09/09,10:30,13838,2953
2020/09/09,10:35,13932,3021
2020/09/09,10:40,13953,3065
2020/09/09,10:45,14005,3093
2020/09/09,10:50,14033,3167
2020/09/09,10:55,14100,3194
2020/09/09,11:00,14129,3193
2020/09/09,11:05,14131,3185
2020/09/09,11:10,14152,3181
2020/09/09,11:15,14145,3148
2020/09/09,11:20,14166,3166
2020/09/09,11:25,14185,3160
2020/09/09,11:30,14182,3170
2020/09/09,11:35,14208,3177
2020/09/09,11:40,14238,3168
2020/09/09,11:45,14235,3162
2020/09/09,11:50,14220,3148
2020/09/09,11:55,14173,3086
2020/09/09,12:00,14106,3084
2020/09/09,12:05,13912,3032
2020/09/09,12:10,13857,3021
2020/09/09,12:15,13803,2984
2020/09/09,12:20,13750,2942
2020/09/09,12:25,13741,2945
2020/09/09,12:30,13717,2936
2020/09/09,12:35,13707,2915
2020/09/09,12:40,13737,2936
2020/09/09,12:45,13776,2914
2020/09/09,12:50,13831,2898
2020/09/09,12:55,13874,2837
2020/09/09,13:00,13987,2826
2020/09/09,13:05,14145,2825
2020/09/09,13:10,14209,2794
2020/09/09,13:15,14241,2740
2020/09/09,13:20,14283,2709
2020/09/09,13:25,14293,2660
2020/09/09,13:30,14282,2600
2020/09/09,13:35,14332,2577
2020/09/09,13:40,14334,2526
2020/09/09,13:45,14348,2471
2020/09/09,13:50,14336,2414
2020/09/09,13:55,14327,2354
2020/09/09,14:00,14302,2276
2020/09/09,14:05,14264,2213
2020/09/09,14:10,14230,2158
2020/09/09,14:15,14194,2070
2020/09/09,14:20,14189,2025
2020/09/09,14:25,14195,1978
2020/09/09,14:30,14192,1965
2020/09/09,14:35,14173,1931
2020/09/09,14:40,14149,1876
2020/09/09,14:45,14150,1827
2020/09/09,14:50,14109,1754
2020/09/09,14:55,14062,1700
2020/09/09,15:00,14002,1647
2020/09/09,15:05,13929,1602
2020/09/09,15:10,13900,1553
2020/09/09,15:15,13923,1496
2020/09/09,15:20,13963,1456
2020/09/09,15:25,13991,1392
2020/09/09,15:30,13954,1303
2020/09/09,15:35,13938,1255
2020/09/09,15:40,13953,1205
2020/09/09,15:45,13924,1142
2020/09/09,15:50,13911,1093
2020/09/09,15:55,13892,1038
2020/09/09,16:00,13851,983
2020/09/09,16:05,13846,949
2020/09/09,16:10,13811,888
2020/09/09,16:15,13787,831
2020/09/09,16:20,13743,784
2020/09/09,16:25,13674,724
2020/09/09,16:30,13634,666
2020/09/09,16:35,13587,625
2020/09/09,16:40,13550,567
2020/09/09,16:45,13465,519
2020/09/09,16:50,13414,470
2020/09/09,16:55,13333,418
2020/09/09,17:00,13213,378
2020/09/09,17:05,13094,336
2020/09/09,17:10,13022,297
2020/09/09,17:15,12982,259
2020/09/09,17:20,12900,222
2020/09/09,17:25,12875,190
2020/09/09,17:30,12803,163
2020/09/09,17:35,12759,136
2020/09/09,17:40,12748,110
2020/09/09,17:45,12711,87
2020/09/09,17:50,12716,69
2020/09/09,17:55,12716,50
2020/09/09,18:00,12719,39
2020/09/09,18:05,12680,25
2020/09/09,18:10,12668,15
2020/09/09,18:15,12669,8
2020/09/09,18:20,12661,4
2020/09/09,18:25,12657,2
2020/09/09,18:30,12628,1
2020/09/09,18:35,12601,0
2020/09/09,18:40,12581,0
2020/09/09,18:45,12555,0
2020/09/09,18:50,12502,0
2020/09/09,18:55,12465,0
2020/09/09,19:00,12403,0
2020/09/09,19:05,12318,0
2020/09/09,19:10,12261,0
2020/09/09,19:15,12204,0
2020/09/09,19:20,12128,0
2020/09/09,19:25,12083,0
2020/09/09,19:30,12032,0
2020/09/09,19:35,11957,0
2020/09/09,19:40,11877,0
2020/09/09,19:45,11822,0
2020/09/09,19:50,11763,0
2020/09/09,19:55,11727,0
2020/09/09,20:00,11615,0
2020/09/09,20:05,11568,0
2020/09/09,20:10,11498,0
2020/09/09,20:15,11487,0
2020/09/09,20:20,11421,0
2020/09/09,20:25,11378,0
2020/09/09,20:30,11332,0
2020/09/09,20:35,11304,0
2020/09/09,20:40,11255,0
2020/09/09,20:45,11221,0
2020/09/09,20:50,11159,0
2020/09/09,20:55,11100,0
2020/09/09,21:00,11026,0
2020/09/09,21:05,10941,0
2020/09/09,21:10,10868,0
2020/09/09,21:15,10826,0
2020/09/09,21:20,10752,0
2020/09/09,21:25,10712,0
2020/09/09,21:30,10634,0
2020/09/09,21:35,10585,0
2020/09/09,21:40,10522,0
2020/09/09,21:45,10448,0
2020/09/09,21:50,10413,0
2020/09/09,21:55,10339,0
2020/09/09,22:00,10280,0
2020/09/09,22:05,10316,0
2020/09/09,22:10,10324,0
2020/09/09,22:15,10262,0
2020/09/09,22:20,10221,0
2020/09/09,22:25,10158,0
2020/09/09,22:30,10121,0
2020/09/09,22:35,10063,0
2020/09/09,22:40,10015,0
2020/09/09,22:45,9940,0
2020/09/09,22:50,9893,0
2020/09/09,22:55,9820,0
2020/09/09,23:00,9804,0
2020/09/09,23:05,9754,0
2020/09/09,23:10,9748,0
2020/09/09,23:15,9695,0
2020/09/09,23:20,9631,0
2020/09/09,23:25,9614,0
2020/09/09,23:30,9549,0
2020/09/09,23:35,9481,0
2020/09/09,23:40,9415,0
2020/09/09,23:45,9349,0
2020/09/09,23:50,9308,0
2020/09/09,23:55,0,0
