2016/8/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2784,14:00～15:00,8/17,9:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2360,14:00～15:00,8/17,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/8/17,0:00,1489,1430,53
2016/8/17,1:00,1376,1330,49
2016/8/17,2:00,1358,1320,48
2016/8/17,3:00,1366,1320,49
2016/8/17,4:00,1353,1310,48
2016/8/17,5:00,1339,1300,48
2016/8/17,6:00,1409,1380,50
2016/8/17,7:00,1599,1600,57
2016/8/17,8:00,1899,1900,68
2016/8/17,9:00,2148,2180,77
2016/8/17,10:00,2224,2250,79
2016/8/17,11:00,2263,2270,81
2016/8/17,12:00,2218,2230,79
2016/8/17,13:00,2303,2320,82
2016/8/17,14:00,2293,2360,82
2016/8/17,15:00,2282,2360,81
2016/8/17,16:00,2260,2350,81
2016/8/17,17:00,2176,2230,78
2016/8/17,18:00,2128,2120,76
2016/8/17,19:00,2088,2030,75
2016/8/17,20:00,1976,1890,70
2016/8/17,21:00,1870,1770,67
2016/8/17,22:00,1785,1670,64
2016/8/17,23:00,1666,1530,59

最大使用率(%),時間帯
82,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2922,14:00～15:00,8/17,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2540,14:00～15:00,8/17,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/17,0:00,1543
2016/8/17,0:05,1531
2016/8/17,0:10,1508
2016/8/17,0:15,1509
2016/8/17,0:20,1506
2016/8/17,0:25,1499
2016/8/17,0:30,1492
2016/8/17,0:35,1481
2016/8/17,0:40,1469
2016/8/17,0:45,1459
2016/8/17,0:50,1438
2016/8/17,0:55,1428
2016/8/17,1:00,1412
2016/8/17,1:05,1401
2016/8/17,1:10,1387
2016/8/17,1:15,1381
2016/8/17,1:20,1384
2016/8/17,1:25,1386
2016/8/17,1:30,1363
2016/8/17,1:35,1363
2016/8/17,1:40,1359
2016/8/17,1:45,1362
2016/8/17,1:50,1364
2016/8/17,1:55,1355
2016/8/17,2:00,1346
2016/8/17,2:05,1346
2016/8/17,2:10,1358
2016/8/17,2:15,1362
2016/8/17,2:20,1350
2016/8/17,2:25,1348
2016/8/17,2:30,1353
2016/8/17,2:35,1350
2016/8/17,2:40,1368
2016/8/17,2:45,1369
2016/8/17,2:50,1375
2016/8/17,2:55,1374
2016/8/17,3:00,1369
2016/8/17,3:05,1368
2016/8/17,3:10,1366
2016/8/17,3:15,1363
2016/8/17,3:20,1368
2016/8/17,3:25,1373
2016/8/17,3:30,1372
2016/8/17,3:35,1361
2016/8/17,3:40,1357
2016/8/17,3:45,1360
2016/8/17,3:50,1365
2016/8/17,3:55,1365
2016/8/17,4:00,1365
2016/8/17,4:05,1369
2016/8/17,4:10,1357
2016/8/17,4:15,1356
2016/8/17,4:20,1355
2016/8/17,4:25,1348
2016/8/17,4:30,1351
2016/8/17,4:35,1346
2016/8/17,4:40,1347
2016/8/17,4:45,1353
2016/8/17,4:50,1343
2016/8/17,4:55,1342
2016/8/17,5:00,1341
2016/8/17,5:05,1340
2016/8/17,5:10,1348
2016/8/17,5:15,1345
2016/8/17,5:20,1345
2016/8/17,5:25,1336
2016/8/17,5:30,1329
2016/8/17,5:35,1341
2016/8/17,5:40,1338
2016/8/17,5:45,1332
2016/8/17,5:50,1337
2016/8/17,5:55,1338
2016/8/17,6:00,1343
2016/8/17,6:05,1354
2016/8/17,6:10,1366
2016/8/17,6:15,1379
2016/8/17,6:20,1385
2016/8/17,6:25,1396
2016/8/17,6:30,1411
2016/8/17,6:35,1436
2016/8/17,6:40,1452
2016/8/17,6:45,1460
2016/8/17,6:50,1456
2016/8/17,6:55,1474
2016/8/17,7:00,1489
2016/8/17,7:05,1506
2016/8/17,7:10,1535
2016/8/17,7:15,1542
2016/8/17,7:20,1570
2016/8/17,7:25,1593
2016/8/17,7:30,1605
2016/8/17,7:35,1629
2016/8/17,7:40,1649
2016/8/17,7:45,1677
2016/8/17,7:50,1690
2016/8/17,7:55,1705
2016/8/17,8:00,1731
2016/8/17,8:05,1765
2016/8/17,8:10,1800
2016/8/17,8:15,1821
2016/8/17,8:20,1845
2016/8/17,8:25,1873
2016/8/17,8:30,1901
