2018/9/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4003,18:00～19:00,9/30,8:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3357,18:00～19:00,9/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/9/30,0:00,2365,2354,59
2018/9/30,1:00,2243,2249,56
2018/9/30,2:00,2214,2211,55
2018/9/30,3:00,2239,2235,55
2018/9/30,4:00,2253,2264,56
2018/9/30,5:00,2244,2269,56
2018/9/30,6:00,2276,2265,56
2018/9/30,7:00,2414,2404,60
2018/9/30,8:00,2579,2547,64
2018/9/30,9:00,2725,2700,68
2018/9/30,10:00,2817,2776,70
2018/9/30,11:00,2819,2806,70
2018/9/30,12:00,2809,2792,70
2018/9/30,13:00,2852,2867,71
2018/9/30,14:00,2841,2932,70
2018/9/30,15:00,2857,2964,71
2018/9/30,16:00,2927,3045,73
2018/9/30,17:00,3084,3212,77
2018/9/30,18:00,3100,3357,77
2018/9/30,19:00,3018,3285,75
2018/9/30,20:00,2934,3142,73
2018/9/30,21:00,2832,3009,70
2018/9/30,22:00,2717,2871,67
2018/9/30,23:00,2610,2698,65

最大使用率(%),時間帯
77,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4894,13:00～14:00,9/30,17:30,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4188,14:00～15:00,9/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/30,0:00,2445
2018/9/30,0:05,2425
2018/9/30,0:10,2423
2018/9/30,0:15,2405
2018/9/30,0:20,2389
2018/9/30,0:25,2359
2018/9/30,0:30,2379
2018/9/30,0:35,2344
2018/9/30,0:40,2313
2018/9/30,0:45,2303
2018/9/30,0:50,2304
2018/9/30,0:55,2291
2018/9/30,1:00,2291
2018/9/30,1:05,2289
2018/9/30,1:10,2260
2018/9/30,1:15,2259
2018/9/30,1:20,2249
2018/9/30,1:25,2249
2018/9/30,1:30,2237
2018/9/30,1:35,2219
2018/9/30,1:40,2223
2018/9/30,1:45,2217
2018/9/30,1:50,2203
2018/9/30,1:55,2217
2018/9/30,2:00,2223
2018/9/30,2:05,2215
2018/9/30,2:10,2224
2018/9/30,2:15,2207
2018/9/30,2:20,2218
2018/9/30,2:25,2218
2018/9/30,2:30,2208
2018/9/30,2:35,2211
2018/9/30,2:40,2208
2018/9/30,2:45,2211
2018/9/30,2:50,2219
2018/9/30,2:55,2211
2018/9/30,3:00,2211
2018/9/30,3:05,2227
2018/9/30,3:10,2215
2018/9/30,3:15,2235
2018/9/30,3:20,2246
2018/9/30,3:25,2242
2018/9/30,3:30,2244
2018/9/30,3:35,2251
2018/9/30,3:40,2242
2018/9/30,3:45,2252
2018/9/30,3:50,2249
2018/9/30,3:55,2248
2018/9/30,4:00,2254
2018/9/30,4:05,2238
2018/9/30,4:10,2270
2018/9/30,4:15,2258
2018/9/30,4:20,2249
2018/9/30,4:25,2247
2018/9/30,4:30,2246
2018/9/30,4:35,2253
2018/9/30,4:40,2254
2018/9/30,4:45,2257
2018/9/30,4:50,2262
2018/9/30,4:55,2248
2018/9/30,5:00,2249
2018/9/30,5:05,2264
2018/9/30,5:10,2266
2018/9/30,5:15,2259
2018/9/30,5:20,2252
2018/9/30,5:25,2246
2018/9/30,5:30,2245
2018/9/30,5:35,2243
2018/9/30,5:40,2238
2018/9/30,5:45,2229
2018/9/30,5:50,2232
2018/9/30,5:55,2211
2018/9/30,6:00,2223
2018/9/30,6:05,2258
2018/9/30,6:10,2261
2018/9/30,6:15,2265
2018/9/30,6:20,2255
2018/9/30,6:25,2255
2018/9/30,6:30,2270
2018/9/30,6:35,2290
2018/9/30,6:40,2306
2018/9/30,6:45,2313
2018/9/30,6:50,2301
2018/9/30,6:55,2322
2018/9/30,7:00,2337
2018/9/30,7:05,2353
2018/9/30,7:10,2382
2018/9/30,7:15,2389
2018/9/30,7:20,2389
2018/9/30,7:25,2411
2018/9/30,7:30,2410
2018/9/30,7:35,2436
2018/9/30,7:40,2448
2018/9/30,7:45,2472
2018/9/30,7:50,2463
2018/9/30,7:55,2473
2018/9/30,8:00,2507
2018/9/30,8:05,2517
2018/9/30,8:10,2512
2018/9/30,8:15,2540
2018/9/30,8:20,2547
2018/9/30,8:25,2575
2018/9/30,8:30,2573
2018/9/30,8:35,2586
2018/9/30,8:40,2615
2018/9/30,8:45,2640
2018/9/30,8:50,2667
2018/9/30,8:55,2669
2018/9/30,9:00,2684
2018/9/30,9:05,2679
2018/9/30,9:10,2689
2018/9/30,9:15,2690
2018/9/30,9:20,2709
2018/9/30,9:25,2727
2018/9/30,9:30,2727
2018/9/30,9:35,2734
2018/9/30,9:40,2752
2018/9/30,9:45,2763
2018/9/30,9:50,2767
2018/9/30,9:55,2780
2018/9/30,10:00,2808
2018/9/30,10:05,2817
2018/9/30,10:10,2822
2018/9/30,10:15,2825
2018/9/30,10:20,2793
2018/9/30,10:25,2811
2018/9/30,10:30,2805
2018/9/30,10:35,2814
2018/9/30,10:40,2820
2018/9/30,10:45,2831
2018/9/30,10:50,2829
2018/9/30,10:55,2835
2018/9/30,11:00,2816
2018/9/30,11:05,2833
2018/9/30,11:10,2834
2018/9/30,11:15,2827
2018/9/30,11:20,2807
2018/9/30,11:25,2817
2018/9/30,11:30,2804
2018/9/30,11:35,2810
2018/9/30,11:40,2823
2018/9/30,11:45,2835
2018/9/30,11:50,2813
2018/9/30,11:55,2814
2018/9/30,12:00,2810
2018/9/30,12:05,2829
2018/9/30,12:10,2827
2018/9/30,12:15,2809
2018/9/30,12:20,2802
2018/9/30,12:25,2774
2018/9/30,12:30,2775
2018/9/30,12:35,2813
2018/9/30,12:40,2803
2018/9/30,12:45,2820
2018/9/30,12:50,2816
2018/9/30,12:55,2832
2018/9/30,13:00,2831
2018/9/30,13:05,2836
2018/9/30,13:10,2843
2018/9/30,13:15,2857
2018/9/30,13:20,2845
2018/9/30,13:25,2863
2018/9/30,13:30,2846
2018/9/30,13:35,2860
2018/9/30,13:40,2880
2018/9/30,13:45,2877
2018/9/30,13:50,2851
2018/9/30,13:55,2835
2018/9/30,14:00,2841
2018/9/30,14:05,2843
2018/9/30,14:10,2830
2018/9/30,14:15,2836
2018/9/30,14:20,2827
2018/9/30,14:25,2823
2018/9/30,14:30,2848
2018/9/30,14:35,2848
2018/9/30,14:40,2854
2018/9/30,14:45,2867
2018/9/30,14:50,2845
2018/9/30,14:55,2830
2018/9/30,15:00,2871
2018/9/30,15:05,2864
2018/9/30,15:10,2855
2018/9/30,15:15,2843
2018/9/30,15:20,2857
2018/9/30,15:25,2845
2018/9/30,15:30,2855
2018/9/30,15:35,2852
2018/9/30,15:40,2854
2018/9/30,15:45,2859
2018/9/30,15:50,2852
2018/9/30,15:55,2876
2018/9/30,16:00,2894
2018/9/30,16:05,2887
2018/9/30,16:10,2869
2018/9/30,16:15,2912
2018/9/30,16:20,2906
2018/9/30,16:25,2906
2018/9/30,16:30,2942
2018/9/30,16:35,2938
2018/9/30,16:40,2937
2018/9/30,16:45,2962
2018/9/30,16:50,2981
2018/9/30,16:55,2990
2018/9/30,17:00,2991
2018/9/30,17:05,3021
2018/9/30,17:10,3047
2018/9/30,17:15,3063
2018/9/30,17:20,3087
2018/9/30,17:25,3098
2018/9/30,17:30,3096
2018/9/30,17:35,3093
2018/9/30,17:40,3114
2018/9/30,17:45,3130
2018/9/30,17:50,3138
2018/9/30,17:55,3133
2018/9/30,18:00,3132
2018/9/30,18:05,3126
2018/9/30,18:10,3126
2018/9/30,18:15,3115
2018/9/30,18:20,3106
2018/9/30,18:25,3104
2018/9/30,18:30,3095
2018/9/30,18:35,3091
2018/9/30,18:40,3093
2018/9/30,18:45,3086
2018/9/30,18:50,3069
2018/9/30,18:55,3058
2018/9/30,19:00,3045
2018/9/30,19:05,3048
2018/9/30,19:10,3049
2018/9/30,19:15,3050
2018/9/30,19:20,3047
2018/9/30,19:25,3018
2018/9/30,19:30,2990
2018/9/30,19:35,3014
2018/9/30,19:40,3002
2018/9/30,19:45,2994
2018/9/30,19:50,2991
2018/9/30,19:55,2966
2018/9/30,20:00,2952
2018/9/30,20:05,2943
2018/9/30,20:10,2951
2018/9/30,20:15,2965
2018/9/30,20:20,2941
2018/9/30,20:25,2951
2018/9/30,20:30,2930
2018/9/30,20:35,2932
2018/9/30,20:40,2925
2018/9/30,20:45,2912
2018/9/30,20:50,2911
2018/9/30,20:55,2892
2018/9/30,21:00,2878
2018/9/30,21:05,2876
2018/9/30,21:10,2867
2018/9/30,21:15,2860
2018/9/30,21:20,2839
2018/9/30,21:25,2843
2018/9/30,21:30,2823
2018/9/30,21:35,2807
2018/9/30,21:40,2817
2018/9/30,21:45,2800
2018/9/30,21:50,2792
2018/9/30,21:55,2785
2018/9/30,22:00,2759
2018/9/30,22:05,2745
2018/9/30,22:10,2760
2018/9/30,22:15,2770
2018/9/30,22:20,2740
2018/9/30,22:25,2723
2018/9/30,22:30,2715
2018/9/30,22:35,2724
2018/9/30,22:40,2692
2018/9/30,22:45,2680
2018/9/30,22:50,2664
2018/9/30,22:55,2635
2018/9/30,23:00,2653
2018/9/30,23:05,2654
2018/9/30,23:10,2662
2018/9/30,23:15,2625
2018/9/30,23:20,2647
2018/9/30,23:25,2608
2018/9/30,23:30,2606
2018/9/30,23:35,2596
2018/9/30,23:40,2574
2018/9/30,23:45,2588
2018/9/30,23:50,2562
2018/9/30,23:55,2540
