2019/7/29 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1363,19:00～20:00,7/28,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,19:00～20:00,7/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/28,0:00,903,895,86
2019/7/28,1:00,850,840,83
2019/7/28,2:00,842,830,81
2019/7/28,3:00,864,855,82
2019/7/28,4:00,888,875,82
2019/7/28,5:00,883,885,83
2019/7/28,6:00,865,875,78
2019/7/28,7:00,901,905,73
2019/7/28,8:00,965,970,71
2019/7/28,9:00,1080,1075,76
2019/7/28,10:00,1137,1145,74
2019/7/28,11:00,1173,1210,74
2019/7/28,12:00,1215,1220,72
2019/7/28,13:00,1213,1220,73
2019/7/28,14:00,1201,1220,73
2019/7/28,15:00,1212,1215,74
2019/7/28,16:00,1248,1225,82
2019/7/28,17:00,1271,1235,85
2019/7/28,18:00,1278,1235,90
2019/7/28,19:00,1247,1240,91
2019/7/28,20:00,1196,1185,91
2019/7/28,21:00,1137,1120,90
2019/7/28,22:00,1063,1040,85
2019/7/28,23:00,987,955,83

最大使用率(%),時間帯
91,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1626,14:00～15:00,7/28,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1460,14:00～15:00,7/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/28,0:00,940
2019/7/28,0:05,923
2019/7/28,0:10,928
2019/7/28,0:15,928
2019/7/28,0:20,924
2019/7/28,0:25,908
2019/7/28,0:30,898
2019/7/28,0:35,899
2019/7/28,0:40,891
2019/7/28,0:45,879
2019/7/28,0:50,874
2019/7/28,0:55,870
2019/7/28,1:00,855
2019/7/28,1:05,863
2019/7/28,1:10,864
2019/7/28,1:15,853
2019/7/28,1:20,853
2019/7/28,1:25,853
2019/7/28,1:30,850
2019/7/28,1:35,844
2019/7/28,1:40,845
2019/7/28,1:45,848
2019/7/28,1:50,849
2019/7/28,1:55,848
2019/7/28,2:00,831
2019/7/28,2:05,841
2019/7/28,2:10,845
2019/7/28,2:15,837
2019/7/28,2:20,836
2019/7/28,2:25,843
2019/7/28,2:30,839
2019/7/28,2:35,834
2019/7/28,2:40,846
2019/7/28,2:45,855
2019/7/28,2:50,851
2019/7/28,2:55,846
2019/7/28,3:00,857
2019/7/28,3:05,845
2019/7/28,3:10,853
2019/7/28,3:15,851
2019/7/28,3:20,867
2019/7/28,3:25,863
2019/7/28,3:30,868
2019/7/28,3:35,864
2019/7/28,3:40,863
2019/7/28,3:45,868
2019/7/28,3:50,877
2019/7/28,3:55,887
2019/7/28,4:00,879
2019/7/28,4:05,883
2019/7/28,4:10,883
2019/7/28,4:15,890
2019/7/28,4:20,893
2019/7/28,4:25,877
2019/7/28,4:30,895
2019/7/28,4:35,889
2019/7/28,4:40,906
2019/7/28,4:45,901
2019/7/28,4:50,895
2019/7/28,4:55,895
2019/7/28,5:00,902
2019/7/28,5:05,900
2019/7/28,5:10,884
