2019/08/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
185,14:00～15:00,08月03日,20:11,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
130,14:00～15:00,08月03日,20:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/03,00:00,98,102,52
2019/08/03,01:00,93,97,50
2019/08/03,02:00,92,96,49
2019/08/03,03:00,92,96,49
2019/08/03,04:00,91,95,49
2019/08/03,05:00,91,94,49
2019/08/03,06:00,92,93,49
2019/08/03,07:00,99,102,53
2019/08/03,08:00,109,115,58
2019/08/03,09:00,119,120,64
2019/08/03,10:00,126,122,68
2019/08/03,11:00,126,122,68
2019/08/03,12:00,126,125,68
2019/08/03,13:00,128,129,69
2019/08/03,14:00,130,130,70
2019/08/03,15:00,130,128,70
2019/08/03,16:00,129,129,69
2019/08/03,17:00,127,128,68
2019/08/03,18:00,125,129,67
2019/08/03,19:00,128,130,69
2019/08/03,20:00,126,128,68
2019/08/03,21:00,122,124,65
2019/08/03,22:00,118,117,63
2019/08/03,23:00,111,114,60

最大使用率(%),時間帯
70,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
191,19:00～20:00,08月04日,00:00,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
129,19:00～20:00,08月04日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/08/03,00:00,104
2019/08/03,00:05,103
2019/08/03,00:10,100
2019/08/03,00:15,99
2019/08/03,00:20,100
2019/08/03,00:25,101
2019/08/03,00:30,101
2019/08/03,00:35,98
2019/08/03,00:40,99
2019/08/03,00:45,99
2019/08/03,00:50,98
2019/08/03,00:55,97
2019/08/03,01:00,96
2019/08/03,01:05,94
2019/08/03,01:10,94
2019/08/03,01:15,96
2019/08/03,01:20,96
2019/08/03,01:25,96
2019/08/03,01:30,94
2019/08/03,01:35,95
2019/08/03,01:40,95
2019/08/03,01:45,94
2019/08/03,01:50,94
2019/08/03,01:55,92
2019/08/03,02:00,90
2019/08/03,02:05,92
2019/08/03,02:10,94
2019/08/03,02:15,94
2019/08/03,02:20,92
2019/08/03,02:25,93
2019/08/03,02:30,93
2019/08/03,02:35,95
2019/08/03,02:40,95
2019/08/03,02:45,93
2019/08/03,02:50,91
2019/08/03,02:55,92
2019/08/03,03:00,94
2019/08/03,03:05,95
2019/08/03,03:10,95
2019/08/03,03:15,93
2019/08/03,03:20,95
2019/08/03,03:25,94
2019/08/03,03:30,94
2019/08/03,03:35,94
2019/08/03,03:40,90
2019/08/03,03:45,90
2019/08/03,03:50,92
2019/08/03,03:55,93
2019/08/03,04:00,93
2019/08/03,04:05,92
2019/08/03,04:10,92
2019/08/03,04:15,92
2019/08/03,04:20,93
2019/08/03,04:25,93
2019/08/03,04:30,92
2019/08/03,04:35,91
2019/08/03,04:40,90
2019/08/03,04:45,92
2019/08/03,04:50,93
2019/08/03,04:55,93
2019/08/03,05:00,92
