2018/6/29 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,14:00～15:00,6月27日,21:08,13,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
434,14:00～15:00,6月27日,21:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/28,0:00,304,306,61
2018/6/28,1:00,301,302,60
2018/6/28,2:00,312,315,62
2018/6/28,3:00,320,328,64
2018/6/28,4:00,319,324,64
2018/6/28,5:00,305,313,61
2018/6/28,6:00,309,314,62
2018/6/28,7:00,330,338,66
2018/6/28,8:00,369,387,74
2018/6/28,9:00,397,423,79
2018/6/28,10:00,401,430,80
2018/6/28,11:00,409,433,82
2018/6/28,12:00,393,408,79
2018/6/28,13:00,416,428,83
2018/6/28,14:00,425,434,85
2018/6/28,15:00,428,428,86
2018/6/28,16:00,427,425,85
2018/6/28,17:00,407,403,81
2018/6/28,18:00,395,390,79
2018/6/28,19:00,383,379,77
2018/6/28,20:00,368,365,74
2018/6/28,21:00,352,348,70
2018/6/28,22:00,339,333,68
2018/6/28,23:00,325,319,65

最大使用率(%),時間帯
86,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
539,14:00～15:00,6月28日,20:21,17,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
450,14:00～15:00,6月28日,20:21

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/28,0:00,316
2018/6/28,0:05,315
2018/6/28,0:10,309
2018/6/28,0:15,307
2018/6/28,0:20,305
2018/6/28,0:25,301
2018/6/28,0:30,299
2018/6/28,0:35,297
2018/6/28,0:40,296
2018/6/28,0:45,298
2018/6/28,0:50,298
2018/6/28,0:55,300
2018/6/28,1:00,299
2018/6/28,1:05,298
2018/6/28,1:10,299
2018/6/28,1:15,298
2018/6/28,1:20,298
2018/6/28,1:25,299
2018/6/28,1:30,300
2018/6/28,1:35,297
2018/6/28,1:40,297
2018/6/28,1:45,296
2018/6/28,1:50,297
2018/6/28,1:55,298
2018/6/28,2:00,304
2018/6/28,2:05,305
2018/6/28,2:10,306
2018/6/28,2:15,305
2018/6/28,2:20,307
2018/6/28,2:25,305
2018/6/28,2:30,308
2018/6/28,2:35,311
2018/6/28,2:40,314
2018/6/28,2:45,313
2018/6/28,2:50,314
2018/6/28,2:55,313
2018/6/28,3:00,317
2018/6/28,3:05,320
2018/6/28,3:10,319
2018/6/28,3:15,319
2018/6/28,3:20,321
2018/6/28,3:25,318
2018/6/28,3:30,319
2018/6/28,3:35,319
2018/6/28,3:40,321
2018/6/28,3:45,318
2018/6/28,3:50,317
2018/6/28,3:55,316
2018/6/28,4:00,317
2018/6/28,4:05,318
2018/6/28,4:10,320
2018/6/28,4:15,322
2018/6/28,4:20,321
2018/6/28,4:25,319
2018/6/28,4:30,319
2018/6/28,4:35,318
2018/6/28,4:40,315
2018/6/28,4:45,315
2018/6/28,4:50,314
2018/6/28,4:55,312
2018/6/28,5:00,311
2018/6/28,5:05,309
2018/6/28,5:10,308
2018/6/28,5:15,310
2018/6/28,5:20,308
2018/6/28,5:25,305
2018/6/28,5:30,301
2018/6/28,5:35,301
2018/6/28,5:40,299
2018/6/28,5:45,297
2018/6/28,5:50,298
2018/6/28,5:55,298
2018/6/28,6:00,295
2018/6/28,6:05,298
2018/6/28,6:10,298
2018/6/28,6:15,300
2018/6/28,6:20,301
2018/6/28,6:25,304
2018/6/28,6:30,306
2018/6/28,6:35,305
2018/6/28,6:40,307
2018/6/28,6:45,312
2018/6/28,6:50,312
2018/6/28,6:55,316
2018/6/28,7:00,319
2018/6/28,7:05,315
2018/6/28,7:10,318
2018/6/28,7:15,316
2018/6/28,7:20,318
2018/6/28,7:25,320
2018/6/28,7:30,325
2018/6/28,7:35,327
2018/6/28,7:40,332
2018/6/28,7:45,333
2018/6/28,7:50,337
2018/6/28,7:55,338
2018/6/28,8:00,339
2018/6/28,8:05,350
2018/6/28,8:10,353
2018/6/28,8:15,355
2018/6/28,8:20,358
2018/6/28,8:25,360
2018/6/28,8:30,364
2018/6/28,8:35,368
2018/6/28,8:40,371
2018/6/28,8:45,374
2018/6/28,8:50,376
2018/6/28,8:55,380
2018/6/28,9:00,379
2018/6/28,9:05,386
2018/6/28,9:10,387
2018/6/28,9:15,387
2018/6/28,9:20,388
2018/6/28,9:25,390
2018/6/28,9:30,391
2018/6/28,9:35,394
2018/6/28,9:40,394
2018/6/28,9:45,396
2018/6/28,9:50,395
2018/6/28,9:55,397
2018/6/28,10:00,400
2018/6/28,10:05,391
2018/6/28,10:10,391
2018/6/28,10:15,392
2018/6/28,10:20,394
2018/6/28,10:25,396
2018/6/28,10:30,397
2018/6/28,10:35,399
2018/6/28,10:40,402
2018/6/28,10:45,400
2018/6/28,10:50,398
2018/6/28,10:55,399
2018/6/28,11:00,398
2018/6/28,11:05,399
2018/6/28,11:10,400
2018/6/28,11:15,402
2018/6/28,11:20,401
2018/6/28,11:25,404
2018/6/28,11:30,405
2018/6/28,11:35,403
2018/6/28,11:40,406
2018/6/28,11:45,406
2018/6/28,11:50,404
2018/6/28,11:55,402
2018/6/28,12:00,402
2018/6/28,12:05,393
2018/6/28,12:10,386
2018/6/28,12:15,385
2018/6/28,12:20,383
2018/6/28,12:25,383
2018/6/28,12:30,382
2018/6/28,12:35,385
2018/6/28,12:40,387
2018/6/28,12:45,387
2018/6/28,12:50,392
2018/6/28,12:55,397
2018/6/28,13:00,400
2018/6/28,13:05,403
2018/6/28,13:10,408
2018/6/28,13:15,409
2018/6/28,13:20,409
2018/6/28,13:25,413
2018/6/28,13:30,414
2018/6/28,13:35,416
2018/6/28,13:40,415
2018/6/28,13:45,416
2018/6/28,13:50,414
2018/6/28,13:55,416
2018/6/28,14:00,414
2018/6/28,14:05,417
2018/6/28,14:10,416
2018/6/28,14:15,417
2018/6/28,14:20,414
2018/6/28,14:25,418
2018/6/28,14:30,419
2018/6/28,14:35,425
2018/6/28,14:40,425
