2019/11/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,17:00～18:00,11月1日,8:38,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,17:00～18:00,11月1日,8:38

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
339,22:00～23:00,11月1日,8:38,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
289,22:00～23:00,11月1日,8:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/1,0:00,267,268,80,333
2019/11/1,1:00,272,270,81,336
2019/11/1,2:00,291,289,81,358
2019/11/1,3:00,307,308,81,380
2019/11/1,4:00,307,309,81,380
2019/11/1,5:00,300,304,81,370
2019/11/1,6:00,296,298,82,361
2019/11/1,7:00,295,298,80,370
2019/11/1,8:00,313,312,78,400
2019/11/1,9:00,328,324,79,417
2019/11/1,10:00,333,330,76,435
2019/11/1,11:00,331,330,76,434
2019/11/1,12:00,311,311,76,411
2019/11/1,13:00,329,323,81,407
2019/11/1,14:00,332,332,84,396
2019/11/1,15:00,331,330,84,393
2019/11/1,16:00,333,330,85,391
2019/11/1,17:00,332,333,84,395
2019/11/1,18:00,325,328,82,394
2019/11/1,19:00,311,315,82,378
2019/11/1,20:00,299,304,82,367
2019/11/1,21:00,293,295,84,347
2019/11/1,22:00,284,289,84,339
2019/11/1,23:00,278,279,82,338

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
372,4:00～5:00,11月1日,20:02,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
300,4:00～5:00,11月1日,20:02

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
309,21:00～22:00,11月1日,20:02,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
262,21:00～22:00,11月1日,20:02

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/11/1,0:00,273,0
2019/11/1,0:05,274,0
2019/11/1,0:10,272,0
2019/11/1,0:15,271,0
2019/11/1,0:20,269,0
2019/11/1,0:25,268,0
2019/11/1,0:30,267,0
2019/11/1,0:35,266,0
2019/11/1,0:40,264,0
2019/11/1,0:45,267,0
2019/11/1,0:50,266,0
2019/11/1,0:55,267,0
2019/11/1,1:00,266,0
2019/11/1,1:05,270,0
2019/11/1,1:10,271,0
2019/11/1,1:15,271,0
2019/11/1,1:20,273,0
2019/11/1,1:25,273,0
2019/11/1,1:30,274,0
2019/11/1,1:35,274,0
2019/11/1,1:40,273,0
2019/11/1,1:45,274,0
2019/11/1,1:50,277,0
2019/11/1,1:55,278,0
2019/11/1,2:00,280,0
2019/11/1,2:05,283,0
2019/11/1,2:10,285,0
2019/11/1,2:15,288,0
2019/11/1,2:20,288,0
2019/11/1,2:25,293,0
2019/11/1,2:30,293,0
2019/11/1,2:35,294,0
2019/11/1,2:40,296,0
2019/11/1,2:45,299,0
2019/11/1,2:50,297,0
2019/11/1,2:55,297,0
2019/11/1,3:00,298,0
2019/11/1,3:05,304,0
2019/11/1,3:10,306,0
2019/11/1,3:15,307,0
2019/11/1,3:20,309,0
2019/11/1,3:25,310,0
2019/11/1,3:30,309,0
2019/11/1,3:35,309,0
2019/11/1,3:40,310,0
2019/11/1,3:45,310,0
2019/11/1,3:50,306,0
2019/11/1,3:55,308,0
2019/11/1,4:00,307,0
2019/11/1,4:05,307,0
2019/11/1,4:10,309,0
2019/11/1,4:15,310,0
2019/11/1,4:20,310,0
2019/11/1,4:25,308,0
2019/11/1,4:30,310,0
2019/11/1,4:35,309,0
2019/11/1,4:40,310,0
2019/11/1,4:45,309,0
2019/11/1,4:50,309,0
2019/11/1,4:55,308,0
2019/11/1,5:00,305,0
2019/11/1,5:05,305,0
2019/11/1,5:10,305,0
2019/11/1,5:15,305,0
2019/11/1,5:20,305,0
2019/11/1,5:25,303,0
2019/11/1,5:30,301,0
2019/11/1,5:35,301,0
2019/11/1,5:40,300,0
2019/11/1,5:45,298,0
2019/11/1,5:50,297,0
2019/11/1,5:55,296,0
2019/11/1,6:00,296,0
2019/11/1,6:05,296,0
2019/11/1,6:10,295,0
2019/11/1,6:15,297,0
2019/11/1,6:20,297,0
2019/11/1,6:25,299,0
2019/11/1,6:30,299,1
2019/11/1,6:35,296,1
2019/11/1,6:40,299,2
2019/11/1,6:45,300,2
2019/11/1,6:50,297,3
2019/11/1,6:55,301,4
2019/11/1,7:00,299,4
2019/11/1,7:05,296,5
2019/11/1,7:10,294,6
2019/11/1,7:15,293,7
2019/11/1,7:20,292,7
2019/11/1,7:25,291,8
2019/11/1,7:30,292,9
2019/11/1,7:35,294,10
2019/11/1,7:40,298,12
2019/11/1,7:45,299,13
2019/11/1,7:50,301,14
2019/11/1,7:55,303,15
2019/11/1,8:00,298,16
2019/11/1,8:05,304,17
2019/11/1,8:10,304,19
2019/11/1,8:15,306,20
2019/11/1,8:20,304,20
2019/11/1,8:25,307,21
2019/11/1,8:30,312,24
2019/11/1,8:35,314,26
2019/11/1,8:40,316,26
2019/11/1,8:45,321,30
2019/11/1,8:50,321,27
2019/11/1,8:55,324,29
2019/11/1,9:00,321,28
2019/11/1,9:05,327,28
2019/11/1,9:10,326,30
2019/11/1,9:15,328,30
2019/11/1,9:20,326,30
2019/11/1,9:25,326,30
2019/11/1,9:30,327,31
2019/11/1,9:35,325,31
2019/11/1,9:40,329,34
2019/11/1,9:45,327,33
2019/11/1,9:50,327,31
2019/11/1,9:55,330,35
2019/11/1,10:00,331,33
2019/11/1,10:05,329,35
2019/11/1,10:10,327,37
2019/11/1,10:15,327,37
2019/11/1,10:20,332,38
2019/11/1,10:25,331,34
2019/11/1,10:30,331,32
2019/11/1,10:35,333,31
2019/11/1,10:40,337,33
2019/11/1,10:45,335,31
2019/11/1,10:50,336,35
2019/11/1,10:55,338,34
2019/11/1,11:00,332,30
2019/11/1,11:05,332,28
2019/11/1,11:10,329,25
2019/11/1,11:15,330,27
2019/11/1,11:20,331,29
2019/11/1,11:25,331,30
2019/11/1,11:30,334,36
2019/11/1,11:35,331,38
2019/11/1,11:40,329,38
2019/11/1,11:45,326,35
2019/11/1,11:50,326,33
