2017/3/7 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1322,18:00～19:00,3/6,8:55,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1134,18:00～19:00,3/6,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/6,0:00,793,785,50
2017/3/6,1:00,821,823,52
2017/3/6,2:00,877,877,56
2017/3/6,3:00,928,916,59
2017/3/6,4:00,940,933,60
2017/3/6,5:00,949,946,60
2017/3/6,6:00,1007,990,64
2017/3/6,7:00,1051,1047,67
2017/3/6,8:00,1078,1079,68
2017/3/6,9:00,1099,1102,70
2017/3/6,10:00,1070,1085,68
2017/3/6,11:00,1034,1070,66
2017/3/6,12:00,984,1016,62
2017/3/6,13:00,992,1009,63
2017/3/6,14:00,987,991,63
2017/3/6,15:00,964,979,61
2017/3/6,16:00,993,1004,63
2017/3/6,17:00,1045,1062,66
2017/3/6,18:00,1135,1134,86
2017/3/6,19:00,1161,1129,88
2017/3/6,20:00,1125,1096,85
2017/3/6,21:00,1087,1058,82
2017/3/6,22:00,1035,1002,78
2017/3/6,23:00,956,941,72

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1333,19:00～20:00,3/6,17:55,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1202,19:00～20:00,3/6,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/6,0:00,804
2017/3/6,0:05,806
2017/3/6,0:10,804
2017/3/6,0:15,799
2017/3/6,0:20,805
2017/3/6,0:25,796
2017/3/6,0:30,786
2017/3/6,0:35,777
2017/3/6,0:40,786
2017/3/6,0:45,788
2017/3/6,0:50,792
2017/3/6,0:55,779
2017/3/6,1:00,806
2017/3/6,1:05,812
2017/3/6,1:10,815
2017/3/6,1:15,812
2017/3/6,1:20,812
2017/3/6,1:25,817
2017/3/6,1:30,821
2017/3/6,1:35,825
2017/3/6,1:40,835
2017/3/6,1:45,826
2017/3/6,1:50,838
2017/3/6,1:55,839
2017/3/6,2:00,840
2017/3/6,2:05,855
2017/3/6,2:10,853
2017/3/6,2:15,866
2017/3/6,2:20,863
2017/3/6,2:25,884
2017/3/6,2:30,870
2017/3/6,2:35,886
2017/3/6,2:40,901
2017/3/6,2:45,901
2017/3/6,2:50,909
2017/3/6,2:55,900
2017/3/6,3:00,914
2017/3/6,3:05,935
2017/3/6,3:10,931
2017/3/6,3:15,941
2017/3/6,3:20,929
2017/3/6,3:25,926
2017/3/6,3:30,923
2017/3/6,3:35,925
2017/3/6,3:40,925
2017/3/6,3:45,925
2017/3/6,3:50,927
2017/3/6,3:55,936
2017/3/6,4:00,932
2017/3/6,4:05,941
2017/3/6,4:10,929
2017/3/6,4:15,950
2017/3/6,4:20,946
2017/3/6,4:25,945
2017/3/6,4:30,945
2017/3/6,4:35,930
2017/3/6,4:40,929
2017/3/6,4:45,941
2017/3/6,4:50,936
2017/3/6,4:55,947
2017/3/6,5:00,946
2017/3/6,5:05,943
2017/3/6,5:10,941
