2019/7/8 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1174,19:00～20:00,7/7,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,7/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/7,0:00,780,775,72
2019/7/7,1:00,748,735,69
2019/7/7,2:00,757,750,71
2019/7/7,3:00,796,790,74
2019/7/7,4:00,830,825,80
2019/7/7,5:00,820,810,79
2019/7/7,6:00,777,785,69
2019/7/7,7:00,777,795,62
2019/7/7,8:00,799,845,58
2019/7/7,9:00,858,905,65
2019/7/7,10:00,912,925,67
2019/7/7,11:00,937,950,66
2019/7/7,12:00,981,970,68
2019/7/7,13:00,987,970,69
2019/7/7,14:00,990,970,69
2019/7/7,15:00,993,960,69
2019/7/7,16:00,992,960,71
2019/7/7,17:00,1025,975,82
2019/7/7,18:00,1036,985,85
2019/7/7,19:00,1023,990,87
2019/7/7,20:00,990,950,86
2019/7/7,21:00,931,905,83
2019/7/7,22:00,877,865,82
2019/7/7,23:00,828,815,79

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1349,14:00～15:00,7/7,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,14:00～15:00,7/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/7,0:00,799
2019/7/7,0:05,785
2019/7/7,0:10,796
2019/7/7,0:15,803
2019/7/7,0:20,785
2019/7/7,0:25,776
2019/7/7,0:30,769
2019/7/7,0:35,757
2019/7/7,0:40,775
2019/7/7,0:45,775
2019/7/7,0:50,765
2019/7/7,0:55,763
2019/7/7,1:00,768
2019/7/7,1:05,764
2019/7/7,1:10,764
2019/7/7,1:15,749
2019/7/7,1:20,757
2019/7/7,1:25,752
2019/7/7,1:30,748
2019/7/7,1:35,746
2019/7/7,1:40,743
2019/7/7,1:45,741
2019/7/7,1:50,739
2019/7/7,1:55,734
2019/7/7,2:00,725
2019/7/7,2:05,740
2019/7/7,2:10,748
2019/7/7,2:15,747
2019/7/7,2:20,751
2019/7/7,2:25,751
2019/7/7,2:30,762
2019/7/7,2:35,769
2019/7/7,2:40,772
2019/7/7,2:45,772
2019/7/7,2:50,773
2019/7/7,2:55,772
2019/7/7,3:00,780
2019/7/7,3:05,777
2019/7/7,3:10,787
2019/7/7,3:15,774
2019/7/7,3:20,809
2019/7/7,3:25,811
2019/7/7,3:30,808
2019/7/7,3:35,800
2019/7/7,3:40,805
2019/7/7,3:45,813
2019/7/7,3:50,825
2019/7/7,3:55,806
2019/7/7,4:00,817
2019/7/7,4:05,820
2019/7/7,4:10,834
2019/7/7,4:15,832
2019/7/7,4:20,824
2019/7/7,4:25,827
2019/7/7,4:30,823
2019/7/7,4:35,830
2019/7/7,4:40,834
2019/7/7,4:45,844
2019/7/7,4:50,836
2019/7/7,4:55,831
2019/7/7,5:00,839
2019/7/7,5:05,841
2019/7/7,5:10,831
2019/7/7,5:15,827
2019/7/7,5:20,820
2019/7/7,5:25,821
2019/7/7,5:30,821
2019/7/7,5:35,823
2019/7/7,5:40,806
2019/7/7,5:45,797
2019/7/7,5:50,796
2019/7/7,5:55,790
2019/7/7,6:00,795
2019/7/7,6:05,780
2019/7/7,6:10,789
2019/7/7,6:15,787
2019/7/7,6:20,776
2019/7/7,6:25,785
2019/7/7,6:30,771
2019/7/7,6:35,775
2019/7/7,6:40,774
2019/7/7,6:45,766
2019/7/7,6:50,761
2019/7/7,6:55,762
2019/7/7,7:00,767
2019/7/7,7:05,774
2019/7/7,7:10,772
2019/7/7,7:15,774
2019/7/7,7:20,768
2019/7/7,7:25,775
2019/7/7,7:30,785
2019/7/7,7:35,778
2019/7/7,7:40,774
2019/7/7,7:45,760
2019/7/7,7:50,775
2019/7/7,7:55,779
2019/7/7,8:00,779
2019/7/7,8:05,789
2019/7/7,8:10,785
2019/7/7,8:15,790
2019/7/7,8:20,794
2019/7/7,8:25,789
2019/7/7,8:30,792
2019/7/7,8:35,817
2019/7/7,8:40,809
2019/7/7,8:45,812
2019/7/7,8:50,825
2019/7/7,8:55,834
2019/7/7,9:00,832
2019/7/7,9:05,838
2019/7/7,9:10,865
2019/7/7,9:15,845
2019/7/7,9:20,856
2019/7/7,9:25,858
2019/7/7,9:30,880
2019/7/7,9:35,865
2019/7/7,9:40,866
2019/7/7,9:45,890
2019/7/7,9:50,885
2019/7/7,9:55,884
2019/7/7,10:00,895
2019/7/7,10:05,884
2019/7/7,10:10,904
2019/7/7,10:15,916
2019/7/7,10:20,908
2019/7/7,10:25,912
2019/7/7,10:30,919
2019/7/7,10:35,910
2019/7/7,10:40,920
2019/7/7,10:45,920
2019/7/7,10:50,917
2019/7/7,10:55,913
2019/7/7,11:00,927
2019/7/7,11:05,925
2019/7/7,11:10,912
