2016/5/5 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1024,19:00～20:00,5/4,8:55,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
833,19:00～20:00,5/4,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/4,0:00,621,637,61
2016/5/4,1:00,630,637,61
2016/5/4,2:00,678,688,66
2016/5/4,3:00,732,736,71
2016/5/4,4:00,762,765,74
2016/5/4,5:00,746,737,73
2016/5/4,6:00,702,684,69
2016/5/4,7:00,678,656,66
2016/5/4,8:00,659,649,64
2016/5/4,9:00,679,670,66
2016/5/4,10:00,704,693,69
2016/5/4,11:00,718,722,70
2016/5/4,12:00,732,729,71
2016/5/4,13:00,707,719,69
2016/5/4,14:00,710,699,69
2016/5/4,15:00,698,697,68
2016/5/4,16:00,714,712,70
2016/5/4,17:00,748,750,73
2016/5/4,18:00,779,793,76
2016/5/4,19:00,817,826,80
2016/5/4,20:00,791,808,77
2016/5/4,21:00,757,768,74
2016/5/4,22:00,717,727,70
2016/5/4,23:00,669,681,65

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1013,19:00～20:00,5/4,17:55,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
885,19:00～20:00,5/4,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/4,0:00,633
2016/5/4,0:05,631
2016/5/4,0:10,629
2016/5/4,0:15,630
2016/5/4,0:20,630
2016/5/4,0:25,623
2016/5/4,0:30,619
2016/5/4,0:35,632
2016/5/4,0:40,618
2016/5/4,0:45,605
2016/5/4,0:50,610
2016/5/4,0:55,598
2016/5/4,1:00,611
2016/5/4,1:05,631
2016/5/4,1:10,624
2016/5/4,1:15,630
2016/5/4,1:20,622
2016/5/4,1:25,629
2016/5/4,1:30,628
2016/5/4,1:35,635
2016/5/4,1:40,622
2016/5/4,1:45,632
2016/5/4,1:50,641
2016/5/4,1:55,651
2016/5/4,2:00,650
2016/5/4,2:05,664
2016/5/4,2:10,663
2016/5/4,2:15,666
2016/5/4,2:20,680
2016/5/4,2:25,675
2016/5/4,2:30,685
2016/5/4,2:35,679
2016/5/4,2:40,690
2016/5/4,2:45,694
2016/5/4,2:50,689
2016/5/4,2:55,698
2016/5/4,3:00,699
2016/5/4,3:05,718
2016/5/4,3:10,712
2016/5/4,3:15,720
2016/5/4,3:20,725
2016/5/4,3:25,730
2016/5/4,3:30,733
2016/5/4,3:35,731
2016/5/4,3:40,757
2016/5/4,3:45,744
2016/5/4,3:50,754
2016/5/4,3:55,762
2016/5/4,4:00,755
2016/5/4,4:05,758
2016/5/4,4:10,756
2016/5/4,4:15,768
2016/5/4,4:20,750
2016/5/4,4:25,759
2016/5/4,4:30,756
2016/5/4,4:35,764
2016/5/4,4:40,769
2016/5/4,4:45,769
2016/5/4,4:50,768
2016/5/4,4:55,771
2016/5/4,5:00,771
