2016/07/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,18:00～21:00,7月24日,9:00,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,19:00～20:00,7月24日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/24,0:00,271,272,63
2016/07/24,1:00,260,261,61
2016/07/24,2:00,263,264,61
2016/07/24,3:00,275,275,64
2016/07/24,4:00,283,284,66
2016/07/24,5:00,281,278,66
2016/07/24,6:00,265,260,62
2016/07/24,7:00,260,259,61
2016/07/24,8:00,283,287,66
2016/07/24,9:00,314,315,73
2016/07/24,10:00,328,330,77
2016/07/24,11:00,345,337,81
2016/07/24,12:00,346,341,81
2016/07/24,13:00,348,344,81
2016/07/24,14:00,345,347,81
2016/07/24,15:00,342,352,80
2016/07/24,16:00,339,356,79
2016/07/24,17:00,340,365,79
2016/07/24,18:00,342,372,80
2016/07/24,19:00,342,374,80
2016/07/24,20:00,329,357,77
2016/07/24,21:00,308,333,72
2016/07/24,22:00,286,308,67
2016/07/24,23:00,0,288,0

最大使用率(%),時間帯
81,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
545,13:00～16:00,7月24日,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
447,14:00～15:00,7月24日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/07/24,0:00,280
2016/07/24,0:05,277
2016/07/24,0:10,276
2016/07/24,0:15,276
2016/07/24,0:20,274
2016/07/24,0:25,273
2016/07/24,0:30,273
2016/07/24,0:35,271
2016/07/24,0:40,270
2016/07/24,0:45,268
2016/07/24,0:50,266
2016/07/24,0:55,265
2016/07/24,1:00,265
2016/07/24,1:05,265
2016/07/24,1:10,263
2016/07/24,1:15,263
2016/07/24,1:20,262
2016/07/24,1:25,260
2016/07/24,1:30,259
2016/07/24,1:35,258
2016/07/24,1:40,260
2016/07/24,1:45,260
2016/07/24,1:50,260
2016/07/24,1:55,260
2016/07/24,2:00,259
2016/07/24,2:05,259
2016/07/24,2:10,261
2016/07/24,2:15,262
2016/07/24,2:20,261
2016/07/24,2:25,262
2016/07/24,2:30,263
2016/07/24,2:35,264
2016/07/24,2:40,266
2016/07/24,2:45,268
2016/07/24,2:50,268
2016/07/24,2:55,268
2016/07/24,3:00,268
2016/07/24,3:05,271
2016/07/24,3:10,270
2016/07/24,3:15,273
2016/07/24,3:20,275
2016/07/24,3:25,275
2016/07/24,3:30,274
2016/07/24,3:35,276
2016/07/24,3:40,276
2016/07/24,3:45,279
2016/07/24,3:50,280
2016/07/24,3:55,282
2016/07/24,4:00,281
2016/07/24,4:05,282
2016/07/24,4:10,282
2016/07/24,4:15,283
2016/07/24,4:20,285
2016/07/24,4:25,285
2016/07/24,4:30,284
2016/07/24,4:35,284
2016/07/24,4:40,287
2016/07/24,4:45,286
2016/07/24,4:50,287
2016/07/24,4:55,285
2016/07/24,5:00,286
2016/07/24,5:05,285
2016/07/24,5:10,285
2016/07/24,5:15,284
2016/07/24,5:20,284
2016/07/24,5:25,283
2016/07/24,5:30,283
2016/07/24,5:35,282
2016/07/24,5:40,280
2016/07/24,5:45,279
2016/07/24,5:50,276
2016/07/24,5:55,277
2016/07/24,6:00,275
2016/07/24,6:05,275
2016/07/24,6:10,273
2016/07/24,6:15,272
2016/07/24,6:20,270
2016/07/24,6:25,267
2016/07/24,6:30,264
2016/07/24,6:35,261
2016/07/24,6:40,260
2016/07/24,6:45,260
2016/07/24,6:50,259
2016/07/24,6:55,259
2016/07/24,7:00,257
2016/07/24,7:05,256
2016/07/24,7:10,257
2016/07/24,7:15,257
2016/07/24,7:20,257
2016/07/24,7:25,258
2016/07/24,7:30,260
2016/07/24,7:35,258
2016/07/24,7:40,259
2016/07/24,7:45,261
2016/07/24,7:50,263
2016/07/24,7:55,265
2016/07/24,8:00,269
2016/07/24,8:05,272
2016/07/24,8:10,274
2016/07/24,8:15,275
2016/07/24,8:20,277
2016/07/24,8:25,280
2016/07/24,8:30,282
2016/07/24,8:35,285
2016/07/24,8:40,287
2016/07/24,8:45,289
2016/07/24,8:50,294
2016/07/24,8:55,296
2016/07/24,9:00,300
2016/07/24,9:05,304
2016/07/24,9:10,307
2016/07/24,9:15,308
2016/07/24,9:20,309
2016/07/24,9:25,311
2016/07/24,9:30,314
2016/07/24,9:35,315
2016/07/24,9:40,319
2016/07/24,9:45,320
2016/07/24,9:50,320
2016/07/24,9:55,322
2016/07/24,10:00,323
2016/07/24,10:05,325
2016/07/24,10:10,325
2016/07/24,10:15,326
2016/07/24,10:20,323
2016/07/24,10:25,324
2016/07/24,10:30,327
2016/07/24,10:35,329
2016/07/24,10:40,331
2016/07/24,10:45,330
2016/07/24,10:50,333
2016/07/24,10:55,335
2016/07/24,11:00,339
2016/07/24,11:05,341
2016/07/24,11:10,346
2016/07/24,11:15,348
2016/07/24,11:20,348
2016/07/24,11:25,348
2016/07/24,11:30,347
2016/07/24,11:35,345
2016/07/24,11:40,345
2016/07/24,11:45,345
2016/07/24,11:50,345
2016/07/24,11:55,344
2016/07/24,12:00,346
2016/07/24,12:05,345
2016/07/24,12:10,348
2016/07/24,12:15,346
2016/07/24,12:20,344
2016/07/24,12:25,345
2016/07/24,12:30,345
2016/07/24,12:35,347
2016/07/24,12:40,348
2016/07/24,12:45,346
2016/07/24,12:50,348
2016/07/24,12:55,350
2016/07/24,13:00,352
2016/07/24,13:05,352
2016/07/24,13:10,350
2016/07/24,13:15,349
2016/07/24,13:20,350
2016/07/24,13:25,350
2016/07/24,13:30,350
2016/07/24,13:35,350
2016/07/24,13:40,349
2016/07/24,13:45,350
2016/07/24,13:50,350
2016/07/24,13:55,349
2016/07/24,14:00,350
2016/07/24,14:05,347
2016/07/24,14:10,347
2016/07/24,14:15,345
2016/07/24,14:20,345
2016/07/24,14:25,347
2016/07/24,14:30,348
2016/07/24,14:35,347
2016/07/24,14:40,346
2016/07/24,14:45,346
2016/07/24,14:50,346
2016/07/24,14:55,345
2016/07/24,15:00,346
2016/07/24,15:05,343
2016/07/24,15:10,341
2016/07/24,15:15,343
2016/07/24,15:20,344
2016/07/24,15:25,342
2016/07/24,15:30,344
2016/07/24,15:35,345
2016/07/24,15:40,345
2016/07/24,15:45,346
2016/07/24,15:50,345
2016/07/24,15:55,345
2016/07/24,16:00,346
2016/07/24,16:05,343
2016/07/24,16:10,341
2016/07/24,16:15,340
2016/07/24,16:20,339
2016/07/24,16:25,340
2016/07/24,16:30,342
2016/07/24,16:35,340
2016/07/24,16:40,341
2016/07/24,16:45,340
2016/07/24,16:50,341
2016/07/24,16:55,340
2016/07/24,17:00,341
2016/07/24,17:05,340
2016/07/24,17:10,338
2016/07/24,17:15,340
2016/07/24,17:20,340
2016/07/24,17:25,340
2016/07/24,17:30,340
2016/07/24,17:35,340
2016/07/24,17:40,341
2016/07/24,17:45,342
2016/07/24,17:50,344
2016/07/24,17:55,344
2016/07/24,18:00,344
2016/07/24,18:05,343
2016/07/24,18:10,343
2016/07/24,18:15,343
2016/07/24,18:20,343
2016/07/24,18:25,342
2016/07/24,18:30,344
2016/07/24,18:35,344
2016/07/24,18:40,344
2016/07/24,18:45,345
2016/07/24,18:50,345
2016/07/24,18:55,345
2016/07/24,19:00,345
2016/07/24,19:05,345
2016/07/24,19:10,345
2016/07/24,19:15,345
2016/07/24,19:20,344
2016/07/24,19:25,344
2016/07/24,19:30,345
2016/07/24,19:35,344
2016/07/24,19:40,343
2016/07/24,19:45,343
2016/07/24,19:50,342
2016/07/24,19:55,341
2016/07/24,20:00,339
2016/07/24,20:05,336
2016/07/24,20:10,333
2016/07/24,20:15,333
2016/07/24,20:20,332
2016/07/24,20:25,330
2016/07/24,20:30,331
2016/07/24,20:35,328
2016/07/24,20:40,327
2016/07/24,20:45,327
2016/07/24,20:50,325
2016/07/24,20:55,325
2016/07/24,21:00,321
2016/07/24,21:05,319
2016/07/24,21:10,318
2016/07/24,21:15,315
2016/07/24,21:20,312
