2020/10/17 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2003,11:00～12:00,10月16日,07:11,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1664,11:00～12:00,10月16日,07:11

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2003,11:00～12:00,10月16日,07:11,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1664,11:00～12:00,10月16日,07:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/16,00:00,1198,1198,78,1542
2020/10/16,01:00,1149,1143,75,1533
2020/10/16,02:00,1154,1139,76,1512
2020/10/16,03:00,1187,1168,79,1512
2020/10/16,04:00,1207,1195,79,1538
2020/10/16,05:00,1220,1224,78,1567
2020/10/16,06:00,1257,1267,78,1610
2020/10/16,07:00,1337,1352,79,1695
2020/10/16,08:00,1509,1531,81,1873
2020/10/16,09:00,1616,1655,81,1993
2020/10/16,10:00,1621,1660,81,1999
2020/10/16,11:00,1630,1664,81,2003
2020/10/16,12:00,1523,1561,80,1904
2020/10/16,13:00,1621,1636,82,1974
2020/10/16,14:00,1611,1650,81,1989
2020/10/16,15:00,1577,1639,80,1975
2020/10/16,16:00,1583,1632,81,1965
2020/10/16,17:00,1582,1604,81,1946
2020/10/16,18:00,1544,1567,81,1910
2020/10/16,19:00,1468,1491,80,1833
2020/10/16,20:00,1408,1425,80,1767
2020/10/16,21:00,1355,1375,79,1717
2020/10/16,22:00,1313,1328,75,1749
2020/10/16,23:00,1265,1278,74,1713

最大使用率(%),時間帯
82,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1707,11:00～12:00,10月16日,16:46,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1338,11:00～12:00,10月16日,16:46

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1642,18:00～19:00,10月16日,16:46,26,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1299,18:00～19:00,10月16日,16:46

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/16,00:00,1244,0
2020/10/16,00:05,1231,0
2020/10/16,00:10,1218,0
2020/10/16,00:15,1220,0
2020/10/16,00:20,1201,0
2020/10/16,00:25,1194,0
2020/10/16,00:30,1190,0
2020/10/16,00:35,1192,0
2020/10/16,00:40,1191,0
2020/10/16,00:45,1188,0
2020/10/16,00:50,1177,0
2020/10/16,00:55,1159,0
2020/10/16,01:00,1154,0
2020/10/16,01:05,1166,0
2020/10/16,01:10,1165,0
2020/10/16,01:15,1151,0
2020/10/16,01:20,1155,0
2020/10/16,01:25,1149,0
2020/10/16,01:30,1147,0
2020/10/16,01:35,1145,0
2020/10/16,01:40,1133,0
2020/10/16,01:45,1137,0
2020/10/16,01:50,1141,0
2020/10/16,01:55,1142,0
2020/10/16,02:00,1145,0
2020/10/16,02:05,1144,0
2020/10/16,02:10,1142,0
2020/10/16,02:15,1139,0
2020/10/16,02:20,1152,0
2020/10/16,02:25,1157,0
2020/10/16,02:30,1157,0
2020/10/16,02:35,1163,0
2020/10/16,02:40,1169,0
2020/10/16,02:45,1170,0
2020/10/16,02:50,1161,0
2020/10/16,02:55,1162,0
2020/10/16,03:00,1164,0
2020/10/16,03:05,1168,0
2020/10/16,03:10,1188,0
2020/10/16,03:15,1183,0
2020/10/16,03:20,1189,0
2020/10/16,03:25,1189,0
2020/10/16,03:30,1185,0
2020/10/16,03:35,1186,0
2020/10/16,03:40,1195,0
2020/10/16,03:45,1199,0
2020/10/16,03:50,1196,0
2020/10/16,03:55,1198,0
2020/10/16,04:00,1197,0
2020/10/16,04:05,1195,0
2020/10/16,04:10,1202,0
2020/10/16,04:15,1206,0
2020/10/16,04:20,1214,0
2020/10/16,04:25,1210,0
2020/10/16,04:30,1208,0
2020/10/16,04:35,1209,0
2020/10/16,04:40,1215,0
2020/10/16,04:45,1208,0
2020/10/16,04:50,1218,0
2020/10/16,04:55,1214,0
2020/10/16,05:00,1212,0
2020/10/16,05:05,1212,0
2020/10/16,05:10,1217,0
2020/10/16,05:15,1215,0
2020/10/16,05:20,1225,0
2020/10/16,05:25,1222,0
2020/10/16,05:30,1218,0
2020/10/16,05:35,1220,0
2020/10/16,05:40,1226,0
2020/10/16,05:45,1229,0
2020/10/16,05:50,1222,0
2020/10/16,05:55,1228,0
2020/10/16,06:00,1237,0
2020/10/16,06:05,1240,0
2020/10/16,06:10,1239,0
2020/10/16,06:15,1248,0
2020/10/16,06:20,1243,1
2020/10/16,06:25,1241,2
2020/10/16,06:30,1235,4
2020/10/16,06:35,1240,7
2020/10/16,06:40,1254,11
2020/10/16,06:45,1260,17
2020/10/16,06:50,1286,22
2020/10/16,06:55,1299,30
2020/10/16,07:00,1315,41
2020/10/16,07:05,1330,49
2020/10/16,07:10,1338,53
2020/10/16,07:15,1332,60
2020/10/16,07:20,1332,69
2020/10/16,07:25,1329,82
2020/10/16,07:30,1327,89
2020/10/16,07:35,1329,88
2020/10/16,07:40,1327,99
2020/10/16,07:45,1342,120
2020/10/16,07:50,1326,132
2020/10/16,07:55,1344,139
2020/10/16,08:00,1373,142
2020/10/16,08:05,1396,140
2020/10/16,08:10,1429,144
2020/10/16,08:15,1452,153
2020/10/16,08:20,1468,171
2020/10/16,08:25,1501,198
2020/10/16,08:30,1510,220
2020/10/16,08:35,1534,246
2020/10/16,08:40,1561,267
2020/10/16,08:45,1571,276
2020/10/16,08:50,1586,296
2020/10/16,08:55,1594,317
2020/10/16,09:00,1596,331
2020/10/16,09:05,1590,351
2020/10/16,09:10,1611,378
2020/10/16,09:15,1603,398
2020/10/16,09:20,1599,409
2020/10/16,09:25,1603,413
2020/10/16,09:30,1612,417
2020/10/16,09:35,1616,429
2020/10/16,09:40,1618,441
2020/10/16,09:45,1617,437
2020/10/16,09:50,1614,431
2020/10/16,09:55,1620,442
2020/10/16,10:00,1617,451
2020/10/16,10:05,1591,457
2020/10/16,10:10,1596,461
2020/10/16,10:15,1610,451
2020/10/16,10:20,1607,442
2020/10/16,10:25,1628,460
2020/10/16,10:30,1623,483
2020/10/16,10:35,1624,496
2020/10/16,10:40,1631,501
2020/10/16,10:45,1618,499
2020/10/16,10:50,1613,505
2020/10/16,10:55,1627,518
2020/10/16,11:00,1626,529
2020/10/16,11:05,1623,533
2020/10/16,11:10,1636,540
2020/10/16,11:15,1633,544
2020/10/16,11:20,1626,547
2020/10/16,11:25,1642,557
2020/10/16,11:30,1637,557
2020/10/16,11:35,1634,551
2020/10/16,11:40,1646,555
2020/10/16,11:45,1629,554
2020/10/16,11:50,1620,549
2020/10/16,11:55,1610,548
2020/10/16,12:00,1577,547
2020/10/16,12:05,1543,544
2020/10/16,12:10,1533,537
2020/10/16,12:15,1516,536
2020/10/16,12:20,1504,533
2020/10/16,12:25,1506,520
2020/10/16,12:30,1494,501
2020/10/16,12:35,1496,490
2020/10/16,12:40,1515,483
2020/10/16,12:45,1525,479
2020/10/16,12:50,1532,471
2020/10/16,12:55,1550,461
2020/10/16,13:00,1570,446
2020/10/16,13:05,1585,443
2020/10/16,13:10,1610,459
2020/10/16,13:15,1614,462
2020/10/16,13:20,1620,457
2020/10/16,13:25,1634,463
2020/10/16,13:30,1641,475
2020/10/16,13:35,1635,470
2020/10/16,13:40,1644,448
2020/10/16,13:45,1636,426
2020/10/16,13:50,1624,417
2020/10/16,13:55,1646,420
2020/10/16,14:00,1645,419
2020/10/16,14:05,1647,399
2020/10/16,14:10,1653,358
2020/10/16,14:15,1642,322
2020/10/16,14:20,1640,296
2020/10/16,14:25,1636,269
2020/10/16,14:30,1613,246
2020/10/16,14:35,1598,237
2020/10/16,14:40,1597,230
2020/10/16,14:45,1578,214
2020/10/16,14:50,1565,201
2020/10/16,14:55,1569,189
2020/10/16,15:00,1546,178
2020/10/16,15:05,1530,167
2020/10/16,15:10,1540,159
2020/10/16,15:15,1549,151
2020/10/16,15:20,1559,139
2020/10/16,15:25,1567,127
2020/10/16,15:30,1586,119
2020/10/16,15:35,1594,112
2020/10/16,15:40,1610,103
2020/10/16,15:45,1611,94
2020/10/16,15:50,1611,84
2020/10/16,15:55,1614,76
2020/10/16,16:00,1601,70
2020/10/16,16:05,1588,58
2020/10/16,16:10,1578,46
2020/10/16,16:15,1577,36
2020/10/16,16:20,1572,29
2020/10/16,16:25,1577,23
2020/10/16,16:30,1587,17
2020/10/16,16:35,1583,11
2020/10/16,16:40,1594,7
2020/10/16,16:45,1592,5
2020/10/16,16:50,1589,3
2020/10/16,16:55,1592,1
2020/10/16,17:00,1588,1
2020/10/16,17:05,1580,0
2020/10/16,17:10,1587,0
2020/10/16,17:15,1590,0
2020/10/16,17:20,1581,0
2020/10/16,17:25,1592,0
2020/10/16,17:30,1582,0
2020/10/16,17:35,1591,0
2020/10/16,17:40,1592,0
2020/10/16,17:45,1588,0
2020/10/16,17:50,1587,0
2020/10/16,17:55,1578,0
2020/10/16,18:00,1580,0
2020/10/16,18:05,1566,0
2020/10/16,18:10,1566,0
2020/10/16,18:15,1562,0
2020/10/16,18:20,1549,0
2020/10/16,18:25,1553,0
2020/10/16,18:30,1545,0
2020/10/16,18:35,1542,0
2020/10/16,18:40,1544,0
2020/10/16,18:45,1523,0
2020/10/16,18:50,1516,0
2020/10/16,18:55,1517,0
2020/10/16,19:00,1505,0
2020/10/16,19:05,1488,0
2020/10/16,19:10,1498,0
2020/10/16,19:15,1486,0
2020/10/16,19:20,1473,0
2020/10/16,19:25,1472,0
2020/10/16,19:30,1468,0
2020/10/16,19:35,1458,0
