2017/11/20 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1228,18:00～19:00,11/19,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00～19:00,11/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/19,0:00,789,770,74
2017/11/19,1:00,788,790,74
2017/11/19,2:00,839,830,78
2017/11/19,3:00,894,880,82
2017/11/19,4:00,913,920,81
2017/11/19,5:00,903,905,79
2017/11/19,6:00,884,885,77
2017/11/19,7:00,898,915,75
2017/11/19,8:00,892,900,73
2017/11/19,9:00,897,885,71
2017/11/19,10:00,901,880,67
2017/11/19,11:00,898,875,65
2017/11/19,12:00,867,880,62
2017/11/19,13:00,862,860,63
2017/11/19,14:00,848,880,64
2017/11/19,15:00,864,880,70
2017/11/19,16:00,924,905,78
2017/11/19,17:00,1038,1015,86
2017/11/19,18:00,1093,1080,89
2017/11/19,19:00,1088,1060,90
2017/11/19,20:00,1063,1040,89
2017/11/19,21:00,1011,1000,87
2017/11/19,22:00,948,930,82
2017/11/19,23:00,873,845,78

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1307,18:00～19:00,11/19,18:00,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,18:00～19:00,11/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/19,0:00,815
2017/11/19,0:05,814
2017/11/19,0:10,800
2017/11/19,0:15,796
2017/11/19,0:20,790
2017/11/19,0:25,787
2017/11/19,0:30,786
2017/11/19,0:35,795
2017/11/19,0:40,794
2017/11/19,0:45,772
2017/11/19,0:50,770
2017/11/19,0:55,777
2017/11/19,1:00,781
2017/11/19,1:05,785
2017/11/19,1:10,781
2017/11/19,1:15,780
2017/11/19,1:20,791
2017/11/19,1:25,790
2017/11/19,1:30,791
2017/11/19,1:35,791
2017/11/19,1:40,795
2017/11/19,1:45,801
2017/11/19,1:50,797
2017/11/19,1:55,801
2017/11/19,2:00,800
2017/11/19,2:05,815
2017/11/19,2:10,826
2017/11/19,2:15,831
2017/11/19,2:20,837
2017/11/19,2:25,842
2017/11/19,2:30,839
2017/11/19,2:35,852
2017/11/19,2:40,853
2017/11/19,2:45,847
2017/11/19,2:50,855
2017/11/19,2:55,870
2017/11/19,3:00,885
2017/11/19,3:05,881
2017/11/19,3:10,884
2017/11/19,3:15,890
2017/11/19,3:20,896
2017/11/19,3:25,896
2017/11/19,3:30,906
2017/11/19,3:35,905
2017/11/19,3:40,897
2017/11/19,3:45,896
2017/11/19,3:50,905
2017/11/19,3:55,904
2017/11/19,4:00,922
2017/11/19,4:05,918
2017/11/19,4:10,914
2017/11/19,4:15,921
2017/11/19,4:20,916
2017/11/19,4:25,919
2017/11/19,4:30,915
2017/11/19,4:35,930
2017/11/19,4:40,919
2017/11/19,4:45,914
2017/11/19,4:50,917
2017/11/19,4:55,910
2017/11/19,5:00,913
2017/11/19,5:05,920
2017/11/19,5:10,921
2017/11/19,5:15,920
2017/11/19,5:20,914
2017/11/19,5:25,914
2017/11/19,5:30,915
2017/11/19,5:35,904
2017/11/19,5:40,907
2017/11/19,5:45,895
2017/11/19,5:50,885
2017/11/19,5:55,882
2017/11/19,6:00,888
2017/11/19,6:05,890
2017/11/19,6:10,888
2017/11/19,6:15,896
2017/11/19,6:20,878
2017/11/19,6:25,889
2017/11/19,6:30,898
2017/11/19,6:35,887
2017/11/19,6:40,888
2017/11/19,6:45,885
2017/11/19,6:50,877
2017/11/19,6:55,877
2017/11/19,7:00,879
2017/11/19,7:05,897
2017/11/19,7:10,898
2017/11/19,7:15,907
2017/11/19,7:20,905
2017/11/19,7:25,900
2017/11/19,7:30,910
2017/11/19,7:35,910
2017/11/19,7:40,900
2017/11/19,7:45,896
2017/11/19,7:50,908
2017/11/19,7:55,892
2017/11/19,8:00,882
2017/11/19,8:05,888
2017/11/19,8:10,904
2017/11/19,8:15,910
2017/11/19,8:20,895
2017/11/19,8:25,894
2017/11/19,8:30,884
2017/11/19,8:35,883
2017/11/19,8:40,894
2017/11/19,8:45,897
2017/11/19,8:50,901
2017/11/19,8:55,889
2017/11/19,9:00,897
2017/11/19,9:05,904
2017/11/19,9:10,907
2017/11/19,9:15,907
2017/11/19,9:20,907
2017/11/19,9:25,886
2017/11/19,9:30,925
2017/11/19,9:35,890
2017/11/19,9:40,901
2017/11/19,9:45,898
2017/11/19,9:50,898
2017/11/19,9:55,891
2017/11/19,10:00,875
2017/11/19,10:05,864
2017/11/19,10:10,902
2017/11/19,10:15,923
2017/11/19,10:20,903
2017/11/19,10:25,889
2017/11/19,10:30,946
2017/11/19,10:35,918
2017/11/19,10:40,939
2017/11/19,10:45,869
2017/11/19,10:50,878
2017/11/19,10:55,900
2017/11/19,11:00,905
2017/11/19,11:05,893
2017/11/19,11:10,881
2017/11/19,11:15,902
2017/11/19,11:20,938
2017/11/19,11:25,912
2017/11/19,11:30,898
2017/11/19,11:35,923
2017/11/19,11:40,890
2017/11/19,11:45,900
2017/11/19,11:50,895
2017/11/19,11:55,906
2017/11/19,12:00,878
2017/11/19,12:05,916
2017/11/19,12:10,892
2017/11/19,12:15,864
2017/11/19,12:20,869
2017/11/19,12:25,839
2017/11/19,12:30,894
2017/11/19,12:35,852
2017/11/19,12:40,868
2017/11/19,12:45,875
2017/11/19,12:50,853
2017/11/19,12:55,864
2017/11/19,13:00,863
2017/11/19,13:05,899
2017/11/19,13:10,878
2017/11/19,13:15,870
2017/11/19,13:20,868
2017/11/19,13:25,869
2017/11/19,13:30,884
2017/11/19,13:35,829
2017/11/19,13:40,851
2017/11/19,13:45,864
2017/11/19,13:50,886
2017/11/19,13:55,852
2017/11/19,14:00,893
2017/11/19,14:05,859
2017/11/19,14:10,879
2017/11/19,14:15,866
2017/11/19,14:20,854
2017/11/19,14:25,857
2017/11/19,14:30,855
2017/11/19,14:35,824
2017/11/19,14:40,860
2017/11/19,14:45,846
2017/11/19,14:50,816
2017/11/19,14:55,810
2017/11/19,15:00,844
2017/11/19,15:05,842
2017/11/19,15:10,856
2017/11/19,15:15,844
2017/11/19,15:20,865
2017/11/19,15:25,870
2017/11/19,15:30,869
2017/11/19,15:35,871
2017/11/19,15:40,879
2017/11/19,15:45,889
2017/11/19,15:50,909
2017/11/19,15:55,910
2017/11/19,16:00,902
2017/11/19,16:05,905
2017/11/19,16:10,904
2017/11/19,16:15,910
2017/11/19,16:20,911
2017/11/19,16:25,924
2017/11/19,16:30,935
2017/11/19,16:35,937
2017/11/19,16:40,934
2017/11/19,16:45,949
2017/11/19,16:50,960
2017/11/19,16:55,971
2017/11/19,17:00,980
2017/11/19,17:05,993
2017/11/19,17:10,996
2017/11/19,17:15,1012
2017/11/19,17:20,1020
2017/11/19,17:25,1037
2017/11/19,17:30,1054
2017/11/19,17:35,1062
2017/11/19,17:40,1070
2017/11/19,17:45,1068
2017/11/19,17:50,1078
2017/11/19,17:55,1076
2017/11/19,18:00,1087
2017/11/19,18:05,1089
2017/11/19,18:10,1090
2017/11/19,18:15,1084
2017/11/19,18:20,1092
2017/11/19,18:25,1108
2017/11/19,18:30,1103
2017/11/19,18:35,1095
2017/11/19,18:40,1101
2017/11/19,18:45,1105
2017/11/19,18:50,1107
2017/11/19,18:55,1103
2017/11/19,19:00,1093
2017/11/19,19:05,1096
2017/11/19,19:10,1094
2017/11/19,19:15,1094
2017/11/19,19:20,1102
2017/11/19,19:25,1084
2017/11/19,19:30,1099
2017/11/19,19:35,1088
2017/11/19,19:40,1091
2017/11/19,19:45,1092
2017/11/19,19:50,1080
2017/11/19,19:55,1074
2017/11/19,20:00,1083
2017/11/19,20:05,1085
2017/11/19,20:10,1069
2017/11/19,20:15,1079
2017/11/19,20:20,1065
2017/11/19,20:25,1065
2017/11/19,20:30,1068
2017/11/19,20:35,1055
2017/11/19,20:40,1049
2017/11/19,20:45,1057
2017/11/19,20:50,1059
2017/11/19,20:55,1057
2017/11/19,21:00,1043
2017/11/19,21:05,1036
2017/11/19,21:10,1035
2017/11/19,21:15,1030
2017/11/19,21:20,1017
2017/11/19,21:25,1010
2017/11/19,21:30,1010
2017/11/19,21:35,1015
2017/11/19,21:40,1012
2017/11/19,21:45,999
2017/11/19,21:50,987
2017/11/19,21:55,987
2017/11/19,22:00,977
2017/11/19,22:05,985
2017/11/19,22:10,971
2017/11/19,22:15,958
2017/11/19,22:20,954
2017/11/19,22:25,960
2017/11/19,22:30,951
2017/11/19,22:35,940
2017/11/19,22:40,933
2017/11/19,22:45,932
2017/11/19,22:50,917
2017/11/19,22:55,900
2017/11/19,23:00,890
2017/11/19,23:05,894
2017/11/19,23:10,900
2017/11/19,23:15,892
2017/11/19,23:20,887
2017/11/19,23:25,876
2017/11/19,23:30,867
2017/11/19,23:35,865
2017/11/19,23:40,861
2017/11/19,23:45,852
2017/11/19,23:50,845
2017/11/19,23:55,834
