2016/10/7 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
416,11:00～12:00,10月5日,18:33,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,11:00～12:00,10月5日,18:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/6,0:00,273,285,66
2016/10/6,1:00,273,277,66
2016/10/6,2:00,285,285,68
2016/10/6,3:00,298,298,72
2016/10/6,4:00,298,295,71
2016/10/6,5:00,289,282,69
2016/10/6,6:00,289,281,69
2016/10/6,7:00,300,298,72
2016/10/6,8:00,339,336,81
2016/10/6,9:00,369,368,89
2016/10/6,10:00,376,373,90
2016/10/6,11:00,378,373,91
2016/10/6,12:00,354,345,85
2016/10/6,13:00,375,364,90
2016/10/6,14:00,380,370,91
2016/10/6,15:00,371,366,89
2016/10/6,16:00,366,362,88
2016/10/6,17:00,361,350,87
2016/10/6,18:00,358,349,86
2016/10/6,19:00,336,334,81
2016/10/6,20:00,318,313,76
2016/10/6,21:00,306,300,74
2016/10/6,22:00,293,285,70
2016/10/6,23:00,282,274,68

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,11:00～12:00,10月6日,19:37,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,11:00～12:00,10月6日,19:37

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/6,0:00,281
2016/10/6,0:05,281
2016/10/6,0:10,279
2016/10/6,0:15,276
2016/10/6,0:20,276
2016/10/6,0:25,275
2016/10/6,0:30,276
2016/10/6,0:35,275
2016/10/6,0:40,276
2016/10/6,0:45,275
2016/10/6,0:50,275
2016/10/6,0:55,274
2016/10/6,1:00,273
2016/10/6,1:05,274
2016/10/6,1:10,275
2016/10/6,1:15,276
2016/10/6,1:20,274
2016/10/6,1:25,275
2016/10/6,1:30,274
2016/10/6,1:35,275
2016/10/6,1:40,276
2016/10/6,1:45,276
2016/10/6,1:50,276
2016/10/6,1:55,276
2016/10/6,2:00,278
2016/10/6,2:05,278
2016/10/6,2:10,281
2016/10/6,2:15,282
2016/10/6,2:20,284
2016/10/6,2:25,285
2016/10/6,2:30,285
2016/10/6,2:35,288
2016/10/6,2:40,291
2016/10/6,2:45,293
2016/10/6,2:50,294
2016/10/6,2:55,295
2016/10/6,3:00,296
2016/10/6,3:05,296
2016/10/6,3:10,298
2016/10/6,3:15,297
2016/10/6,3:20,299
2016/10/6,3:25,299
2016/10/6,3:30,303
2016/10/6,3:35,303
2016/10/6,3:40,302
2016/10/6,3:45,302
2016/10/6,3:50,303
2016/10/6,3:55,303
2016/10/6,4:00,304
2016/10/6,4:05,304
2016/10/6,4:10,303
2016/10/6,4:15,303
2016/10/6,4:20,303
2016/10/6,4:25,301
2016/10/6,4:30,300
2016/10/6,4:35,298
2016/10/6,4:40,299
2016/10/6,4:45,299
2016/10/6,4:50,297
2016/10/6,4:55,296
2016/10/6,5:00,295
