2017/7/2 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,11:00～12:00,6月30日,19:05,19,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,10:00～11:00,6月30日,19:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/1,0:00,287,286,72
2017/7/1,1:00,285,280,71
2017/7/1,2:00,297,292,74
2017/7/1,3:00,311,301,78
2017/7/1,4:00,305,300,76
2017/7/1,5:00,287,279,72
2017/7/1,6:00,276,267,69
2017/7/1,7:00,289,279,72
2017/7/1,8:00,313,300,78
2017/7/1,9:00,332,317,83
2017/7/1,10:00,334,324,84
2017/7/1,11:00,338,324,85
2017/7/1,12:00,324,317,81
2017/7/1,13:00,329,321,83
2017/7/1,14:00,329,320,82
2017/7/1,15:00,326,318,82
2017/7/1,16:00,326,315,82
2017/7/1,17:00,318,313,80
2017/7/1,18:00,318,315,80
2017/7/1,19:00,316,313,79
2017/7/1,20:00,307,303,77
2017/7/1,21:00,291,290,73
2017/7/1,22:00,280,280,70
2017/7/1,23:00,269,269,67

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
340,19:00～20:00,7月1日,19:48,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
302,19:00～20:00,7月1日,19:48

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/1,0:00,291
2017/7/1,0:05,287
2017/7/1,0:10,287
2017/7/1,0:15,285
2017/7/1,0:20,283
2017/7/1,0:25,283
2017/7/1,0:30,282
2017/7/1,0:35,281
2017/7/1,0:40,279
2017/7/1,0:45,281
2017/7/1,0:50,282
2017/7/1,0:55,279
2017/7/1,1:00,281
2017/7/1,1:05,281
2017/7/1,1:10,281
2017/7/1,1:15,279
2017/7/1,1:20,280
2017/7/1,1:25,279
2017/7/1,1:30,281
2017/7/1,1:35,281
2017/7/1,1:40,280
2017/7/1,1:45,281
2017/7/1,1:50,283
2017/7/1,1:55,281
2017/7/1,2:00,283
2017/7/1,2:05,286
2017/7/1,2:10,289
2017/7/1,2:15,287
2017/7/1,2:20,288
2017/7/1,2:25,287
2017/7/1,2:30,291
2017/7/1,2:35,293
2017/7/1,2:40,295
2017/7/1,2:45,295
2017/7/1,2:50,298
2017/7/1,2:55,300
2017/7/1,3:00,300
2017/7/1,3:05,304
2017/7/1,3:10,302
2017/7/1,3:15,303
2017/7/1,3:20,306
2017/7/1,3:25,304
2017/7/1,3:30,309
2017/7/1,3:35,307
2017/7/1,3:40,309
2017/7/1,3:45,307
2017/7/1,3:50,307
2017/7/1,3:55,308
2017/7/1,4:00,305
2017/7/1,4:05,307
2017/7/1,4:10,305
2017/7/1,4:15,306
2017/7/1,4:20,304
2017/7/1,4:25,304
2017/7/1,4:30,299
2017/7/1,4:35,300
2017/7/1,4:40,300
2017/7/1,4:45,299
2017/7/1,4:50,296
2017/7/1,4:55,296
2017/7/1,5:00,296
2017/7/1,5:05,291
2017/7/1,5:10,293
2017/7/1,5:15,291
2017/7/1,5:20,291
2017/7/1,5:25,289
2017/7/1,5:30,286
2017/7/1,5:35,282
2017/7/1,5:40,280
2017/7/1,5:45,279
2017/7/1,5:50,278
2017/7/1,5:55,276
2017/7/1,6:00,274
2017/7/1,6:05,276
2017/7/1,6:10,275
2017/7/1,6:15,274
2017/7/1,6:20,274
2017/7/1,6:25,273
2017/7/1,6:30,274
2017/7/1,6:35,269
2017/7/1,6:40,271
2017/7/1,6:45,271
2017/7/1,6:50,275
2017/7/1,6:55,278
2017/7/1,7:00,278
2017/7/1,7:05,278
2017/7/1,7:10,281
2017/7/1,7:15,281
2017/7/1,7:20,282
2017/7/1,7:25,282
2017/7/1,7:30,286
2017/7/1,7:35,286
2017/7/1,7:40,287
2017/7/1,7:45,285
2017/7/1,7:50,289
2017/7/1,7:55,295
2017/7/1,8:00,294
2017/7/1,8:05,297
2017/7/1,8:10,302
2017/7/1,8:15,303
2017/7/1,8:20,301
2017/7/1,8:25,303
2017/7/1,8:30,308
2017/7/1,8:35,311
2017/7/1,8:40,313
2017/7/1,8:45,314
2017/7/1,8:50,316
2017/7/1,8:55,320
2017/7/1,9:00,320
2017/7/1,9:05,325
2017/7/1,9:10,324
2017/7/1,9:15,328
2017/7/1,9:20,328
2017/7/1,9:25,329
2017/7/1,9:30,329
2017/7/1,9:35,328
2017/7/1,9:40,329
2017/7/1,9:45,330
2017/7/1,9:50,331
2017/7/1,9:55,331
2017/7/1,10:00,331
2017/7/1,10:05,331
2017/7/1,10:10,329
2017/7/1,10:15,330
2017/7/1,10:20,329
2017/7/1,10:25,330
2017/7/1,10:30,331
2017/7/1,10:35,333
2017/7/1,10:40,333
2017/7/1,10:45,332
2017/7/1,10:50,330
2017/7/1,10:55,334
2017/7/1,11:00,332
2017/7/1,11:05,333
2017/7/1,11:10,333
2017/7/1,11:15,333
2017/7/1,11:20,332
2017/7/1,11:25,334
2017/7/1,11:30,334
2017/7/1,11:35,335
2017/7/1,11:40,334
2017/7/1,11:45,335
2017/7/1,11:50,334
2017/7/1,11:55,332
2017/7/1,12:00,331
2017/7/1,12:05,328
2017/7/1,12:10,325
2017/7/1,12:15,324
2017/7/1,12:20,320
2017/7/1,12:25,320
2017/7/1,12:30,320
2017/7/1,12:35,318
2017/7/1,12:40,317
2017/7/1,12:45,317
2017/7/1,12:50,317
2017/7/1,12:55,318
2017/7/1,13:00,318
2017/7/1,13:05,322
2017/7/1,13:10,326
2017/7/1,13:15,325
2017/7/1,13:20,326
2017/7/1,13:25,325
2017/7/1,13:30,325
2017/7/1,13:35,330
2017/7/1,13:40,327
2017/7/1,13:45,327
2017/7/1,13:50,326
2017/7/1,13:55,325
2017/7/1,14:00,323
2017/7/1,14:05,324
2017/7/1,14:10,325
2017/7/1,14:15,327
2017/7/1,14:20,325
2017/7/1,14:25,325
2017/7/1,14:30,327
2017/7/1,14:35,325
2017/7/1,14:40,327
2017/7/1,14:45,325
2017/7/1,14:50,325
2017/7/1,14:55,326
2017/7/1,15:00,324
2017/7/1,15:05,322
2017/7/1,15:10,322
2017/7/1,15:15,323
2017/7/1,15:20,321
2017/7/1,15:25,319
2017/7/1,15:30,323
2017/7/1,15:35,323
2017/7/1,15:40,323
2017/7/1,15:45,321
2017/7/1,15:50,325
2017/7/1,15:55,321
2017/7/1,16:00,322
2017/7/1,16:05,323
2017/7/1,16:10,323
2017/7/1,16:15,324
2017/7/1,16:20,323
2017/7/1,16:25,321
2017/7/1,16:30,324
2017/7/1,16:35,322
2017/7/1,16:40,322
2017/7/1,16:45,320
2017/7/1,16:50,321
2017/7/1,16:55,321
2017/7/1,17:00,318
2017/7/1,17:05,316
2017/7/1,17:10,316
2017/7/1,17:15,317
2017/7/1,17:20,315
2017/7/1,17:25,313
2017/7/1,17:30,314
2017/7/1,17:35,314
2017/7/1,17:40,315
2017/7/1,17:45,315
2017/7/1,17:50,314
2017/7/1,17:55,315
2017/7/1,18:00,313
2017/7/1,18:05,314
2017/7/1,18:10,314
2017/7/1,18:15,315
2017/7/1,18:20,315
2017/7/1,18:25,316
2017/7/1,18:30,315
2017/7/1,18:35,313
2017/7/1,18:40,315
2017/7/1,18:45,314
2017/7/1,18:50,315
2017/7/1,18:55,314
2017/7/1,19:00,315
2017/7/1,19:05,314
2017/7/1,19:10,315
2017/7/1,19:15,313
2017/7/1,19:20,315
2017/7/1,19:25,314
2017/7/1,19:30,316
2017/7/1,19:35,312
2017/7/1,19:40,311
2017/7/1,19:45,312
2017/7/1,19:50,310
2017/7/1,19:55,308
2017/7/1,20:00,307
2017/7/1,20:05,308
2017/7/1,20:10,306
2017/7/1,20:15,306
2017/7/1,20:20,307
2017/7/1,20:25,303
2017/7/1,20:30,305
2017/7/1,20:35,304
2017/7/1,20:40,300
2017/7/1,20:45,302
2017/7/1,20:50,302
2017/7/1,20:55,299
2017/7/1,21:00,299
2017/7/1,21:05,294
2017/7/1,21:10,292
2017/7/1,21:15,291
2017/7/1,21:20,290
2017/7/1,21:25,290
2017/7/1,21:30,289
2017/7/1,21:35,287
2017/7/1,21:40,289
2017/7/1,21:45,285
2017/7/1,21:50,284
2017/7/1,21:55,283
2017/7/1,22:00,282
2017/7/1,22:05,279
2017/7/1,22:10,278
2017/7/1,22:15,279
2017/7/1,22:20,278
2017/7/1,22:25,282
2017/7/1,22:30,279
2017/7/1,22:35,277
2017/7/1,22:40,276
2017/7/1,22:45,276
2017/7/1,22:50,273
2017/7/1,22:55,273
2017/7/1,23:00,273
2017/7/1,23:05,274
2017/7/1,23:10,271
2017/7/1,23:15,271
2017/7/1,23:20,269
2017/7/1,23:25,270
2017/7/1,23:30,268
2017/7/1,23:35,266
2017/7/1,23:40,266
2017/7/1,23:45,266
2017/7/1,23:50,264
2017/7/1,23:55,258
