2020/10/13 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,14:00～15:00,10月13日,9:00,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,14:00～15:00,10月13日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
356,18:00～19:00,10月13日,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,18:00～19:00,10月13日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/13,0:00,226,230,66,340
2020/10/13,1:00,220,225,65,336
2020/10/13,2:00,231,236,67,344
2020/10/13,3:00,251,256,71,353
2020/10/13,4:00,269,273,73,366
2020/10/13,5:00,270,275,73,372
2020/10/13,6:00,259,263,72,362
2020/10/13,7:00,266,264,72,367
2020/10/13,8:00,294,299,77,384
2020/10/13,9:00,315,325,79,400
2020/10/13,10:00,323,335,79,410
2020/10/13,11:00,333,336,77,431
2020/10/13,12:00,322,322,73,439
2020/10/13,13:00,339,339,76,444
2020/10/13,14:00,336,340,77,434
2020/10/13,15:00,332,333,80,415
2020/10/13,16:00,333,328,83,403
2020/10/13,17:00,318,318,89,357
2020/10/13,18:00,316,320,89,356
2020/10/13,19:00,297,304,79,375
2020/10/13,20:00,281,287,76,372
2020/10/13,21:00,261,268,74,354
2020/10/13,22:00,243,249,70,345
2020/10/13,23:00,236,240,54,339

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
416,14:00～15:00,10月13日,18:00,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,14:00～15:00,10月13日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
359,18:00～19:00,10月13日,18:00,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,18:00～19:00,10月13日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/10/13,0:00,236,0
2020/10/13,0:05,233,0
2020/10/13,0:10,231,0
2020/10/13,0:15,230,0
2020/10/13,0:20,228,0
2020/10/13,0:25,227,0
2020/10/13,0:30,226,0
2020/10/13,0:35,225,0
2020/10/13,0:40,224,0
2020/10/13,0:45,223,0
2020/10/13,0:50,222,0
2020/10/13,0:55,222,0
2020/10/13,1:00,221,0
2020/10/13,1:05,222,0
2020/10/13,1:10,221,0
