2016/05/02 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
742,19:00～20:00,05月01日,09:15,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
610,19:00～20:00,05月01日,09:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/1,0:00,492,519,66
2016/5/1,1:00,500,524,67
2016/5/1,2:00,542,559,73
2016/5/1,3:00,575,596,77
2016/5/1,4:00,577,591,77
2016/5/1,5:00,535,549,72
2016/5/1,6:00,506,527,68
2016/5/1,7:00,493,514,66
2016/5/1,8:00,501,531,67
2016/5/1,9:00,507,539,68
2016/5/1,10:00,512,541,69
2016/5/1,11:00,512,553,69
2016/5/1,12:00,515,554,69
2016/5/1,13:00,518,552,69
2016/5/1,14:00,528,547,71
2016/5/1,15:00,551,554,74
2016/5/1,16:00,531,558,71
2016/5/1,17:00,545,577,73
2016/5/1,18:00,559,595,75
2016/5/1,19:00,576,610,77
2016/5/1,20:00,560,594,75
2016/5/1,21:00,538,579,72
2016/5/1,22:00,509,549,68
2016/5/1,23:00,487,534,65

最大使用率(%),時間帯
77,04:00～05:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
731,11:00～12:00,05月01日,19:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
631,11:00～12:00,05月01日,19:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/5/1,0:00,482
2016/5/1,0:05,492
2016/5/1,0:10,494
2016/5/1,0:15,493
2016/5/1,0:20,487
2016/5/1,0:25,485
2016/5/1,0:30,491
2016/5/1,0:35,495
2016/5/1,0:40,494
2016/5/1,0:45,495
2016/5/1,0:50,499
2016/5/1,0:55,498
2016/5/1,1:00,498
2016/5/1,1:05,495
2016/5/1,1:10,492
2016/5/1,1:15,493
2016/5/1,1:20,493
2016/5/1,1:25,495
2016/5/1,1:30,494
2016/5/1,1:35,499
2016/5/1,1:40,506
2016/5/1,1:45,508
2016/5/1,1:50,508
2016/5/1,1:55,517
2016/5/1,2:00,523
2016/5/1,2:05,527
2016/5/1,2:10,525
2016/5/1,2:15,535
2016/5/1,2:20,534
2016/5/1,2:25,532
2016/5/1,2:30,536
2016/5/1,2:35,551
2016/5/1,2:40,555
2016/5/1,2:45,560
2016/5/1,2:50,558
2016/5/1,2:55,568
2016/5/1,3:00,568
2016/5/1,3:05,573
2016/5/1,3:10,574
2016/5/1,3:15,573
2016/5/1,3:20,569
2016/5/1,3:25,575
2016/5/1,3:30,574
2016/5/1,3:35,577
2016/5/1,3:40,578
2016/5/1,3:45,583
2016/5/1,3:50,576
2016/5/1,3:55,580
2016/5/1,4:00,582
2016/5/1,4:05,584
2016/5/1,4:10,587
2016/5/1,4:15,583
2016/5/1,4:20,576
2016/5/1,4:25,570
2016/5/1,4:30,573
2016/5/1,4:35,580
2016/5/1,4:40,580
2016/5/1,4:45,579
2016/5/1,4:50,569
2016/5/1,4:55,564
2016/5/1,5:00,558
2016/5/1,5:05,565
2016/5/1,5:10,561
2016/5/1,5:15,555
2016/5/1,5:20,546
2016/5/1,5:25,535
2016/5/1,5:30,530
2016/5/1,5:35,534
2016/5/1,5:40,523
2016/5/1,5:45,507
2016/5/1,5:50,506
2016/5/1,5:55,502
2016/5/1,6:00,521
2016/5/1,6:05,525
2016/5/1,6:10,515
2016/5/1,6:15,502
2016/5/1,6:20,499
2016/5/1,6:25,500
2016/5/1,6:30,520
2016/5/1,6:35,511
2016/5/1,6:40,512
2016/5/1,6:45,496
2016/5/1,6:50,487
2016/5/1,6:55,485
2016/5/1,7:00,511
2016/5/1,7:05,507
2016/5/1,7:10,494
2016/5/1,7:15,486
2016/5/1,7:20,477
2016/5/1,7:25,475
2016/5/1,7:30,506
2016/5/1,7:35,506
2016/5/1,7:40,499
2016/5/1,7:45,495
2016/5/1,7:50,484
2016/5/1,7:55,480
2016/5/1,8:00,511
2016/5/1,8:05,509
2016/5/1,8:10,503
2016/5/1,8:15,503
2016/5/1,8:20,497
2016/5/1,8:25,491
2016/5/1,8:30,513
2016/5/1,8:35,516
2016/5/1,8:40,502
2016/5/1,8:45,494
2016/5/1,8:50,488
2016/5/1,8:55,489
2016/5/1,9:00,499
2016/5/1,9:05,499
2016/5/1,9:10,503
2016/5/1,9:15,501
2016/5/1,9:20,503
2016/5/1,9:25,500
2016/5/1,9:30,510
2016/5/1,9:35,519
2016/5/1,9:40,518
2016/5/1,9:45,510
2016/5/1,9:50,513
2016/5/1,9:55,509
2016/5/1,10:00,522
2016/5/1,10:05,517
2016/5/1,10:10,515
2016/5/1,10:15,517
2016/5/1,10:20,511
2016/5/1,10:25,509
2016/5/1,10:30,521
2016/5/1,10:35,516
2016/5/1,10:40,511
2016/5/1,10:45,502
2016/5/1,10:50,503
2016/5/1,10:55,507
2016/5/1,11:00,509
2016/5/1,11:05,510
2016/5/1,11:10,504
2016/5/1,11:15,511
2016/5/1,11:20,504
2016/5/1,11:25,508
2016/5/1,11:30,518
